Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-06-21 04:05:00,84.0,16.3,29.59,North,358,6.0,6.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 11:05:00,

2015-06-21 04:15:00,83.2,15.7,29.59,West,280,2.0,4.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 11:15:00,

2015-06-21 04:20:00,82.0,14.8,29.60,WNW,294,3.0,3.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 11:20:00,

2015-06-21 04:25:00,80.9,16.7,29.60,WNW,282,4.0,4.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 11:25:00,

2015-06-21 04:30:00,79.8,15.9,29.60,West,278,3.0,3.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 11:30:00,

2015-06-21 04:35:00,78.6,15.0,29.62,SW,231,2.0,5.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 11:35:00,

2015-06-21 04:45:00,77.0,16.2,29.62,SSE,162,2.0,2.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 11:45:00,

2015-06-21 04:50:00,76.5,15.8,29.63,SSW,207,2.0,2.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 11:50:00,

2015-06-21 05:00:00,76.5,18.0,29.63,NW,314,2.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 12:00:00,

2015-06-21 05:05:00,76.8,18.3,29.63,WNW,282,1.0,2.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 12:05:00,

2015-06-21 05:15:00,77.0,18.4,29.63,NNW,334,2.0,4.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 12:15:00,

2015-06-21 05:25:00,77.2,16.4,29.65,NW,307,4.0,4.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 12:25:00,

2015-06-21 05:30:00,77.4,16.5,29.65,West,275,2.0,3.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 12:30:00,

2015-06-21 05:35:00,77.7,16.7,29.65,SW,224,3.0,5.0,10,0.00,,,0.00,0,Wunderground v.1.15,2015-06-21 12:35:00,

2015-06-21 05:45:00,79.4,18.0,29.65,West,262,5.0,9.0,10,0.00,,,0.00,14,Wunderground v.1.15,2015-06-21 12:45:00,

2015-06-21 05:50:00,81.1,16.9,29.65,WNW,283,6.0,6.0,9,0.00,,,0.00,19,Wunderground v.1.15,2015-06-21 12:50:00,

2015-06-21 05:55:00,81.8,14.7,29.65,NW,307,6.0,8.0,8,0.00,,,0.00,26,Wunderground v.1.15,2015-06-21 12:55:00,

2015-06-21 06:05:00,82.2,17.7,29.65,WSW,240,5.0,11.0,9,0.00,,,0.00,56,Wunderground v.1.15,2015-06-21 13:05:00,

2015-06-21 06:10:00,82.4,15.1,29.65,WSW,249,5.0,5.0,8,0.00,,,0.00,65,Wunderground v.1.15,2015-06-21 13:10:00,

2015-06-21 06:15:00,82.8,18.2,29.65,WSW,251,3.0,5.0,9,0.00,,,0.00,83,Wunderground v.1.15,2015-06-21 13:15:00,

2015-06-21 06:20:00,83.2,18.5,29.66,WNW,303,1.0,3.0,9,0.00,,,0.00,105,Wunderground v.1.15,2015-06-21 13:20:00,

2015-06-21 06:25:00,83.8,16.2,29.66,NE,42,1.0,3.0,8,0.00,,,0.00,120,Wunderground v.1.15,2015-06-21 13:25:00,

2015-06-21 06:35:00,84.3,19.3,29.66,West,271,1.0,4.0,9,0.00,,,0.00,151,Wunderground v.1.15,2015-06-21 13:35:00,

2015-06-21 06:40:00,84.7,16.8,29.66,WSW,238,5.0,6.0,8,0.00,,,0.00,165,Wunderground v.1.15,2015-06-21 13:40:00,

2015-06-21 06:50:00,85.9,17.7,29.66,SW,226,5.0,5.0,8,0.00,,,0.00,192,Wunderground v.1.15,2015-06-21 13:50:00,

2015-06-21 07:00:00,87.2,18.7,29.66,SW,228,7.0,11.0,8,0.00,,,0.00,220,Wunderground v.1.15,2015-06-21 14:00:00,

2015-06-21 07:05:00,87.6,19.0,29.67,WSW,245,7.0,11.0,8,0.00,,,0.00,237,Wunderground v.1.15,2015-06-21 14:05:00,

2015-06-21 07:15:00,87.8,21.9,29.67,SW,219,7.0,9.0,9,0.00,,,0.00,271,Wunderground v.1.15,2015-06-21 14:15:00,

2015-06-21 07:20:00,88.2,19.4,29.68,SW,229,7.0,7.0,8,0.00,,,0.00,285,Wunderground v.1.15,2015-06-21 14:20:00,

2015-06-21 07:25:00,88.4,22.4,29.68,WSW,253,7.0,8.0,9,0.00,,,0.00,299,Wunderground v.1.15,2015-06-21 14:25:00,

2015-06-21 07:35:00,88.8,22.7,29.67,NW,312,8.0,12.0,9,0.00,,,0.00,330,Wunderground v.1.15,2015-06-21 14:35:00,

2015-06-21 07:40:00,89.3,20.3,29.67,SW,224,7.0,10.0,8,0.00,,,0.00,353,Wunderground v.1.15,2015-06-21 14:40:00,

2015-06-21 07:45:00,89.7,20.6,29.67,SW,231,9.0,10.0,8,0.00,,,0.00,374,Wunderground v.1.15,2015-06-21 14:45:00,

2015-06-21 07:55:00,89.9,20.7,29.68,West,268,11.0,11.0,8,0.00,,,0.00,413,Wunderground v.1.15,2015-06-21 14:55:00,

2015-06-21 08:00:00,90.3,21.0,29.68,West,263,10.0,10.0,8,0.00,,,0.00,434,Wunderground v.1.15,2015-06-21 15:00:00,

2015-06-21 08:10:00,91.2,21.7,29.68,SW,218,10.0,11.0,8,0.00,,,0.00,468,Wunderground v.1.15,2015-06-21 15:10:00,

2015-06-21 08:15:00,91.6,22.0,29.68,SW,233,9.0,19.0,8,0.00,,,0.00,485,Wunderground v.1.15,2015-06-21 15:15:00,

2015-06-21 08:20:00,91.8,22.1,29.69,West,259,10.0,13.0,8,0.00,,,0.00,503,Wunderground v.1.15,2015-06-21 15:20:00,

2015-06-21 08:25:00,92.3,22.5,29.69,SW,228,11.0,15.0,8,0.00,,,0.00,515,Wunderground v.1.15,2015-06-21 15:25:00,

2015-06-21 08:35:00,92.7,22.8,29.68,WSW,248,14.0,14.0,8,0.00,,,0.00,547,Wunderground v.1.15,2015-06-21 15:35:00,

2015-06-21 08:40:00,93.2,23.1,29.68,WSW,256,13.0,13.0,8,0.00,,,0.00,564,Wunderground v.1.15,2015-06-21 15:40:00,

2015-06-21 08:50:00,94.0,23.7,29.69,SW,214,11.0,12.0,8,0.00,,,0.00,603,Wunderground v.1.15,2015-06-21 15:50:00,

2015-06-21 08:55:00,94.3,24.0,29.69,SW,220,12.0,12.0,8,0.00,,,0.00,624,Wunderground v.1.15,2015-06-21 15:55:00,

2015-06-21 09:05:00,94.7,24.3,29.68,SW,233,12.0,13.0,8,0.00,,,0.00,654,Wunderground v.1.15,2015-06-21 16:05:00,

2015-06-21 09:10:00,94.7,24.3,29.68,WSW,238,11.0,12.0,8,0.00,,,0.00,666,Wunderground v.1.15,2015-06-21 16:10:00,

2015-06-21 09:15:00,95.1,24.5,29.68,SW,222,11.0,12.0,8,0.00,,,0.00,682,Wunderground v.1.15,2015-06-21 16:15:00,

2015-06-21 09:25:00,95.9,25.1,29.70,SW,222,11.0,12.0,8,0.00,,,0.00,710,Wunderground v.1.15,2015-06-21 16:25:00,

2015-06-21 09:30:00,96.3,25.4,29.70,West,269,10.0,10.0,8,0.00,,,0.00,728,Wunderground v.1.15,2015-06-21 16:30:00,

2015-06-21 09:35:00,96.6,25.7,29.70,SW,216,12.0,14.0,8,0.00,,,0.00,740,Wunderground v.1.15,2015-06-21 16:35:00,

2015-06-21 09:45:00,97.3,26.2,29.70,South,190,9.0,12.0,8,0.00,,,0.00,765,Wunderground v.1.15,2015-06-21 16:45:00,

2015-06-21 09:50:00,97.8,26.5,29.68,SW,231,8.0,12.0,8,0.00,,,0.00,780,Wunderground v.1.15,2015-06-21 16:50:00,

2015-06-21 09:55:00,98.0,26.7,29.68,WSW,243,9.0,12.0,8,0.00,,,0.00,791,Wunderground v.1.15,2015-06-21 16:55:00,

2015-06-21 10:05:00,98.5,27.1,29.68,WNW,290,9.0,11.0,8,0.00,,,0.00,823,Wunderground v.1.15,2015-06-21 17:05:00,

2015-06-21 10:15:00,99.4,24.5,29.68,WNW,287,9.0,12.0,7,0.00,,,0.00,840,Wunderground v.1.15,2015-06-21 17:15:00,

2015-06-21 10:20:00,99.7,27.9,29.69,West,273,7.0,7.0,8,0.00,,,0.00,856,Wunderground v.1.15,2015-06-21 17:20:00,

2015-06-21 10:35:00,100.7,25.4,29.69,NNW,329,5.0,7.0,7,0.00,,,0.00,895,Wunderground v.1.15,2015-06-21 17:35:00,

2015-06-21 10:40:00,101.0,25.7,29.69,WNW,286,4.0,7.0,7,0.00,,,0.00,905,Wunderground v.1.15,2015-06-21 17:40:00,

2015-06-21 10:50:00,101.5,26.0,29.69,West,270,4.0,15.0,7,0.00,,,0.00,926,Wunderground v.1.15,2015-06-21 17:50:00,

2015-06-21 10:55:00,101.7,26.2,29.69,WNW,287,8.0,15.0,7,0.00,,,0.00,937,Wunderground v.1.15,2015-06-21 17:55:00,

2015-06-21 11:00:00,101.2,25.8,29.69,North,353,13.0,13.0,7,0.00,,,0.00,942,Wunderground v.1.15,2015-06-21 18:00:00,

2015-06-21 11:10:00,101.5,26.0,29.68,North,0,11.0,18.0,7,0.00,,,0.00,954,Wunderground v.1.15,2015-06-21 18:10:00,

2015-06-21 11:15:00,101.7,26.2,29.68,NNW,347,12.0,18.0,7,0.00,,,0.00,963,Wunderground v.1.15,2015-06-21 18:15:00,

2015-06-21 11:25:00,101.7,26.2,29.67,North,352,14.0,17.0,7,0.00,,,0.00,983,Wunderground v.1.15,2015-06-21 18:25:00,

2015-06-21 11:30:00,101.5,26.0,29.67,NNW,333,11.0,11.0,7,0.00,,,0.00,990,Wunderground v.1.15,2015-06-21 18:30:00,

2015-06-21 11:40:00,102.5,26.7,29.66,WNW,283,10.0,14.0,7,0.00,,,0.00,1000,Wunderground v.1.15,2015-06-21 18:40:00,

2015-06-21 11:45:00,102.8,27.0,29.66,NNW,338,11.0,14.0,7,0.00,,,0.00,1007,Wunderground v.1.15,2015-06-21 18:45:00,

2015-06-21 11:50:00,102.5,26.7,29.66,North,352,12.0,12.0,7,0.00,,,0.00,1014,Wunderground v.1.15,2015-06-21 18:50:00,

2015-06-21 12:00:00,102.8,27.0,29.66,WSW,238,14.0,14.0,7,0.00,,,0.00,1027,Wunderground v.1.15,2015-06-21 19:00:00,

2015-06-21 12:05:00,102.8,27.0,29.66,NW,323,13.0,14.0,7,0.00,,,0.00,1028,Wunderground v.1.15,2015-06-21 19:05:00,

2015-06-21 12:10:00,103.3,27.3,29.66,North,354,9.0,10.0,7,0.00,,,0.00,1030,Wunderground v.1.15,2015-06-21 19:10:00,

2015-06-21 12:20:00,103.8,27.7,29.66,North,0,7.0,7.0,7,0.00,,,0.00,1037,Wunderground v.1.15,2015-06-21 19:20:00,

2015-06-21 12:25:00,103.8,27.7,29.66,NNW,327,6.0,7.0,7,0.00,,,0.00,1039,Wunderground v.1.15,2015-06-21 19:25:00,

2015-06-21 12:35:00,103.8,27.7,29.65,NNW,338,6.0,7.0,7,0.00,,,0.00,1042,Wunderground v.1.15,2015-06-21 19:35:00,

2015-06-21 12:40:00,104.1,24.2,29.65,North,1,4.0,4.0,6,0.00,,,0.00,1046,Wunderground v.1.15,2015-06-21 19:40:00,

2015-06-21 12:45:00,104.6,28.3,29.65,WNW,290,4.0,9.0,7,0.00,,,0.00,1048,Wunderground v.1.15,2015-06-21 19:45:00,

2015-06-21 12:55:00,104.4,28.1,29.65,NW,307,14.0,15.0,7,0.00,,,0.00,1046,Wunderground v.1.15,2015-06-21 19:55:00,

2015-06-21 13:05:00,104.1,27.9,29.65,WSW,250,13.0,14.0,7,0.00,,,0.00,1041,Wunderground v.1.15,2015-06-21 20:05:00,

2015-06-21 13:15:00,104.4,28.1,29.65,NNW,348,11.0,21.0,7,0.00,,,0.00,1039,Wunderground v.1.15,2015-06-21 20:15:00,

2015-06-21 13:20:00,104.6,28.3,29.65,NW,304,11.0,14.0,7,0.00,,,0.00,1039,Wunderground v.1.15,2015-06-21 20:20:00,

2015-06-21 13:25:00,104.9,28.5,29.65,West,268,9.0,14.0,7,0.00,,,0.00,1032,Wunderground v.1.15,2015-06-21 20:25:00,

2015-06-21 13:30:00,105.1,28.6,29.65,WNW,297,9.0,14.0,7,0.00,,,0.00,1032,Wunderground v.1.15,2015-06-21 20:30:00,

2015-06-21 13:40:00,105.1,28.6,29.65,North,352,9.0,9.0,7,0.00,,,0.00,1023,Wunderground v.1.15,2015-06-21 20:40:00,

2015-06-21 13:45:00,105.4,28.8,29.65,NW,308,9.0,9.0,7,0.00,,,0.00,1018,Wunderground v.1.15,2015-06-21 20:45:00,

2015-06-21 13:55:00,105.4,28.8,29.65,NNW,337,10.0,10.0,7,0.00,,,0.00,1011,Wunderground v.1.15,2015-06-21 20:55:00,

2015-06-21 14:00:00,105.7,25.3,29.65,North,0,10.0,10.0,6,0.00,,,0.00,1004,Wunderground v.1.15,2015-06-21 21:00:00,

2015-06-21 14:10:00,105.4,28.8,29.64,NNW,342,10.0,12.0,7,0.00,,,0.00,988,Wunderground v.1.15,2015-06-21 21:10:00,

2015-06-21 14:15:00,105.1,31.9,29.64,West,274,13.0,15.0,8,0.00,,,0.00,988,Wunderground v.1.15,2015-06-21 21:15:00,

2015-06-21 14:20:00,105.1,31.9,29.64,NNW,342,13.0,13.0,8,0.00,,,0.00,976,Wunderground v.1.15,2015-06-21 21:20:00,

2015-06-21 14:25:00,105.1,28.6,29.64,NNW,330,13.0,13.0,7,0.00,,,0.00,970,Wunderground v.1.15,2015-06-21 21:25:00,

2015-06-21 14:35:00,105.1,28.6,29.64,NW,321,11.0,14.0,7,0.00,,,0.00,954,Wunderground v.1.15,2015-06-21 21:35:00,

2015-06-21 14:40:00,104.9,28.5,29.64,NW,321,11.0,11.0,7,0.00,,,0.00,946,Wunderground v.1.15,2015-06-21 21:40:00,

2015-06-21 14:50:00,105.1,24.9,29.64,North,1,8.0,8.0,6,0.00,,,0.00,928,Wunderground v.1.15,2015-06-21 21:50:00,

2015-06-21 14:55:00,105.1,28.6,29.64,NNW,334,7.0,8.0,7,0.00,,,0.00,921,Wunderground v.1.15,2015-06-21 21:55:00,

2015-06-21 15:05:00,105.7,29.1,29.64,South,180,4.0,4.0,7,0.00,,,0.00,905,Wunderground v.1.15,2015-06-21 22:05:00,

2015-06-21 15:10:00,106.0,25.5,29.64,NE,56,5.0,7.0,6,0.00,,,0.00,895,Wunderground v.1.15,2015-06-21 22:10:00,

2015-06-21 15:15:00,105.4,25.1,29.64,NNW,347,8.0,12.0,6,0.00,,,0.00,882,Wunderground v.1.15,2015-06-21 22:15:00,

2015-06-21 15:20:00,105.1,24.9,29.63,North,6,11.0,11.0,6,0.00,,,0.00,868,Wunderground v.1.15,2015-06-21 22:20:00,

2015-06-21 15:30:00,105.7,25.3,29.63,West,266,5.0,14.0,6,0.00,,,0.00,851,Wunderground v.1.15,2015-06-21 22:30:00,

2015-06-21 15:40:00,104.9,24.7,29.63,North,358,12.0,12.0,6,0.00,,,0.00,823,Wunderground v.1.15,2015-06-21 22:40:00,

2015-06-21 15:45:00,104.1,24.2,29.63,North,7,12.0,12.0,6,0.00,,,0.00,810,Wunderground v.1.15,2015-06-21 22:45:00,

2015-06-21 15:55:00,104.1,24.2,29.63,NNE,18,4.0,8.0,6,0.00,,,0.00,786,Wunderground v.1.15,2015-06-21 22:55:00,

2015-06-21 16:00:00,103.8,24.0,29.63,North,358,8.0,15.0,6,0.00,,,0.00,773,Wunderground v.1.15,2015-06-21 23:00:00,

2015-06-21 16:10:00,104.4,20.1,29.63,NW,325,9.0,19.0,5,0.00,,,0.00,745,Wunderground v.1.15,2015-06-21 23:10:00,

2015-06-21 16:15:00,103.8,19.6,29.63,North,358,12.0,19.0,5,0.00,,,0.00,728,Wunderground v.1.15,2015-06-21 23:15:00,

2015-06-21 16:25:00,103.8,19.6,29.64,WSW,243,8.0,12.0,5,0.00,,,0.00,701,Wunderground v.1.15,2015-06-21 23:25:00,

2015-06-21 16:30:00,103.8,19.6,29.64,SE,139,3.0,3.0,5,0.00,,,0.00,687,Wunderground v.1.15,2015-06-21 23:30:00,

2015-06-21 16:45:00,104.1,19.8,29.64,West,280,9.0,9.0,5,0.00,,,0.00,638,Wunderground v.1.15,2015-06-21 23:45:00,

2015-06-21 16:50:00,104.1,19.8,29.65,ENE,63,6.0,9.0,5,0.00,,,0.00,622,Wunderground v.1.15,2015-06-21 23:50:00,

2015-06-21 16:55:00,104.4,20.1,29.65,SSW,198,5.0,9.0,5,0.00,,,0.00,608,Wunderground v.1.15,2015-06-21 23:55:00,

2015-06-21 17:05:00,104.4,14.9,29.64,West,276,6.0,15.0,4,0.00,,,0.00,577,Wunderground v.1.15,2015-06-22 00:05:00,

2015-06-21 17:10:00,103.6,19.5,29.64,WSW,245,11.0,13.0,5,0.00,,,0.00,559,Wunderground v.1.15,2015-06-22 00:10:00,

2015-06-21 17:20:00,103.1,19.1,29.64,WSW,250,9.0,15.0,5,0.00,,,0.00,526,Wunderground v.1.15,2015-06-22 00:20:00,

2015-06-21 17:30:00,101.5,18.0,29.64,SW,216,14.0,22.0,5,0.00,,,0.00,490,Wunderground v.1.15,2015-06-22 00:30:00,

2015-06-21 17:40:00,99.9,16.9,29.64,South,184,17.0,25.0,5,0.00,,,0.00,461,Wunderground v.1.15,2015-06-22 00:40:00,

2015-06-21 17:50:00,99.4,16.6,29.65,SW,231,16.0,16.0,5,0.00,,,0.00,422,Wunderground v.1.15,2015-06-22 00:50:00,

2015-06-21 17:55:00,99.0,16.3,29.65,SSW,200,17.0,17.0,5,0.00,,,0.00,403,Wunderground v.1.15,2015-06-22 00:55:00,

2015-06-21 18:05:00,98.7,16.1,29.65,WSW,245,15.0,18.0,5,0.00,,,0.00,371,Wunderground v.1.15,2015-06-22 01:05:00,

2015-06-21 18:10:00,98.5,15.9,29.65,SW,217,15.0,15.0,5,0.00,,,0.00,352,Wunderground v.1.15,2015-06-22 01:10:00,

2015-06-21 18:15:00,98.0,15.6,29.65,West,265,15.0,15.0,5,0.00,,,0.00,334,Wunderground v.1.15,2015-06-22 01:15:00,

2015-06-21 18:25:00,97.5,15.2,29.64,SSW,200,17.0,18.0,5,0.00,,,0.00,299,Wunderground v.1.15,2015-06-22 01:25:00,

2015-06-21 18:30:00,97.1,15.0,29.64,WSW,237,16.0,16.0,5,0.00,,,0.00,278,Wunderground v.1.15,2015-06-22 01:30:00,

2015-06-21 18:40:00,96.6,14.6,29.64,SSW,208,17.0,17.0,5,0.00,,,0.00,243,Wunderground v.1.15,2015-06-22 01:40:00,

2015-06-21 18:50:00,96.1,14.3,29.66,WSW,246,15.0,15.0,5,0.00,,,0.00,209,Wunderground v.1.15,2015-06-22 01:50:00,

2015-06-21 18:55:00,95.6,13.9,29.66,WSW,238,15.0,18.0,5,0.00,,,0.00,193,Wunderground v.1.15,2015-06-22 01:55:00,

2015-06-21 19:00:00,95.4,18.0,29.66,WSW,238,16.0,16.0,6,0.00,,,0.00,176,Wunderground v.1.15,2015-06-22 02:00:00,

2015-06-21 19:05:00,94.9,17.6,29.65,SW,222,16.0,17.0,6,0.00,,,0.00,160,Wunderground v.1.15,2015-06-22 02:05:00,

2015-06-21 19:15:00,94.3,17.2,29.65,WSW,249,17.0,33.0,6,0.00,,,0.00,134,Wunderground v.1.15,2015-06-22 02:15:00,

2015-06-21 19:20:00,93.8,16.8,29.64,WSW,257,16.0,16.0,6,0.00,,,0.00,120,Wunderground v.1.15,2015-06-22 02:20:00,

2015-06-21 19:25:00,93.4,16.5,29.64,WSW,238,15.0,23.0,6,0.00,,,0.00,100,Wunderground v.1.15,2015-06-22 02:25:00,

2015-06-21 19:35:00,92.7,16.0,29.65,SW,217,16.0,21.0,6,0.00,,,0.00,65,Wunderground v.1.15,2015-06-22 02:35:00,

2015-06-21 19:40:00,92.5,15.9,29.65,WSW,237,15.0,15.0,6,0.00,,,0.00,49,Wunderground v.1.15,2015-06-22 02:40:00,

2015-06-21 19:45:00,92.1,15.6,29.65,SW,226,13.0,15.0,6,0.00,,,0.00,16,Wunderground v.1.15,2015-06-22 02:45:00,

2015-06-21 19:50:00,91.4,18.7,29.66,SW,229,14.0,16.0,7,0.00,,,0.00,12,Wunderground v.1.15,2015-06-22 02:50:00,

2015-06-21 20:00:00,90.5,18.0,29.66,WSW,243,14.0,14.0,7,0.00,,,0.00,9,Wunderground v.1.15,2015-06-22 03:00:00,

2015-06-21 20:05:00,90.3,17.9,29.66,SW,231,14.0,14.0,7,0.00,,,0.00,7,Wunderground v.1.15,2015-06-22 03:05:00,

2015-06-21 20:15:00,89.7,20.6,29.66,SW,223,13.0,18.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 03:15:00,

2015-06-21 20:20:00,89.5,23.2,29.66,SW,229,12.0,14.0,9,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 03:20:00,

2015-06-21 20:25:00,89.3,20.3,29.66,SSW,211,12.0,14.0,8,0.00,,,0.00,0,Wunderground v.1.15,2015-06-22 03:25:00,

