Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-31 01:49:00,79.9,56.1,29.98,ESE,107,0.0,0.0,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 08:49:00,

2015-07-31 01:55:00,79.9,57.4,29.98,East,99,0.0,0.0,46,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 08:55:00,

2015-07-31 02:00:00,79.9,56.7,29.98,East,98,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:00:00,

2015-07-31 02:05:00,79.5,58.8,29.98,ESE,115,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:05:00,

2015-07-31 02:10:00,79.3,57.4,29.98,SE,136,0.0,0.0,47,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:10:00,

2015-07-31 02:15:00,79.2,58.5,29.98,SE,127,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:15:00,

2015-07-31 02:20:00,79.0,58.3,29.97,South,171,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:20:00,

2015-07-31 02:25:00,78.8,58.1,29.98,ESE,123,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:25:00,

2015-07-31 02:30:00,78.6,57.9,29.97,ESE,104,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:30:00,

2015-07-31 02:35:00,78.6,58.5,29.98,SE,140,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:35:00,

2015-07-31 02:40:00,78.4,58.3,29.97,ESE,112,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:40:00,

2015-07-31 02:45:00,78.3,58.6,29.97,East,95,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:45:00,

2015-07-31 02:50:00,78.1,57.9,29.97,East,91,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:50:00,

2015-07-31 02:55:00,77.9,59.4,29.97,East,79,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 09:55:00,

2015-07-31 03:00:00,77.5,63.1,29.98,ENE,74,0.0,0.0,61,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:00:00,

2015-07-31 03:05:00,77.4,59.0,29.98,East,87,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:05:00,

2015-07-31 03:11:00,77.5,57.0,29.98,ENE,68,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:11:00,

2015-07-31 03:16:00,77.7,59.7,29.98,ENE,58,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:16:00,

2015-07-31 03:21:00,77.7,59.7,29.98,ENE,58,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:21:00,

2015-07-31 03:26:00,77.7,58.8,29.97,ENE,60,0.0,0.0,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:26:00,

2015-07-31 03:31:00,77.7,59.7,29.97,NE,43,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:31:00,

2015-07-31 03:36:00,77.7,59.4,29.97,NNE,18,2.0,2.5,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:36:00,

2015-07-31 03:41:00,77.5,59.2,29.97,NE,47,0.4,2.5,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:41:00,

2015-07-31 03:46:00,77.4,59.0,29.98,NE,50,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:46:00,

2015-07-31 03:51:00,77.2,58.8,29.97,ENE,74,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:51:00,

2015-07-31 03:56:00,77.2,57.7,29.98,East,90,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 10:56:00,

2015-07-31 04:01:00,77.2,57.2,29.97,NNE,18,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:01:00,

2015-07-31 04:06:00,77.4,57.9,29.98,NNE,26,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:06:00,

2015-07-31 04:11:00,77.4,57.9,29.98,NW,321,0.2,2.5,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:11:00,

2015-07-31 04:16:00,77.5,57.6,29.98,North,357,1.1,2.5,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:16:00,

2015-07-31 04:21:00,77.5,57.6,29.98,ENE,65,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:21:00,

2015-07-31 04:27:00,77.5,57.6,29.98,NE,55,0.9,2.5,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:27:00,

2015-07-31 04:32:00,77.5,57.0,29.98,ENE,61,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:32:00,

2015-07-31 04:37:00,77.5,56.3,29.98,NE,55,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:37:00,

2015-07-31 04:42:00,77.7,56.5,29.98,East,79,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:42:00,

2015-07-31 04:47:00,77.7,57.0,29.98,ENE,66,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:47:00,

2015-07-31 04:52:00,77.9,57.2,29.98,NE,50,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:52:00,

2015-07-31 04:57:00,77.9,57.7,29.99,NE,53,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 11:57:00,

2015-07-31 05:02:00,78.1,57.4,29.98,ENE,58,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:02:00,

2015-07-31 05:07:00,78.1,56.8,29.99,NE,52,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:07:00,

2015-07-31 05:12:00,78.1,56.3,29.99,East,88,0.0,0.0,47,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:12:00,

2015-07-31 05:17:00,78.3,55.2,29.99,ENE,58,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:17:00,

2015-07-31 05:22:00,78.4,53.4,29.99,North,3,1.1,2.5,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:22:00,

2015-07-31 05:27:00,78.8,53.8,29.99,NNE,21,0.2,2.5,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:27:00,

2015-07-31 05:32:00,79.0,55.2,29.98,North,359,2.0,2.5,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:32:00,

2015-07-31 05:37:00,79.3,52.3,29.99,NNW,341,3.6,4.9,39,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:37:00,

2015-07-31 05:43:00,79.9,52.2,29.99,North,349,2.7,4.9,38,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:43:00,

2015-07-31 05:48:00,80.2,51.6,29.99,North,2,3.4,4.9,37,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:48:00,

2015-07-31 05:53:00,80.8,52.2,29.99,NNE,13,2.5,4.9,37,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:53:00,

2015-07-31 05:58:00,81.0,52.3,30.00,North,8,1.3,2.5,37,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 12:58:00,

2015-07-31 06:03:00,81.3,52.7,30.00,North,4,2.0,2.5,37,0.00,,,0.00,0.00,Weather logger V3.0.,2015-07-31 13:03:00,

2015-07-31 06:08:00,81.5,52.7,30.00,NNE,16,0.0,0.0,37,0.00,,,0.00,1.90,Weather logger V3.0.,2015-07-31 13:08:00,

2015-07-31 06:13:00,81.5,52.7,30.00,NNE,14,0.0,0.0,37,0.00,,,0.00,6.45,Weather logger V3.0.,2015-07-31 13:13:00,

2015-07-31 06:18:00,81.5,52.7,30.00,NNE,13,0.2,2.5,37,0.00,,,0.00,17.39,Weather logger V3.0.,2015-07-31 13:18:00,

2015-07-31 06:23:00,81.5,53.6,30.00,NE,49,0.0,0.0,38,0.00,,,0.00,31.93,Weather logger V3.0.,2015-07-31 13:23:00,

2015-07-31 06:28:00,81.3,53.4,30.01,NNE,18,0.0,0.0,38,0.00,,,0.00,42.83,Weather logger V3.0.,2015-07-31 13:28:00,

2015-07-31 06:33:00,81.1,53.2,30.00,NNE,17,0.2,2.5,38,0.00,,,0.00,65.49,Weather logger V3.0.,2015-07-31 13:33:00,

2015-07-31 06:38:00,81.1,54.0,30.00,NE,39,0.0,0.0,39,0.00,,,0.00,87.04,Weather logger V3.0.,2015-07-31 13:38:00,

2015-07-31 06:43:00,81.0,53.8,30.01,ENE,61,0.0,0.0,39,0.00,,,0.00,104.91,Weather logger V3.0.,2015-07-31 13:43:00,

2015-07-31 06:48:00,81.0,55.0,30.01,NE,56,0.0,0.0,41,0.00,,,0.00,71.96,Weather logger V3.0.,2015-07-31 13:48:00,

2015-07-31 06:53:00,81.0,55.8,30.02,ENE,67,0.0,0.0,42,0.00,,,0.00,98.75,Weather logger V3.0.,2015-07-31 13:53:00,

2015-07-31 06:59:00,80.8,55.6,30.02,ENE,76,0.0,0.0,42,0.00,,,0.00,82.24,Weather logger V3.0.,2015-07-31 13:59:00,

2015-07-31 07:04:00,80.8,55.6,30.02,East,81,0.0,0.0,42,0.00,,,0.00,85.52,Weather logger V3.0.,2015-07-31 14:04:00,

2015-07-31 07:09:00,80.6,55.4,30.02,ENE,59,0.0,0.0,42,0.00,,,0.00,80.63,Weather logger V3.0.,2015-07-31 14:09:00,

2015-07-31 07:14:00,80.4,55.9,30.03,ENE,77,0.0,0.0,43,0.00,,,0.00,82.65,Weather logger V3.0.,2015-07-31 14:14:00,

2015-07-31 07:19:00,80.1,56.3,30.02,East,85,0.0,0.0,44,0.00,,,0.00,87.23,Weather logger V3.0.,2015-07-31 14:19:00,

2015-07-31 07:24:00,79.9,57.4,30.03,East,100,0.0,0.0,46,0.00,,,0.00,132.19,Weather logger V3.0.,2015-07-31 14:24:00,

2015-07-31 07:29:00,79.9,56.1,30.03,East,100,0.0,0.0,44,0.00,,,0.00,180.08,Weather logger V3.0.,2015-07-31 14:29:00,

2015-07-31 07:34:00,80.4,55.2,30.03,East,100,0.0,0.0,42,0.00,,,0.00,219.35,Weather logger V3.0.,2015-07-31 14:34:00,

2015-07-31 07:39:00,81.3,53.4,30.03,East,100,0.0,0.0,38,0.00,,,0.00,214.27,Weather logger V3.0.,2015-07-31 14:39:00,

2015-07-31 07:44:00,82.2,53.4,30.02,East,96,0.0,0.0,37,0.00,,,0.00,245.87,Weather logger V3.0.,2015-07-31 14:44:00,

2015-07-31 07:49:00,83.1,54.9,30.03,East,82,0.0,0.0,38,0.00,,,0.00,267.78,Weather logger V3.0.,2015-07-31 14:49:00,

2015-07-31 07:54:00,83.8,56.3,30.03,ENE,78,0.0,0.0,39,0.00,,,0.00,279.94,Weather logger V3.0.,2015-07-31 14:54:00,

2015-07-31 07:59:00,84.7,54.9,30.03,East,101,0.4,2.5,36,0.00,,,0.00,286.98,Weather logger V3.0.,2015-07-31 14:59:00,

2015-07-31 08:04:00,84.9,54.3,30.03,East,95,0.0,0.0,35,0.00,,,0.00,291.11,Weather logger V3.0.,2015-07-31 15:04:00,

2015-07-31 08:09:00,85.1,52.9,30.03,East,89,0.0,0.0,33,0.00,,,0.00,310.21,Weather logger V3.0.,2015-07-31 15:09:00,

2015-07-31 08:15:00,85.1,54.5,30.03,East,82,0.0,0.0,35,0.00,,,0.00,278.11,Weather logger V3.0.,2015-07-31 15:15:00,

2015-07-31 08:20:00,85.1,53.6,30.03,East,95,0.0,0.0,34,0.00,,,0.00,185.95,Weather logger V3.0.,2015-07-31 15:20:00,

2015-07-31 08:25:00,85.3,53.1,30.03,East,95,0.0,0.0,33,0.00,,,0.00,368.78,Weather logger V3.0.,2015-07-31 15:25:00,

2015-07-31 08:30:00,85.5,52.3,30.03,East,89,0.0,0.0,32,0.00,,,0.00,374.93,Weather logger V3.0.,2015-07-31 15:30:00,

2015-07-31 08:35:00,85.8,52.7,30.03,East,97,0.0,0.0,32,0.00,,,0.00,370.20,Weather logger V3.0.,2015-07-31 15:35:00,

2015-07-31 08:40:00,86.2,51.3,30.03,ENE,77,0.0,0.0,30,0.00,,,0.00,383.17,Weather logger V3.0.,2015-07-31 15:40:00,

2015-07-31 08:45:00,86.5,53.2,30.03,East,87,0.0,0.0,32,0.00,,,0.00,393.05,Weather logger V3.0.,2015-07-31 15:45:00,

2015-07-31 08:50:00,86.9,52.7,30.03,ESE,102,0.0,0.0,31,0.00,,,0.00,399.49,Weather logger V3.0.,2015-07-31 15:50:00,

2015-07-31 08:55:00,87.4,52.3,30.03,East,100,0.0,0.0,30,0.00,,,0.00,410.95,Weather logger V3.0.,2015-07-31 15:55:00,

2015-07-31 09:00:00,87.6,51.4,30.03,East,101,0.0,0.0,29,0.00,,,0.00,421.50,Weather logger V3.0.,2015-07-31 16:00:00,

2015-07-31 09:05:00,87.8,52.5,30.02,ENE,68,1.8,2.5,30,0.00,,,0.00,433.65,Weather logger V3.0.,2015-07-31 16:05:00,

2015-07-31 09:10:00,87.8,53.4,30.02,East,83,1.3,2.5,31,0.00,,,0.00,443.91,Weather logger V3.0.,2015-07-31 16:10:00,

2015-07-31 09:15:00,87.8,52.5,30.02,NE,37,1.1,2.5,30,0.00,,,0.00,455.97,Weather logger V3.0.,2015-07-31 16:15:00,

2015-07-31 09:20:00,87.8,51.6,30.02,NE,49,0.9,2.5,29,0.00,,,0.00,466.90,Weather logger V3.0.,2015-07-31 16:20:00,

2015-07-31 09:25:00,88.2,51.1,30.02,NE,53,0.2,2.5,28,0.00,,,0.00,483.00,Weather logger V3.0.,2015-07-31 16:25:00,

2015-07-31 09:31:00,88.5,51.3,30.02,NNE,13,1.1,2.5,28,0.00,,,0.00,496.29,Weather logger V3.0.,2015-07-31 16:31:00,

2015-07-31 09:36:00,88.9,50.7,30.02,NNE,16,0.4,2.5,27,0.00,,,0.00,509.46,Weather logger V3.0.,2015-07-31 16:36:00,

2015-07-31 09:41:00,89.1,48.7,30.02,East,98,0.0,0.0,25,0.00,,,0.00,521.11,Weather logger V3.0.,2015-07-31 16:41:00,

2015-07-31 09:46:00,89.6,48.0,30.02,East,92,0.0,0.0,24,0.00,,,0.00,535.56,Weather logger V3.0.,2015-07-31 16:46:00,

2015-07-31 09:51:00,90.5,46.6,30.02,ESE,115,0.0,0.0,22,0.00,,,0.00,555.45,Weather logger V3.0.,2015-07-31 16:51:00,

2015-07-31 09:56:00,91.0,49.3,30.02,North,11,0.0,0.0,24,0.00,,,0.00,570.73,Weather logger V3.0.,2015-07-31 16:56:00,

2015-07-31 10:01:00,91.2,48.4,30.02,NE,52,0.0,0.0,23,0.00,,,0.00,581.50,Weather logger V3.0.,2015-07-31 17:01:00,

2015-07-31 10:06:00,91.6,48.6,30.01,WSW,244,0.4,2.5,23,0.00,,,0.00,593.34,Weather logger V3.0.,2015-07-31 17:06:00,

2015-07-31 10:11:00,92.1,50.2,30.02,SSE,152,0.0,0.0,24,0.00,,,0.00,605.27,Weather logger V3.0.,2015-07-31 17:11:00,

2015-07-31 10:16:00,92.5,48.2,30.02,NNW,336,3.6,4.9,22,0.00,,,0.00,619.67,Weather logger V3.0.,2015-07-31 17:16:00,

2015-07-31 10:21:00,92.3,46.8,30.01,SE,129,0.2,2.5,21,0.00,,,0.00,630.31,Weather logger V3.0.,2015-07-31 17:21:00,

2015-07-31 10:26:00,92.7,47.1,30.02,ESE,111,0.0,0.0,21,0.00,,,0.00,643.60,Weather logger V3.0.,2015-07-31 17:26:00,

2015-07-31 10:31:00,93.0,44.8,30.02,South,175,0.0,0.0,19,0.00,,,0.00,654.74,Weather logger V3.0.,2015-07-31 17:31:00,

2015-07-31 10:36:00,93.4,46.4,30.01,ENE,63,0.0,0.0,20,0.00,,,0.00,663.27,Weather logger V3.0.,2015-07-31 17:36:00,

2015-07-31 10:41:00,93.9,46.8,30.01,SW,225,2.9,4.9,20,0.00,,,0.00,674.76,Weather logger V3.0.,2015-07-31 17:41:00,

2015-07-31 10:47:00,94.3,48.4,30.01,SE,133,2.0,4.9,21,0.00,,,0.00,681.14,Weather logger V3.0.,2015-07-31 17:47:00,

2015-07-31 10:52:00,94.5,47.3,30.01,North,8,0.0,0.0,20,0.00,,,0.00,683.66,Weather logger V3.0.,2015-07-31 17:52:00,

2015-07-31 10:57:00,94.6,32.0,30.01,NNW,337,5.6,7.4,11,0.00,,,0.00,699.32,Weather logger V3.0.,2015-07-31 17:57:00,

2015-07-31 11:03:00,94.6,32.0,30.01,South,173,1.1,2.5,11,0.00,,,0.00,699.32,Weather logger V3.0.,2015-07-31 18:03:00,

2015-07-31 11:08:00,94.8,41.7,30.01,NW,317,4.9,7.4,16,0.00,,,0.00,706.87,Weather logger V3.0.,2015-07-31 18:08:00,

2015-07-31 11:13:00,94.8,47.7,30.01,WSW,252,2.7,4.9,20,0.00,,,0.00,713.18,Weather logger V3.0.,2015-07-31 18:13:00,

2015-07-31 11:18:00,94.8,47.7,30.01,NW,312,2.0,2.5,20,0.00,,,0.00,718.26,Weather logger V3.0.,2015-07-31 18:18:00,

2015-07-31 11:23:00,94.8,48.9,30.00,NNW,337,4.5,7.4,21,0.00,,,0.00,725.27,Weather logger V3.0.,2015-07-31 18:23:00,

2015-07-31 11:28:00,94.8,47.7,30.00,WSW,254,4.0,4.9,20,0.00,,,0.00,726.12,Weather logger V3.0.,2015-07-31 18:28:00,

2015-07-31 11:33:00,95.0,47.7,30.00,NW,322,5.8,9.8,20,0.00,,,0.00,734.33,Weather logger V3.0.,2015-07-31 18:33:00,

2015-07-31 11:38:00,95.2,47.8,30.00,SW,229,2.0,2.5,20,0.00,,,0.00,738.72,Weather logger V3.0.,2015-07-31 18:38:00,

2015-07-31 11:43:00,95.4,48.0,30.00,NNE,12,5.1,7.4,20,0.00,,,0.00,741.47,Weather logger V3.0.,2015-07-31 18:43:00,

2015-07-31 11:48:00,95.5,49.5,30.00,NNW,330,4.5,4.9,21,0.00,,,0.00,746.80,Weather logger V3.0.,2015-07-31 18:48:00,

2015-07-31 11:53:00,95.5,48.2,30.00,SSE,163,1.3,2.5,20,0.00,,,0.00,752.99,Weather logger V3.0.,2015-07-31 18:53:00,

2015-07-31 11:58:00,95.7,48.4,29.99,NNW,330,5.8,9.8,20,0.00,,,0.00,755.77,Weather logger V3.0.,2015-07-31 18:58:00,

2015-07-31 12:03:00,95.9,47.1,29.99,NE,41,1.3,2.5,19,0.00,,,0.00,761.39,Weather logger V3.0.,2015-07-31 19:03:00,

2015-07-31 12:08:00,95.9,48.4,29.99,NW,307,5.8,7.4,20,0.00,,,0.00,766.06,Weather logger V3.0.,2015-07-31 19:08:00,

2015-07-31 12:13:00,96.1,48.6,29.99,NNW,331,6.0,7.4,20,0.00,,,0.00,767.99,Weather logger V3.0.,2015-07-31 19:13:00,

2015-07-31 12:19:00,95.9,49.8,29.99,NNW,333,6.7,9.8,21,0.00,,,0.00,769.34,Weather logger V3.0.,2015-07-31 19:19:00,

2015-07-31 12:24:00,96.1,48.6,29.98,WNW,282,3.4,4.9,20,0.00,,,0.00,789.96,Weather logger V3.0.,2015-07-31 19:24:00,

2015-07-31 12:29:00,96.3,48.7,29.98,North,357,1.8,2.5,20,0.00,,,0.00,795.71,Weather logger V3.0.,2015-07-31 19:29:00,

2015-07-31 12:34:00,96.3,51.3,29.98,NNW,329,11.4,12.3,22,0.00,,,0.00,796.27,Weather logger V3.0.,2015-07-31 19:34:00,

2015-07-31 12:39:00,96.3,51.3,29.97,NNW,344,4.0,4.9,22,0.00,,,0.00,793.53,Weather logger V3.0.,2015-07-31 19:39:00,

2015-07-31 12:44:00,96.4,50.2,29.98,North,354,4.2,4.9,21,0.00,,,0.00,798.80,Weather logger V3.0.,2015-07-31 19:44:00,

2015-07-31 12:49:00,96.6,50.4,29.97,North,2,1.8,4.9,21,0.00,,,0.00,804.67,Weather logger V3.0.,2015-07-31 19:49:00,

2015-07-31 12:54:00,96.6,51.6,29.97,North,350,3.4,4.9,22,0.00,,,0.00,806.09,Weather logger V3.0.,2015-07-31 19:54:00,

2015-07-31 12:59:00,96.8,49.3,29.97,WSW,252,4.0,4.9,20,0.00,,,0.00,815.69,Weather logger V3.0.,2015-07-31 19:59:00,

2015-07-31 13:04:00,97.2,48.2,29.97,NNW,342,4.5,7.4,19,0.00,,,0.00,826.01,Weather logger V3.0.,2015-07-31 20:04:00,

2015-07-31 13:09:00,97.3,49.6,29.97,North,7,3.6,4.9,20,0.00,,,0.00,824.50,Weather logger V3.0.,2015-07-31 20:09:00,

2015-07-31 13:14:00,97.5,48.4,29.97,North,11,1.1,2.5,19,0.00,,,0.00,828.07,Weather logger V3.0.,2015-07-31 20:14:00,

2015-07-31 13:19:00,97.7,50.0,29.96,East,100,0.2,2.5,20,0.00,,,0.00,831.19,Weather logger V3.0.,2015-07-31 20:19:00,

2015-07-31 13:24:00,97.9,48.7,29.96,West,263,2.9,4.9,19,0.00,,,0.00,837.88,Weather logger V3.0.,2015-07-31 20:24:00,

2015-07-31 13:29:00,98.1,50.2,29.96,North,9,3.6,4.9,20,0.00,,,0.00,839.59,Weather logger V3.0.,2015-07-31 20:29:00,

2015-07-31 13:35:00,97.9,50.0,29.95,North,10,4.5,7.4,20,0.00,,,0.00,832.87,Weather logger V3.0.,2015-07-31 20:35:00,

2015-07-31 13:40:00,97.9,48.7,29.95,NNE,18,6.7,7.4,19,0.00,,,0.00,836.78,Weather logger V3.0.,2015-07-31 20:40:00,

2015-07-31 13:45:00,98.1,48.9,29.95,North,357,4.9,7.4,19,0.00,,,0.00,840.88,Weather logger V3.0.,2015-07-31 20:45:00,

2015-07-31 13:50:00,98.2,48.9,29.95,North,10,2.5,4.9,19,0.00,,,0.00,843.00,Weather logger V3.0.,2015-07-31 20:50:00,

2015-07-31 13:56:00,98.4,47.7,29.94,NW,306,2.7,4.9,18,0.00,,,0.00,848.46,Weather logger V3.0.,2015-07-31 20:56:00,

2015-07-31 14:01:00,98.6,47.8,29.95,NNW,328,8.3,9.8,18,0.00,,,0.00,850.77,Weather logger V3.0.,2015-07-31 21:01:00,

2015-07-31 14:06:00,99.0,48.2,29.95,NNW,333,3.6,4.9,18,0.00,,,0.00,844.96,Weather logger V3.0.,2015-07-31 21:06:00,

2015-07-31 14:11:00,99.1,37.8,29.94,NE,47,1.8,2.5,12,0.00,,,0.00,852.25,Weather logger V3.0.,2015-07-31 21:11:00,

2015-07-31 14:16:00,99.5,48.6,29.94,NNE,28,2.0,2.5,18,0.00,,,0.00,857.58,Weather logger V3.0.,2015-07-31 21:16:00,

2015-07-31 14:21:00,99.5,48.6,29.94,NE,39,5.1,7.4,18,0.00,,,0.00,855.19,Weather logger V3.0.,2015-07-31 21:21:00,

2015-07-31 14:26:00,99.5,48.6,29.93,NE,43,4.9,4.9,18,0.00,,,0.00,855.82,Weather logger V3.0.,2015-07-31 21:26:00,

