Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-07 00:00:00,82.4,45.1,29.76,North,0,5.0,6.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 07:00:00,

2015-07-07 00:05:00,82.2,45.8,29.76,North,0,5.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 07:05:00,

2015-07-07 00:15:00,81.6,45.3,29.76,North,0,4.0,4.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 07:15:00,

2015-07-07 00:20:00,81.2,45.9,29.75,North,0,5.0,5.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 07:20:00,

2015-07-07 00:25:00,81.1,45.8,29.75,North,0,6.0,6.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 07:25:00,

2015-07-07 00:30:00,81.1,44.9,29.75,North,0,6.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 07:30:00,

2015-07-07 00:40:00,81.1,44.9,29.75,North,0,6.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 07:40:00,

2015-07-07 00:50:00,80.9,44.7,29.75,North,0,5.0,5.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 07:50:00,

2015-07-07 00:55:00,80.9,44.7,29.75,North,0,5.0,6.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 07:55:00,

2015-07-07 01:05:00,81.1,44.9,29.75,North,0,4.0,5.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 08:05:00,

2015-07-07 01:15:00,81.2,44.0,29.75,North,0,3.0,4.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 08:15:00,

2015-07-07 01:20:00,81.2,41.0,29.75,North,0,3.0,3.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 08:20:00,

2015-07-07 01:25:00,81.4,41.1,29.75,North,0,1.0,3.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 08:25:00,

2015-07-07 01:30:00,81.4,41.1,29.75,North,0,1.0,1.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 08:30:00,

2015-07-07 01:35:00,81.4,42.2,29.76,North,0,1.0,3.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 08:35:00,

2015-07-07 01:45:00,81.2,44.0,29.76,North,0,1.0,4.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 08:45:00,

2015-07-07 01:55:00,81.1,44.9,29.76,North,0,4.0,5.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 08:55:00,

2015-07-07 02:00:00,81.1,45.8,29.76,North,0,4.0,4.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 09:00:00,

2015-07-07 02:05:00,80.9,46.6,29.76,North,0,3.0,4.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 09:05:00,

2015-07-07 02:15:00,80.5,46.2,29.76,North,0,4.0,4.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 09:15:00,

2015-07-07 02:20:00,80.3,46.0,29.75,North,0,2.0,2.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 09:20:00,

2015-07-07 02:30:00,79.9,46.6,29.75,North,0,1.0,1.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 09:30:00,

2015-07-07 02:35:00,79.6,45.4,29.76,North,0,1.0,1.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 09:35:00,

2015-07-07 02:40:00,79.4,45.3,29.76,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 09:40:00,

2015-07-07 02:45:00,79.0,44.0,29.76,North,0,1.0,1.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 09:45:00,

2015-07-07 02:50:00,78.6,43.7,29.76,North,0,1.0,1.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 09:50:00,

2015-07-07 03:00:00,78.1,45.8,29.76,North,0,1.0,1.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 10:00:00,

2015-07-07 03:05:00,77.9,46.5,29.76,North,0,0.0,1.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 10:05:00,

2015-07-07 03:10:00,77.9,46.5,29.76,North,0,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 10:10:00,

2015-07-07 03:15:00,77.7,46.3,29.76,North,0,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 10:15:00,

2015-07-07 03:25:00,77.6,46.2,29.76,North,0,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 10:25:00,

2015-07-07 03:30:00,77.4,44.4,29.76,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 10:30:00,

2015-07-07 03:35:00,77.2,45.0,29.76,North,0,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 10:35:00,

2015-07-07 03:45:00,77.2,45.0,29.76,North,0,1.0,1.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 10:45:00,

2015-07-07 03:50:00,77.2,44.2,29.76,North,0,1.0,1.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 10:50:00,

2015-07-07 04:00:00,77.6,44.6,29.76,North,0,1.0,1.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 11:00:00,

2015-07-07 04:10:00,77.9,44.0,29.75,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 11:10:00,

2015-07-07 04:15:00,77.9,44.0,29.75,North,0,0.0,1.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 11:15:00,

2015-07-07 04:20:00,77.7,44.6,29.76,North,0,2.0,5.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 11:20:00,

2015-07-07 04:25:00,77.4,44.4,29.76,North,0,3.0,5.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 11:25:00,

2015-07-07 04:35:00,76.7,43.8,29.76,North,0,1.0,2.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 11:35:00,

2015-07-07 04:40:00,76.3,44.3,29.76,North,0,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 11:40:00,

2015-07-07 04:45:00,75.8,43.8,29.76,North,0,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 11:45:00,

2015-07-07 04:55:00,75.1,44.8,29.77,North,0,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 11:55:00,

2015-07-07 05:05:00,74.4,45.0,29.78,North,0,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 12:05:00,

2015-07-07 05:10:00,74.0,45.3,29.78,North,0,0.0,1.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 12:10:00,

2015-07-07 05:15:00,73.7,45.8,29.78,North,0,1.0,1.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 12:15:00,

2015-07-07 05:25:00,73.3,45.4,29.78,North,0,0.0,1.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 12:25:00,

2015-07-07 05:35:00,73.0,45.2,29.79,North,0,0.0,0.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 12:35:00,

2015-07-07 05:40:00,72.7,44.9,29.79,North,0,0.0,0.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-07 12:40:00,

2015-07-07 05:50:00,72.3,45.3,29.79,North,0,0.0,0.0,38,0.00,,,0.00,7,Wunderground v.1.15,2015-07-07 12:50:00,

2015-07-07 05:55:00,72.0,45.0,29.79,North,0,0.0,0.0,38,0.00,,,0.00,16,Wunderground v.1.15,2015-07-07 12:55:00,

2015-07-07 06:00:00,71.8,45.5,29.79,North,0,0.0,0.0,39,0.00,,,0.00,25,Wunderground v.1.15,2015-07-07 13:00:00,

2015-07-07 06:05:00,71.8,46.2,29.80,North,0,0.0,0.0,40,0.00,,,0.00,33,Wunderground v.1.15,2015-07-07 13:05:00,

2015-07-07 06:15:00,71.8,45.5,29.80,North,0,0.0,1.0,39,0.00,,,0.00,35,Wunderground v.1.15,2015-07-07 13:15:00,

2015-07-07 06:20:00,72.0,45.0,29.81,North,0,0.0,0.0,38,0.00,,,0.00,60,Wunderground v.1.15,2015-07-07 13:20:00,

2015-07-07 06:25:00,72.1,45.8,29.81,North,0,0.0,0.0,39,0.00,,,0.00,25,Wunderground v.1.15,2015-07-07 13:25:00,

2015-07-07 06:35:00,72.5,46.1,29.81,North,0,0.0,0.0,39,0.00,,,0.00,28,Wunderground v.1.15,2015-07-07 13:35:00,

2015-07-07 06:45:00,72.8,47.1,29.81,North,0,0.0,0.0,40,0.00,,,0.00,86,Wunderground v.1.15,2015-07-07 13:45:00,

2015-07-07 06:50:00,73.0,47.2,29.82,North,0,0.0,0.0,40,0.00,,,0.00,149,Wunderground v.1.15,2015-07-07 13:50:00,

2015-07-07 06:55:00,73.5,47.7,29.82,North,0,0.0,0.0,40,0.00,,,0.00,160,Wunderground v.1.15,2015-07-07 13:55:00,

2015-07-07 07:05:00,74.6,47.3,29.81,North,0,0.0,1.0,38,0.00,,,0.00,207,Wunderground v.1.15,2015-07-07 14:05:00,

2015-07-07 07:15:00,76.0,46.4,29.81,North,0,1.0,1.0,35,0.00,,,0.00,241,Wunderground v.1.15,2015-07-07 14:15:00,

2015-07-07 07:20:00,76.8,46.3,29.82,North,0,1.0,3.0,34,0.00,,,0.00,258,Wunderground v.1.15,2015-07-07 14:20:00,

2015-07-07 07:25:00,77.7,46.3,29.82,North,0,2.0,3.0,33,0.00,,,0.00,274,Wunderground v.1.15,2015-07-07 14:25:00,

2015-07-07 07:35:00,79.2,45.9,29.81,North,0,2.0,2.0,31,0.00,,,0.00,311,Wunderground v.1.15,2015-07-07 14:35:00,

2015-07-07 07:40:00,79.8,46.5,29.81,North,0,2.0,2.0,31,0.00,,,0.00,325,Wunderground v.1.15,2015-07-07 14:40:00,

2015-07-07 07:50:00,81.1,48.4,29.81,North,0,2.0,4.0,32,0.00,,,0.00,360,Wunderground v.1.15,2015-07-07 14:50:00,

2015-07-07 08:00:00,82.2,48.6,29.81,North,0,3.0,4.0,31,0.00,,,0.00,394,Wunderground v.1.15,2015-07-07 15:00:00,

2015-07-07 08:05:00,82.8,48.2,29.81,North,0,3.0,4.0,30,0.00,,,0.00,411,Wunderground v.1.15,2015-07-07 15:05:00,

2015-07-07 08:15:00,83.8,48.1,29.81,North,0,3.0,6.0,29,0.00,,,0.00,448,Wunderground v.1.15,2015-07-07 15:15:00,

2015-07-07 08:20:00,84.3,47.6,29.80,North,0,3.0,3.0,28,0.00,,,0.00,466,Wunderground v.1.15,2015-07-07 15:20:00,

2015-07-07 08:30:00,85.3,48.5,29.80,North,0,3.0,3.0,28,0.00,,,0.00,499,Wunderground v.1.15,2015-07-07 15:30:00,

2015-07-07 08:35:00,85.5,47.7,29.80,North,0,3.0,3.0,27,0.00,,,0.00,515,Wunderground v.1.15,2015-07-07 15:35:00,

2015-07-07 08:45:00,86.1,47.2,29.80,North,0,2.0,3.0,26,0.00,,,0.00,548,Wunderground v.1.15,2015-07-07 15:45:00,

2015-07-07 08:50:00,86.5,46.5,29.80,North,0,2.0,2.0,25,0.00,,,0.00,566,Wunderground v.1.15,2015-07-07 15:50:00,

2015-07-07 09:00:00,87.4,47.3,29.80,North,0,1.0,2.0,25,0.00,,,0.00,601,Wunderground v.1.15,2015-07-07 16:00:00,

2015-07-07 09:10:00,88.2,46.8,29.80,North,0,2.0,2.0,24,0.00,,,0.00,629,Wunderground v.1.15,2015-07-07 16:10:00,

2015-07-07 09:15:00,88.8,46.2,29.80,North,0,2.0,2.0,23,0.00,,,0.00,645,Wunderground v.1.15,2015-07-07 16:15:00,

2015-07-07 09:25:00,89.5,46.8,29.79,North,0,1.0,2.0,23,0.00,,,0.00,679,Wunderground v.1.15,2015-07-07 16:25:00,

2015-07-07 09:35:00,90.3,46.3,29.79,North,0,2.0,4.0,22,0.00,,,0.00,705,Wunderground v.1.15,2015-07-07 16:35:00,

2015-07-07 09:40:00,90.7,45.4,29.79,North,0,2.0,2.0,21,0.00,,,0.00,722,Wunderground v.1.15,2015-07-07 16:40:00,

2015-07-07 09:45:00,91.2,45.8,29.79,North,0,2.0,2.0,21,0.00,,,0.00,733,Wunderground v.1.15,2015-07-07 16:45:00,

2015-07-07 09:55:00,91.4,44.7,29.78,North,0,3.0,5.0,20,0.00,,,0.00,761,Wunderground v.1.15,2015-07-07 16:55:00,

2015-07-07 10:15:00,92.5,45.6,29.78,North,0,1.0,1.0,20,0.00,,,0.00,812,Wunderground v.1.15,2015-07-07 17:15:00,

2015-07-07 10:20:00,93.2,44.8,29.78,North,0,1.0,3.0,19,0.00,,,0.00,828,Wunderground v.1.15,2015-07-07 17:20:00,

2015-07-07 10:35:00,94.7,44.6,29.77,North,0,2.0,2.0,18,0.00,,,0.00,858,Wunderground v.1.15,2015-07-07 17:35:00,

2015-07-07 10:45:00,95.1,43.4,29.77,North,0,2.0,3.0,17,0.00,,,0.00,877,Wunderground v.1.15,2015-07-07 17:45:00,

2015-07-07 11:10:00,95.6,43.8,29.77,North,0,3.0,3.0,17,0.00,,,0.00,912,Wunderground v.1.15,2015-07-07 18:10:00,

2015-07-07 11:15:00,96.1,42.6,29.77,North,0,3.0,3.0,16,0.00,,,0.00,921,Wunderground v.1.15,2015-07-07 18:15:00,

2015-07-07 11:20:00,96.3,42.8,29.77,North,0,2.0,3.0,16,0.00,,,0.00,932,Wunderground v.1.15,2015-07-07 18:20:00,

2015-07-07 11:30:00,95.9,44.1,29.77,North,0,3.0,3.0,17,0.00,,,0.00,935,Wunderground v.1.15,2015-07-07 18:30:00,

