Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-18 00:05:00,67.3,58.3,29.83,North,32767,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:05:00,

2015-10-18 00:15:00,66.9,58.0,29.83,North,32767,0.0,0.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:15:00,

2015-10-18 00:20:00,66.8,58.2,29.83,North,32767,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:20:00,

2015-10-18 00:30:00,66.4,57.9,29.83,North,32767,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:30:00,

2015-10-18 00:40:00,66.0,57.8,29.83,North,32767,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:40:00,

2015-10-18 00:50:00,65.8,57.7,29.82,North,32767,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:50:00,

2015-10-18 00:55:00,65.6,57.8,29.82,North,32767,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 07:55:00,

2015-10-18 01:00:00,65.5,57.7,29.82,North,32767,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:00:00,

2015-10-18 01:05:00,65.3,57.5,29.82,North,32767,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:05:00,

2015-10-18 01:15:00,65.2,57.8,29.82,North,32767,0.0,0.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:15:00,

2015-10-18 01:25:00,64.8,57.8,29.81,North,32767,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:25:00,

2015-10-18 01:30:00,64.7,57.7,29.81,North,32767,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:30:00,

2015-10-18 01:40:00,64.3,57.6,29.82,North,32767,0.0,0.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:40:00,

2015-10-18 01:45:00,64.2,57.5,29.82,North,32767,0.0,0.0,79,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:45:00,

2015-10-18 01:50:00,64.0,57.7,29.82,North,32767,0.0,0.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 08:50:00,

2015-10-18 02:00:00,64.0,57.7,29.82,North,32767,0.0,0.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:00:00,

2015-10-18 02:10:00,64.3,57.3,29.82,North,32767,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:10:00,

2015-10-18 02:15:00,64.5,56.8,29.82,North,32767,0.0,0.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:15:00,

2015-10-18 02:20:00,64.7,56.6,29.83,North,32767,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:20:00,

2015-10-18 02:30:00,65.2,57.1,29.83,North,32767,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:30:00,

2015-10-18 02:40:00,65.2,56.7,29.82,North,32767,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:40:00,

2015-10-18 02:50:00,65.0,56.5,29.82,North,32767,0.0,0.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:50:00,

2015-10-18 02:55:00,65.0,56.9,29.82,North,32767,0.0,0.0,75,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 09:55:00,

2015-10-18 03:05:00,64.7,57.7,29.82,North,32767,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:05:00,

2015-10-18 03:15:00,64.3,57.3,29.82,North,32767,0.0,0.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:15:00,

2015-10-18 03:20:00,64.2,57.9,29.83,North,32767,0.0,0.0,80,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:20:00,

2015-10-18 03:30:00,63.9,58.3,29.83,North,32767,0.0,0.0,82,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:30:00,

2015-10-18 03:40:00,63.4,58.1,29.83,North,32767,0.0,0.0,83,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:40:00,

2015-10-18 03:45:00,63.4,58.5,29.83,North,32767,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:45:00,

2015-10-18 03:55:00,63.1,58.5,29.83,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 10:55:00,

2015-10-18 04:00:00,63.1,58.5,29.83,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:00:00,

2015-10-18 04:05:00,62.9,58.3,29.83,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:05:00,

2015-10-18 04:15:00,62.9,58.6,29.83,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:15:00,

2015-10-18 04:25:00,62.9,58.6,29.82,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:25:00,

2015-10-18 04:30:00,62.9,58.6,29.82,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:30:00,

2015-10-18 04:40:00,62.6,58.0,29.83,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:40:00,

2015-10-18 04:50:00,62.1,57.5,29.83,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 11:50:00,

2015-10-18 05:00:00,61.8,56.9,29.83,North,32767,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 12:00:00,

2015-10-18 05:10:00,61.5,56.6,29.83,North,32767,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 12:10:00,

2015-10-18 05:15:00,61.3,56.4,29.83,North,32767,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 12:15:00,

2015-10-18 05:20:00,61.2,56.3,29.84,North,32767,0.0,0.0,84,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 12:20:00,

2015-10-18 05:25:00,61.0,56.5,29.84,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 12:25:00,

2015-10-18 05:30:00,60.9,56.4,29.84,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 12:30:00,

2015-10-18 05:35:00,60.7,56.2,29.84,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 12:35:00,

2015-10-18 05:45:00,60.5,56.3,29.84,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 12:45:00,

2015-10-18 05:50:00,60.5,56.3,29.84,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 12:50:00,

2015-10-18 06:00:00,60.5,56.3,29.84,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 13:00:00,

2015-10-18 06:10:00,60.4,55.9,29.83,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 13:10:00,

2015-10-18 06:20:00,60.2,55.7,29.84,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 13:20:00,

2015-10-18 06:30:00,59.9,55.4,29.84,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 13:30:00,

2015-10-18 06:40:00,59.9,55.7,29.83,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 13:40:00,

2015-10-18 06:50:00,59.8,55.6,29.84,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 13:50:00,

2015-10-18 06:55:00,59.8,55.6,29.84,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 13:55:00,

2015-10-18 07:00:00,59.9,55.7,29.84,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-18 14:00:00,

2015-10-18 07:05:00,60.2,55.7,29.84,North,32767,0.0,0.0,85,0.00,,,0.00,5,Wunderground v.1.15,2015-10-18 14:05:00,

2015-10-18 07:15:00,60.9,55.7,29.84,North,32767,0.0,0.0,83,0.00,,,0.00,18,Wunderground v.1.15,2015-10-18 14:15:00,

2015-10-18 07:20:00,61.3,55.4,29.85,North,32767,0.0,0.0,81,0.00,,,0.00,28,Wunderground v.1.15,2015-10-18 14:20:00,

2015-10-18 07:25:00,61.6,55.7,29.85,North,32767,0.0,0.0,81,0.00,,,0.00,40,Wunderground v.1.15,2015-10-18 14:25:00,

2015-10-18 07:35:00,62.3,55.7,29.85,North,32767,0.0,0.0,79,0.00,,,0.00,67,Wunderground v.1.15,2015-10-18 14:35:00,

2015-10-18 07:40:00,62.7,55.4,29.85,North,32767,0.0,0.0,77,0.00,,,0.00,81,Wunderground v.1.15,2015-10-18 14:40:00,

2015-10-18 07:50:00,63.5,55.8,29.85,North,32767,0.0,0.0,76,0.00,,,0.00,113,Wunderground v.1.15,2015-10-18 14:50:00,

2015-10-18 07:55:00,63.7,56.0,29.85,North,32767,0.0,0.0,76,0.00,,,0.00,127,Wunderground v.1.15,2015-10-18 14:55:00,

2015-10-18 08:05:00,64.2,56.1,29.85,North,32767,0.0,0.0,75,0.00,,,0.00,155,Wunderground v.1.15,2015-10-18 15:05:00,

2015-10-18 08:10:00,64.3,56.2,29.85,North,32767,0.0,0.0,75,0.00,,,0.00,171,Wunderground v.1.15,2015-10-18 15:10:00,

2015-10-18 08:20:00,64.8,55.9,29.85,North,32767,0.0,0.0,73,0.00,,,0.00,207,Wunderground v.1.15,2015-10-18 15:20:00,

2015-10-18 08:30:00,65.6,55.9,29.85,North,32767,0.0,0.0,71,0.00,,,0.00,241,Wunderground v.1.15,2015-10-18 15:30:00,

2015-10-18 08:35:00,66.0,56.3,29.85,North,32767,0.0,0.0,71,0.00,,,0.00,258,Wunderground v.1.15,2015-10-18 15:35:00,

2015-10-18 08:45:00,66.6,56.9,29.85,North,32767,0.0,0.0,71,0.00,,,0.00,288,Wunderground v.1.15,2015-10-18 15:45:00,

2015-10-18 08:50:00,66.9,57.2,29.85,North,32767,0.0,0.0,71,0.00,,,0.00,309,Wunderground v.1.15,2015-10-18 15:50:00,

2015-10-18 08:55:00,67.4,56.9,29.85,North,32767,0.0,0.0,69,0.00,,,0.00,323,Wunderground v.1.15,2015-10-18 15:55:00,

2015-10-18 09:00:00,67.9,57.4,29.85,North,32767,0.0,0.0,69,0.00,,,0.00,345,Wunderground v.1.15,2015-10-18 16:00:00,

2015-10-18 09:05:00,68.4,57.0,29.85,North,32767,0.0,0.0,67,0.00,,,0.00,364,Wunderground v.1.15,2015-10-18 16:05:00,

2015-10-18 09:15:00,69.1,56.8,29.85,North,32767,0.0,0.0,65,0.00,,,0.00,388,Wunderground v.1.15,2015-10-18 16:15:00,

2015-10-18 09:20:00,69.4,56.7,29.85,North,32767,0.0,0.0,64,0.00,,,0.00,406,Wunderground v.1.15,2015-10-18 16:20:00,

2015-10-18 09:30:00,70.8,56.2,29.85,North,32767,0.0,0.0,60,0.00,,,0.00,438,Wunderground v.1.15,2015-10-18 16:30:00,

2015-10-18 09:40:00,71.8,55.7,29.85,North,32767,0.0,0.0,57,0.00,,,0.00,459,Wunderground v.1.15,2015-10-18 16:40:00,

2015-10-18 09:50:00,72.5,55.9,29.84,North,32767,0.0,0.0,56,0.00,,,0.00,494,Wunderground v.1.15,2015-10-18 16:50:00,

2015-10-18 09:55:00,72.7,56.1,29.84,North,32767,0.0,0.0,56,0.00,,,0.00,508,Wunderground v.1.15,2015-10-18 16:55:00,

2015-10-18 10:00:00,72.8,56.2,29.84,North,32767,0.0,0.0,56,0.00,,,0.00,529,Wunderground v.1.15,2015-10-18 17:00:00,

2015-10-18 10:05:00,72.8,55.7,29.83,North,32767,0.0,0.0,55,0.00,,,0.00,561,Wunderground v.1.15,2015-10-18 17:05:00,

2015-10-18 10:15:00,73.2,56.1,29.83,North,32767,0.0,0.0,55,0.00,,,0.00,577,Wunderground v.1.15,2015-10-18 17:15:00,

2015-10-18 10:20:00,73.5,55.3,29.83,North,32767,0.0,0.0,53,0.00,,,0.00,578,Wunderground v.1.15,2015-10-18 17:20:00,

