Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-31 00:00:00,84.9,49.1,29.89,North,0,2.0,4.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 07:00:00,

2015-07-31 00:05:00,84.7,49.8,29.90,North,0,3.0,4.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 07:05:00,

2015-07-31 00:15:00,84.1,51.9,29.90,North,0,1.0,2.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 07:15:00,

2015-07-31 00:25:00,83.6,53.8,29.90,North,0,3.0,3.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 07:25:00,

2015-07-31 00:30:00,83.4,54.4,29.90,North,0,3.0,4.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 07:30:00,

2015-07-31 00:40:00,83.0,54.8,29.89,North,0,3.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 07:40:00,

2015-07-31 00:50:00,82.6,55.8,29.89,North,0,3.0,3.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 07:50:00,

2015-07-31 00:55:00,82.6,56.5,29.89,North,0,3.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 07:55:00,

2015-07-31 01:00:00,82.4,56.3,29.89,North,0,3.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 08:00:00,

2015-07-31 01:05:00,82.2,56.2,29.90,North,0,3.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 08:05:00,

2015-07-31 01:15:00,81.6,56.3,29.90,North,0,2.0,4.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 08:15:00,

2015-07-31 01:25:00,81.4,56.1,29.89,North,0,3.0,4.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 08:25:00,

2015-07-31 01:30:00,81.4,56.1,29.89,North,0,3.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 08:30:00,

2015-07-31 01:40:00,81.6,55.6,29.89,North,0,3.0,3.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 08:40:00,

2015-07-31 01:50:00,81.6,55.6,29.88,North,0,1.0,1.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 08:50:00,

2015-07-31 02:00:00,81.2,55.9,29.88,North,0,1.0,1.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 09:00:00,

2015-07-31 02:05:00,81.1,56.5,29.89,North,0,2.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 09:05:00,

2015-07-31 02:15:00,80.7,56.1,29.89,North,0,3.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 09:15:00,

2015-07-31 02:20:00,80.5,55.9,29.88,North,0,3.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 09:20:00,

2015-07-31 02:30:00,80.3,56.4,29.88,North,0,2.0,2.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 09:30:00,

2015-07-31 02:40:00,80.1,56.2,29.88,North,0,3.0,3.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 09:40:00,

2015-07-31 02:50:00,79.9,55.4,29.88,North,0,2.0,2.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 09:50:00,

2015-07-31 03:00:00,79.9,54.8,29.88,North,0,1.0,1.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 10:00:00,

2015-07-31 03:10:00,79.9,54.8,29.87,North,0,0.0,0.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 10:10:00,

2015-07-31 03:20:00,79.9,54.8,29.87,North,0,1.0,2.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 10:20:00,

2015-07-31 03:30:00,79.9,54.8,29.87,North,0,1.0,1.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 10:30:00,

2015-07-31 03:40:00,79.8,54.7,29.86,North,0,0.0,2.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 10:40:00,

2015-07-31 03:50:00,79.6,54.5,29.86,North,0,1.0,1.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-07-31 10:50:00,

