Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-11 07:40:00,75.3,34.9,29.80,North,32767,0.0,0.0,23,0.00,,,0.00,276,Wunderground v.1.15,2015-08-11 14:40:00,

2015-08-11 07:45:00,75.8,35.3,29.80,North,32767,0.0,0.0,23,0.00,,,0.00,295,Wunderground v.1.15,2015-08-11 14:45:00,

2015-08-11 07:55:00,75.8,37.5,29.79,North,32767,0.0,0.0,25,0.00,,,0.00,327,Wunderground v.1.15,2015-08-11 14:55:00,

2015-08-11 08:00:00,75.4,37.1,29.79,North,32767,0.0,0.0,25,0.00,,,0.00,346,Wunderground v.1.15,2015-08-11 15:00:00,

2015-08-11 08:05:00,75.4,37.1,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,366,Wunderground v.1.15,2015-08-11 15:05:00,

2015-08-11 08:15:00,75.8,37.5,29.80,North,32767,0.0,0.0,25,0.00,,,0.00,404,Wunderground v.1.15,2015-08-11 15:15:00,

2015-08-11 08:20:00,76.1,36.7,29.81,North,32767,0.0,0.0,24,0.00,,,0.00,417,Wunderground v.1.15,2015-08-11 15:20:00,

2015-08-11 08:30:00,76.8,37.3,29.81,North,32767,0.0,0.0,24,0.00,,,0.00,457,Wunderground v.1.15,2015-08-11 15:30:00,

2015-08-11 08:40:00,77.6,36.8,29.81,North,32767,0.0,0.0,23,0.00,,,0.00,489,Wunderground v.1.15,2015-08-11 15:40:00,

2015-08-11 08:45:00,78.1,36.1,29.81,North,32767,0.0,0.0,22,0.00,,,0.00,506,Wunderground v.1.15,2015-08-11 15:45:00,

2015-08-11 08:55:00,78.8,36.7,29.81,North,32767,0.0,0.0,22,0.00,,,0.00,540,Wunderground v.1.15,2015-08-11 15:55:00,

2015-08-11 09:00:00,79.2,37.1,29.81,North,32767,0.0,0.0,22,0.00,,,0.00,557,Wunderground v.1.15,2015-08-11 16:00:00,

2015-08-11 09:10:00,79.8,36.4,29.81,North,32767,0.0,0.0,21,0.00,,,0.00,587,Wunderground v.1.15,2015-08-11 16:10:00,

2015-08-11 09:15:00,80.3,35.6,29.81,North,32767,0.0,0.0,20,0.00,,,0.00,603,Wunderground v.1.15,2015-08-11 16:15:00,

2015-08-11 09:25:00,81.1,36.2,29.81,North,32767,0.0,0.0,20,0.00,,,0.00,638,Wunderground v.1.15,2015-08-11 16:25:00,

2015-08-11 09:30:00,81.4,35.2,29.81,North,32767,0.0,0.0,19,0.00,,,0.00,650,Wunderground v.1.15,2015-08-11 16:30:00,

2015-08-11 09:40:00,82.2,35.8,29.81,North,32767,0.0,0.0,19,0.00,,,0.00,682,Wunderground v.1.15,2015-08-11 16:40:00,

2015-08-11 09:45:00,82.6,34.8,29.81,North,32767,0.0,0.0,18,0.00,,,0.00,698,Wunderground v.1.15,2015-08-11 16:45:00,

2015-08-11 09:55:00,83.4,35.4,29.81,North,32767,0.0,0.0,18,0.00,,,0.00,722,Wunderground v.1.15,2015-08-11 16:55:00,

2015-08-11 10:00:00,83.6,35.6,29.81,North,32767,0.0,0.0,18,0.00,,,0.00,738,Wunderground v.1.15,2015-08-11 17:00:00,

2015-08-11 10:05:00,84.0,35.9,29.80,North,32767,0.0,0.0,18,0.00,,,0.00,752,Wunderground v.1.15,2015-08-11 17:05:00,

2015-08-11 10:15:00,84.7,35.0,29.80,North,32767,0.0,0.0,17,0.00,,,0.00,780,Wunderground v.1.15,2015-08-11 17:15:00,

2015-08-11 10:25:00,85.7,34.3,29.81,North,32767,0.0,0.0,16,0.00,,,0.00,805,Wunderground v.1.15,2015-08-11 17:25:00,

2015-08-11 10:35:00,87.2,33.9,29.80,North,32767,0.0,0.0,15,0.00,,,0.00,831,Wunderground v.1.15,2015-08-11 17:35:00,

2015-08-11 10:40:00,88.0,34.5,29.80,North,32767,0.0,0.0,15,0.00,,,0.00,844,Wunderground v.1.15,2015-08-11 17:40:00,

2015-08-11 10:45:00,88.0,32.8,29.80,North,32767,0.0,0.0,14,0.00,,,0.00,856,Wunderground v.1.15,2015-08-11 17:45:00,

2015-08-11 10:55:00,89.3,32.0,29.80,North,32767,0.0,0.0,13,0.00,,,0.00,874,Wunderground v.1.15,2015-08-11 17:55:00,

2015-08-11 11:00:00,89.3,32.0,29.80,North,32767,0.0,0.0,13,0.00,,,0.00,882,Wunderground v.1.15,2015-08-11 18:00:00,

2015-08-11 11:10:00,90.3,28.7,29.79,North,32767,0.0,0.0,11,0.00,,,0.00,904,Wunderground v.1.15,2015-08-11 18:10:00,

2015-08-11 11:15:00,91.2,29.3,29.79,North,32767,0.0,0.0,11,0.00,,,0.00,909,Wunderground v.1.15,2015-08-11 18:15:00,

2015-08-11 11:25:00,92.1,30.0,29.79,North,32767,0.0,0.0,11,0.00,,,0.00,926,Wunderground v.1.15,2015-08-11 18:25:00,

2015-08-11 11:30:00,92.1,30.0,29.79,North,32767,0.0,0.0,11,0.00,,,0.00,932,Wunderground v.1.15,2015-08-11 18:30:00,

2015-08-11 11:35:00,92.1,30.0,29.78,North,32767,0.0,0.0,11,0.00,,,0.00,937,Wunderground v.1.15,2015-08-11 18:35:00,

2015-08-11 11:45:00,92.5,30.3,29.78,North,32767,0.0,0.0,11,0.00,,,0.00,947,Wunderground v.1.15,2015-08-11 18:45:00,

2015-08-11 11:50:00,92.3,30.2,29.77,North,32767,0.0,0.0,11,0.00,,,0.00,962,Wunderground v.1.15,2015-08-11 18:50:00,

2015-08-11 11:55:00,92.9,22.9,29.77,North,32767,0.0,0.0,8,0.00,,,0.00,969,Wunderground v.1.15,2015-08-11 18:55:00,

2015-08-11 12:05:00,94.7,24.3,29.77,North,32767,0.0,0.0,8,0.00,,,0.00,979,Wunderground v.1.15,2015-08-11 19:05:00,

2015-08-11 12:10:00,95.4,24.8,29.77,North,32767,0.0,0.0,8,0.00,,,0.00,988,Wunderground v.1.15,2015-08-11 19:10:00,

2015-08-11 12:15:00,95.9,25.1,29.77,North,32767,0.0,0.0,8,0.00,,,0.00,990,Wunderground v.1.15,2015-08-11 19:15:00,

2015-08-11 12:25:00,95.9,25.1,29.77,North,32767,0.0,0.0,8,0.00,,,0.00,997,Wunderground v.1.15,2015-08-11 19:25:00,

2015-08-11 12:30:00,96.3,25.4,29.77,North,32767,0.0,0.0,8,0.00,,,0.00,998,Wunderground v.1.15,2015-08-11 19:30:00,

2015-08-11 12:40:00,97.1,26.0,29.76,North,32767,0.0,0.0,8,0.00,,,0.00,998,Wunderground v.1.15,2015-08-11 19:40:00,

2015-08-11 12:45:00,97.1,22.8,29.76,North,32767,0.0,0.0,7,0.00,,,0.00,1004,Wunderground v.1.15,2015-08-11 19:45:00,

2015-08-11 12:55:00,98.0,19.8,29.75,North,32767,0.0,0.0,6,0.00,,,0.00,1009,Wunderground v.1.15,2015-08-11 19:55:00,

2015-08-11 13:00:00,98.2,20.0,29.75,North,32767,0.0,0.0,6,0.00,,,0.00,1004,Wunderground v.1.15,2015-08-11 20:00:00,

2015-08-11 13:05:00,98.2,20.0,29.75,North,32767,0.0,0.0,6,0.00,,,0.00,1004,Wunderground v.1.15,2015-08-11 20:05:00,

2015-08-11 13:15:00,98.5,15.9,29.75,North,32767,0.0,0.0,5,0.00,,,0.00,1005,Wunderground v.1.15,2015-08-11 20:15:00,

2015-08-11 13:20:00,98.5,15.9,29.75,North,32767,0.0,0.0,5,0.00,,,0.00,1000,Wunderground v.1.15,2015-08-11 20:20:00,

2015-08-11 13:30:00,98.2,15.7,29.75,North,32767,0.0,0.0,5,0.00,,,0.00,998,Wunderground v.1.15,2015-08-11 20:30:00,

2015-08-11 13:35:00,97.8,10.4,29.74,North,32767,0.0,0.0,4,0.00,,,0.00,993,Wunderground v.1.15,2015-08-11 20:35:00,

2015-08-11 13:45:00,97.3,15.1,29.74,North,32767,0.0,0.0,5,0.00,,,0.00,986,Wunderground v.1.15,2015-08-11 20:45:00,

2015-08-11 13:50:00,97.5,15.2,29.74,North,32767,0.0,0.0,5,0.00,,,0.00,983,Wunderground v.1.15,2015-08-11 20:50:00,

2015-08-11 14:00:00,97.5,15.2,29.74,North,32767,0.0,0.0,5,0.00,,,0.00,970,Wunderground v.1.15,2015-08-11 21:00:00,

2015-08-11 14:05:00,97.5,15.2,29.74,North,32767,0.0,0.0,5,0.00,,,0.00,965,Wunderground v.1.15,2015-08-11 21:05:00,

2015-08-11 14:15:00,99.0,11.2,29.74,North,32767,0.0,0.0,4,0.00,,,0.00,954,Wunderground v.1.15,2015-08-11 21:15:00,

2015-08-11 14:20:00,99.9,11.8,29.74,North,32767,0.0,0.0,4,0.00,,,0.00,947,Wunderground v.1.15,2015-08-11 21:20:00,

2015-08-11 14:25:00,99.7,11.7,29.74,North,32767,0.0,0.0,4,0.00,,,0.00,940,Wunderground v.1.15,2015-08-11 21:25:00,

2015-08-11 14:35:00,100.2,12.0,29.73,North,32767,0.0,0.0,4,0.00,,,0.00,928,Wunderground v.1.15,2015-08-11 21:35:00,

2015-08-11 14:40:00,100.4,12.2,29.73,North,32767,0.0,0.0,4,0.00,,,0.00,919,Wunderground v.1.15,2015-08-11 21:40:00,

2015-08-11 14:50:00,100.4,17.3,29.73,North,32767,0.0,0.0,5,0.00,,,0.00,898,Wunderground v.1.15,2015-08-11 21:50:00,

2015-08-11 14:55:00,100.2,12.0,29.73,North,32767,0.0,0.0,4,0.00,,,0.00,889,Wunderground v.1.15,2015-08-11 21:55:00,

2015-08-11 15:05:00,100.2,12.0,29.73,North,32767,0.0,0.0,4,0.00,,,0.00,868,Wunderground v.1.15,2015-08-11 22:05:00,

2015-08-11 15:10:00,100.4,17.3,29.73,North,32767,0.0,0.0,5,0.00,,,0.00,854,Wunderground v.1.15,2015-08-11 22:10:00,

2015-08-11 15:15:00,100.7,17.5,29.73,North,32767,0.0,0.0,5,0.00,,,0.00,846,Wunderground v.1.15,2015-08-11 22:15:00,

2015-08-11 15:25:00,100.7,17.5,29.72,North,32767,0.0,0.0,5,0.00,,,0.00,821,Wunderground v.1.15,2015-08-11 22:25:00,

2015-08-11 15:30:00,101.0,17.7,29.72,North,32767,0.0,0.0,5,0.00,,,0.00,803,Wunderground v.1.15,2015-08-11 22:30:00,

2015-08-11 15:40:00,101.0,17.7,29.71,North,32767,0.0,0.0,5,0.00,,,0.00,786,Wunderground v.1.15,2015-08-11 22:40:00,

2015-08-11 15:45:00,101.0,17.7,29.71,North,32767,0.0,0.0,5,0.00,,,0.00,772,Wunderground v.1.15,2015-08-11 22:45:00,

2015-08-11 15:50:00,101.0,17.7,29.71,North,32767,0.0,0.0,5,0.00,,,0.00,752,Wunderground v.1.15,2015-08-11 22:50:00,

2015-08-11 16:00:00,100.7,17.5,29.71,North,32767,0.0,0.0,5,0.00,,,0.00,733,Wunderground v.1.15,2015-08-11 23:00:00,

