Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-01 00:03:00,43.2,37.8,29.94,NNE,20,0.2,2.5,81,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:03:00,

2016-02-01 00:08:00,43.2,38.7,29.94,NNW,346,1.8,2.5,84,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:08:00,

2016-02-01 00:14:00,43.0,38.5,29.95,ENE,60,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:14:00,

2016-02-01 00:19:00,43.0,38.1,29.94,NNE,16,0.9,2.5,83,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:19:00,

2016-02-01 00:24:00,43.0,38.1,29.95,North,4,0.9,2.5,83,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:24:00,

2016-02-01 00:29:00,42.8,37.9,29.94,NNE,15,1.1,2.5,83,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:29:00,

2016-02-01 00:34:00,42.8,38.7,29.94,ENE,68,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:34:00,

2016-02-01 00:39:00,42.8,38.8,29.95,ENE,76,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:39:00,

2016-02-01 00:44:00,42.6,38.5,29.95,NNE,20,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:44:00,

2016-02-01 00:49:00,42.6,38.5,29.95,NNE,20,0.4,2.5,85,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:49:00,

2016-02-01 00:54:00,42.6,38.1,29.95,ENE,58,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:54:00,

2016-02-01 00:59:00,42.6,38.1,29.95,NNE,25,1.1,2.5,84,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 08:59:00,

2016-02-01 01:04:00,42.6,37.8,29.95,NE,51,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:04:00,

2016-02-01 01:14:00,42.8,37.8,29.95,NE,52,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:14:00,

2016-02-01 01:19:00,42.8,37.9,29.95,NNE,18,1.1,2.5,83,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:19:00,

2016-02-01 01:24:00,42.8,37.9,29.96,NNE,18,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:24:00,

2016-02-01 01:30:00,42.8,38.3,29.96,North,4,1.1,2.5,84,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:30:00,

2016-02-01 01:35:00,42.8,38.3,29.96,NNE,14,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:35:00,

2016-02-01 01:40:00,42.8,38.3,29.97,NNE,20,2.0,4.9,84,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:40:00,

2016-02-01 01:45:00,42.8,37.9,29.97,NNE,20,1.1,2.5,83,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:45:00,

2016-02-01 01:50:00,42.8,38.8,29.97,East,89,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:50:00,

2016-02-01 01:55:00,42.8,38.8,29.97,NE,46,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 09:55:00,

2016-02-01 02:00:00,42.8,38.7,29.97,NE,56,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 10:00:00,

2016-02-01 02:10:00,42.8,38.8,29.97,East,86,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 10:10:00,

2016-02-01 02:15:00,42.6,38.7,29.97,East,101,0.0,0.0,86,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 10:15:00,

2016-02-01 02:20:00,42.6,39.0,29.97,ESE,106,0.0,0.0,87,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 10:20:00,

2016-02-01 02:25:00,42.6,39.6,29.97,ESE,121,0.0,0.0,89,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 10:25:00,

2016-02-01 02:30:00,42.6,39.9,29.98,East,96,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 10:30:00,

2016-02-01 02:35:00,42.4,39.7,29.98,ESE,107,0.0,0.0,90,0.00,,,0.00,0.00,Weather logger V3.0.,2016-02-01 10:35:00,

