Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-29 03:30:00,76.3,53.4,29.95,East,94,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 10:30:00,

2015-08-29 03:35:00,76.1,54.0,29.96,East,91,0.0,0.0,46,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 10:35:00,

2015-08-29 03:41:00,75.9,54.3,29.95,East,93,0.0,0.0,47,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 10:41:00,

2015-08-29 03:46:00,75.7,52.3,29.95,East,82,0.0,0.0,44,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 10:46:00,

2015-08-29 03:51:00,75.6,52.7,29.95,ENE,67,0.0,0.0,45,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 10:51:00,

2015-08-29 03:56:00,75.6,51.6,29.95,East,79,0.0,0.0,43,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 10:56:00,

2015-08-29 04:01:00,75.4,50.7,29.95,ESE,105,0.0,0.0,42,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:01:00,

2015-08-29 04:06:00,75.4,53.8,29.96,ESE,105,0.0,0.0,47,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:06:00,

2015-08-29 04:11:00,75.4,54.3,29.95,ESE,104,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:11:00,

2015-08-29 04:16:00,75.2,55.4,29.95,ESE,106,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:16:00,

2015-08-29 04:21:00,75.0,54.7,29.97,ESE,121,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:21:00,

2015-08-29 04:26:00,74.8,55.6,29.97,East,100,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:26:00,

2015-08-29 04:31:00,74.7,54.3,29.97,SSE,166,0.0,0.0,49,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:31:00,

2015-08-29 04:36:00,74.7,53.8,29.96,ESE,114,0.0,0.0,48,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:36:00,

2015-08-29 04:41:00,74.5,54.7,29.97,ESE,105,0.0,0.0,50,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:41:00,

2015-08-29 04:46:00,74.3,55.0,29.96,ESE,105,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:46:00,

2015-08-29 04:51:00,74.1,54.9,29.96,ESE,104,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:51:00,

2015-08-29 04:57:00,73.8,55.6,29.97,ESE,104,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 11:57:00,

2015-08-29 05:02:00,73.2,56.1,29.97,ESE,104,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:02:00,

2015-08-29 05:07:00,73.0,55.0,29.97,ESE,104,0.0,0.0,53,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:07:00,

2015-08-29 05:12:00,72.9,55.8,29.97,ESE,104,0.0,0.0,55,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:12:00,

2015-08-29 05:17:00,73.0,55.4,29.97,ESE,104,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:17:00,

2015-08-29 05:22:00,73.0,54.0,29.97,East,101,0.0,0.0,51,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:22:00,

2015-08-29 05:27:00,73.4,55.8,29.97,East,100,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:27:00,

2015-08-29 05:32:00,73.6,57.0,29.98,East,100,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:32:00,

2015-08-29 05:37:00,73.6,57.0,29.97,East,100,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:37:00,

2015-08-29 05:42:00,73.6,55.9,29.97,East,100,0.0,0.0,54,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:42:00,

2015-08-29 05:47:00,73.2,56.7,29.97,East,100,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:47:00,

2015-08-29 05:52:00,73.0,57.9,29.97,East,98,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:52:00,

2015-08-29 05:57:00,73.0,57.9,29.97,East,94,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 12:57:00,

2015-08-29 06:02:00,73.0,56.5,29.97,East,94,0.0,0.0,56,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 13:02:00,

2015-08-29 06:07:00,72.9,57.7,29.98,East,86,0.0,0.0,59,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 13:07:00,

2015-08-29 06:13:00,72.9,58.3,29.98,ESE,104,0.0,0.0,60,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 13:13:00,

2015-08-29 06:18:00,73.0,57.0,29.98,ESE,105,0.0,0.0,57,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 13:18:00,

2015-08-29 06:23:00,73.0,54.5,29.98,East,92,1.1,2.5,52,0.00,,,0.00,0.00,Weather logger V3.0.,2015-08-29 13:23:00,

2015-08-29 06:28:00,73.0,54.5,29.98,ESE,105,0.0,0.0,52,0.00,,,0.00,3.91,Weather logger V3.0.,2015-08-29 13:28:00,

2015-08-29 06:33:00,73.2,54.7,29.99,ESE,102,0.0,0.0,52,0.00,,,0.00,9.23,Weather logger V3.0.,2015-08-29 13:33:00,

2015-08-29 06:38:00,73.4,54.7,29.98,East,99,0.0,0.0,52,0.00,,,0.00,19.87,Weather logger V3.0.,2015-08-29 13:38:00,

2015-08-29 06:43:00,73.2,54.7,29.99,East,88,0.0,0.0,52,0.00,,,0.00,33.06,Weather logger V3.0.,2015-08-29 13:43:00,

2015-08-29 06:48:00,73.2,53.6,29.99,East,87,0.0,0.0,50,0.00,,,0.00,47.47,Weather logger V3.0.,2015-08-29 13:48:00,

2015-08-29 06:53:00,73.2,54.7,29.99,ENE,68,0.0,0.0,52,0.00,,,0.00,59.63,Weather logger V3.0.,2015-08-29 13:53:00,

2015-08-29 06:58:00,73.0,54.5,29.99,East,100,0.0,0.0,52,0.00,,,0.00,71.48,Weather logger V3.0.,2015-08-29 13:58:00,

2015-08-29 07:03:00,73.2,54.7,29.99,East,91,0.0,0.0,52,0.00,,,0.00,80.22,Weather logger V3.0.,2015-08-29 14:03:00,

2015-08-29 07:08:00,73.6,52.7,29.99,East,92,0.0,0.0,48,0.00,,,0.00,85.15,Weather logger V3.0.,2015-08-29 14:08:00,

2015-08-29 07:13:00,74.1,52.2,29.99,East,89,0.0,0.0,46,0.00,,,0.00,88.30,Weather logger V3.0.,2015-08-29 14:13:00,

2015-08-29 07:18:00,74.7,50.7,30.00,ENE,65,0.0,0.0,43,0.00,,,0.00,89.85,Weather logger V3.0.,2015-08-29 14:18:00,

2015-08-29 07:23:00,75.4,51.4,30.00,ENE,65,0.0,0.0,43,0.00,,,0.00,89.72,Weather logger V3.0.,2015-08-29 14:23:00,

2015-08-29 07:29:00,75.9,51.8,30.00,NE,43,0.0,0.0,43,0.00,,,0.00,87.48,Weather logger V3.0.,2015-08-29 14:29:00,

2015-08-29 07:34:00,76.5,51.8,30.00,North,11,0.2,2.5,42,0.00,,,0.00,84.07,Weather logger V3.0.,2015-08-29 14:34:00,

2015-08-29 07:39:00,77.0,50.9,30.01,NE,47,0.0,0.0,40,0.00,,,0.00,81.67,Weather logger V3.0.,2015-08-29 14:39:00,

2015-08-29 07:44:00,77.5,51.4,30.01,NNW,341,0.0,0.0,40,0.00,,,0.00,83.88,Weather logger V3.0.,2015-08-29 14:44:00,

2015-08-29 07:49:00,77.9,51.6,30.01,ESE,114,0.0,0.0,40,0.00,,,0.00,88.75,Weather logger V3.0.,2015-08-29 14:49:00,

2015-08-29 07:54:00,78.3,52.0,30.02,NNE,21,0.0,0.0,40,0.00,,,0.00,93.07,Weather logger V3.0.,2015-08-29 14:54:00,

2015-08-29 07:59:00,78.6,50.9,30.02,SSW,209,0.0,0.0,38,0.00,,,0.00,98.91,Weather logger V3.0.,2015-08-29 14:59:00,

2015-08-29 08:04:00,79.0,52.0,30.02,ENE,72,0.0,0.0,39,0.00,,,0.00,106.55,Weather logger V3.0.,2015-08-29 15:04:00,

2015-08-29 08:09:00,79.0,51.3,30.02,ESE,116,0.0,0.0,38,0.00,,,0.00,115.93,Weather logger V3.0.,2015-08-29 15:09:00,

2015-08-29 08:14:00,79.0,52.7,30.02,WNW,301,0.4,2.5,40,0.00,,,0.00,124.77,Weather logger V3.0.,2015-08-29 15:14:00,

2015-08-29 08:19:00,79.0,52.7,30.02,SE,138,0.2,2.5,40,0.00,,,0.00,135.12,Weather logger V3.0.,2015-08-29 15:19:00,

2015-08-29 08:25:00,79.0,53.4,30.03,NNW,344,0.9,2.5,41,0.00,,,0.00,146.93,Weather logger V3.0.,2015-08-29 15:25:00,

2015-08-29 08:30:00,78.8,52.5,30.02,West,260,4.0,4.9,40,0.00,,,0.00,158.23,Weather logger V3.0.,2015-08-29 15:30:00,

2015-08-29 08:35:00,78.8,53.2,30.02,NNW,342,1.8,2.5,41,0.00,,,0.00,170.99,Weather logger V3.0.,2015-08-29 15:35:00,

2015-08-29 08:40:00,78.6,53.6,30.02,ENE,73,0.0,0.0,42,0.00,,,0.00,183.52,Weather logger V3.0.,2015-08-29 15:40:00,

2015-08-29 08:45:00,78.6,53.1,30.03,East,89,2.5,4.9,41,0.00,,,0.00,195.74,Weather logger V3.0.,2015-08-29 15:45:00,

2015-08-29 08:50:00,78.6,53.6,30.03,WSW,258,3.4,4.9,42,0.00,,,0.00,208.40,Weather logger V3.0.,2015-08-29 15:50:00,

2015-08-29 08:55:00,78.4,53.4,30.03,West,263,2.5,4.9,42,0.00,,,0.00,221.09,Weather logger V3.0.,2015-08-29 15:55:00,

2015-08-29 09:00:00,78.4,54.1,30.03,ENE,67,0.2,2.5,43,0.00,,,0.00,233.50,Weather logger V3.0.,2015-08-29 16:00:00,

2015-08-29 09:05:00,78.6,53.1,30.03,SSE,147,1.1,2.5,41,0.00,,,0.00,248.37,Weather logger V3.0.,2015-08-29 16:05:00,

2015-08-29 09:10:00,78.6,53.1,30.03,SSW,205,0.2,2.5,41,0.00,,,0.00,262.23,Weather logger V3.0.,2015-08-29 16:10:00,

2015-08-29 09:15:00,78.6,53.6,30.03,South,180,2.0,2.5,42,0.00,,,0.00,276.05,Weather logger V3.0.,2015-08-29 16:15:00,

2015-08-29 09:20:00,78.8,53.8,30.03,North,11,4.0,4.9,42,0.00,,,0.00,293.20,Weather logger V3.0.,2015-08-29 16:20:00,

2015-08-29 09:25:00,78.8,53.8,30.02,NW,324,6.0,7.4,42,0.00,,,0.00,305.95,Weather logger V3.0.,2015-08-29 16:25:00,

2015-08-29 09:30:00,79.0,54.0,30.03,WNW,288,1.8,2.5,42,0.00,,,0.00,316.59,Weather logger V3.0.,2015-08-29 16:30:00,

2015-08-29 09:35:00,79.0,53.4,30.04,East,93,0.2,2.5,41,0.00,,,0.00,331.14,Weather logger V3.0.,2015-08-29 16:35:00,

2015-08-29 09:41:00,79.5,53.1,30.03,West,262,4.0,4.9,40,0.00,,,0.00,349.08,Weather logger V3.0.,2015-08-29 16:41:00,

2015-08-29 09:46:00,79.9,54.1,30.03,North,358,3.6,4.9,41,0.00,,,0.00,362.43,Weather logger V3.0.,2015-08-29 16:46:00,

2015-08-29 09:51:00,80.1,55.0,30.04,NNW,339,2.5,4.9,42,0.00,,,0.00,376.64,Weather logger V3.0.,2015-08-29 16:51:00,

2015-08-29 09:56:00,80.4,55.2,30.04,SW,218,0.4,2.5,42,0.00,,,0.00,391.25,Weather logger V3.0.,2015-08-29 16:56:00,

2015-08-29 10:01:00,81.0,54.5,30.04,SW,220,2.5,4.9,40,0.00,,,0.00,408.27,Weather logger V3.0.,2015-08-29 17:01:00,

2015-08-29 10:06:00,81.3,54.7,30.03,North,6,0.9,2.5,40,0.00,,,0.00,424.03,Weather logger V3.0.,2015-08-29 17:06:00,

2015-08-29 10:11:00,81.3,54.7,30.04,SW,234,1.3,2.5,40,0.00,,,0.00,436.62,Weather logger V3.0.,2015-08-29 17:11:00,

2015-08-29 10:16:00,81.5,54.9,30.04,NNW,340,0.9,2.5,40,0.00,,,0.00,452.44,Weather logger V3.0.,2015-08-29 17:16:00,

2015-08-29 10:21:00,81.7,54.3,30.04,North,2,4.5,4.9,39,0.00,,,0.00,469.14,Weather logger V3.0.,2015-08-29 17:21:00,

2015-08-29 10:26:00,81.9,54.5,30.04,North,2,4.5,4.9,39,0.00,,,0.00,485.08,Weather logger V3.0.,2015-08-29 17:26:00,

2015-08-29 10:31:00,82.0,54.0,30.04,NW,308,2.0,2.5,38,0.00,,,0.00,498.63,Weather logger V3.0.,2015-08-29 17:31:00,

2015-08-29 10:36:00,82.2,52.7,30.04,NW,318,9.2,9.8,36,0.00,,,0.00,514.95,Weather logger V3.0.,2015-08-29 17:36:00,

2015-08-29 10:41:00,82.6,53.1,30.04,North,350,5.8,7.4,36,0.00,,,0.00,530.07,Weather logger V3.0.,2015-08-29 17:41:00,

2015-08-29 10:46:00,82.8,53.2,30.04,NNE,15,7.2,9.8,36,0.00,,,0.00,546.14,Weather logger V3.0.,2015-08-29 17:46:00,

2015-08-29 10:51:00,83.1,52.7,30.04,NW,325,3.4,4.9,35,0.00,,,0.00,560.22,Weather logger V3.0.,2015-08-29 17:51:00,

2015-08-29 10:57:00,83.5,53.1,30.04,North,354,5.6,7.4,35,0.00,,,0.00,578.69,Weather logger V3.0.,2015-08-29 17:57:00,

2015-08-29 11:02:00,83.8,52.5,30.04,NNW,336,4.9,7.4,34,0.00,,,0.00,589.77,Weather logger V3.0.,2015-08-29 18:02:00,

2015-08-29 11:07:00,84.0,52.7,30.04,NNW,339,1.3,2.5,34,0.00,,,0.00,605.84,Weather logger V3.0.,2015-08-29 18:07:00,

2015-08-29 11:12:00,84.4,53.8,30.03,NNW,337,6.0,7.4,35,0.00,,,0.00,618.34,Weather logger V3.0.,2015-08-29 18:12:00,

2015-08-29 11:17:00,84.6,54.0,30.04,NE,50,0.0,0.0,35,0.00,,,0.00,628.95,Weather logger V3.0.,2015-08-29 18:17:00,

2015-08-29 11:22:00,84.7,53.4,30.04,WNW,289,1.3,4.9,34,0.00,,,0.00,638.30,Weather logger V3.0.,2015-08-29 18:22:00,

2015-08-29 11:27:00,84.9,52.7,30.04,North,5,4.5,4.9,33,0.00,,,0.00,646.79,Weather logger V3.0.,2015-08-29 18:27:00,

2015-08-29 11:32:00,85.1,53.6,30.03,West,270,4.9,7.4,34,0.00,,,0.00,653.23,Weather logger V3.0.,2015-08-29 18:32:00,

2015-08-29 11:37:00,85.3,53.1,30.03,NNW,347,5.1,7.4,33,0.00,,,0.00,658.28,Weather logger V3.0.,2015-08-29 18:37:00,

2015-08-29 11:43:00,85.5,53.1,30.03,NW,318,2.5,4.9,33,0.00,,,0.00,667.43,Weather logger V3.0.,2015-08-29 18:43:00,

2015-08-29 11:48:00,85.8,51.8,30.03,NW,320,8.7,9.8,31,0.00,,,0.00,675.77,Weather logger V3.0.,2015-08-29 18:48:00,

2015-08-29 11:53:00,86.0,52.7,30.03,NW,324,3.6,4.9,32,0.00,,,0.00,675.74,Weather logger V3.0.,2015-08-29 18:53:00,

2015-08-29 11:58:00,86.2,52.2,30.03,North,10,0.2,2.5,31,0.00,,,0.00,682.37,Weather logger V3.0.,2015-08-29 18:58:00,

2015-08-29 12:03:00,86.4,53.1,30.02,North,7,5.1,7.4,32,0.00,,,0.00,685.05,Weather logger V3.0.,2015-08-29 19:03:00,

2015-08-29 12:08:00,86.5,51.4,30.02,East,81,0.2,2.5,30,0.00,,,0.00,689.47,Weather logger V3.0.,2015-08-29 19:08:00,

2015-08-29 12:13:00,86.9,52.7,30.02,North,0,4.9,7.4,31,0.00,,,0.00,695.66,Weather logger V3.0.,2015-08-29 19:13:00,

2015-08-29 12:18:00,86.9,51.8,30.02,NW,319,1.8,2.5,30,0.00,,,0.00,702.60,Weather logger V3.0.,2015-08-29 19:18:00,

2015-08-29 12:23:00,87.3,52.2,30.02,NW,320,4.5,7.4,30,0.00,,,0.00,708.26,Weather logger V3.0.,2015-08-29 19:23:00,

2015-08-29 12:28:00,87.4,52.3,30.01,NNW,339,7.2,9.8,30,0.00,,,0.00,713.09,Weather logger V3.0.,2015-08-29 19:28:00,

2015-08-29 12:33:00,87.6,53.2,30.01,ENE,65,2.5,4.9,31,0.00,,,0.00,715.30,Weather logger V3.0.,2015-08-29 19:33:00,

2015-08-29 12:38:00,87.8,51.6,30.01,SW,235,3.4,4.9,29,0.00,,,0.00,721.04,Weather logger V3.0.,2015-08-29 19:38:00,

2015-08-29 12:43:00,88.0,51.8,30.01,NNW,336,1.1,2.5,29,0.00,,,0.00,728.81,Weather logger V3.0.,2015-08-29 19:43:00,

2015-08-29 12:49:00,88.3,52.2,30.00,North,8,1.8,2.5,29,0.00,,,0.00,731.90,Weather logger V3.0.,2015-08-29 19:49:00,

2015-08-29 12:54:00,88.5,50.4,30.00,North,9,1.1,2.5,27,0.00,,,0.00,734.81,Weather logger V3.0.,2015-08-29 19:54:00,

2015-08-29 12:59:00,88.7,51.4,30.00,NNW,338,2.5,4.9,28,0.00,,,0.00,735.82,Weather logger V3.0.,2015-08-29 19:59:00,

2015-08-29 13:04:00,89.1,51.8,29.99,West,260,5.6,7.4,28,0.00,,,0.00,738.44,Weather logger V3.0.,2015-08-29 20:04:00,

2015-08-29 13:09:00,89.4,51.1,29.99,WSW,252,1.1,2.5,27,0.00,,,0.00,746.96,Weather logger V3.0.,2015-08-29 20:09:00,

2015-08-29 13:14:00,89.8,51.4,30.00,North,1,0.2,2.5,27,0.00,,,0.00,753.56,Weather logger V3.0.,2015-08-29 20:14:00,

2015-08-29 13:19:00,90.0,52.5,30.00,North,11,3.6,4.9,28,0.00,,,0.00,753.50,Weather logger V3.0.,2015-08-29 20:19:00,

2015-08-29 13:24:00,90.0,50.5,29.99,NNW,347,5.1,7.4,26,0.00,,,0.00,755.01,Weather logger V3.0.,2015-08-29 20:24:00,

2015-08-29 13:29:00,90.1,51.8,29.99,East,79,0.4,2.5,27,0.00,,,0.00,752.36,Weather logger V3.0.,2015-08-29 20:29:00,

2015-08-29 13:34:00,90.3,53.8,29.99,North,7,0.9,2.5,29,0.00,,,0.00,752.36,Weather logger V3.0.,2015-08-29 20:34:00,

2015-08-29 13:39:00,90.3,51.8,29.99,WNW,300,4.0,4.9,27,0.00,,,0.00,761.45,Weather logger V3.0.,2015-08-29 20:39:00,

2015-08-29 13:44:00,90.3,50.9,29.99,East,82,0.0,0.0,26,0.00,,,0.00,766.76,Weather logger V3.0.,2015-08-29 20:44:00,

2015-08-29 13:49:00,90.7,48.9,29.98,East,90,1.8,4.9,24,0.00,,,0.00,777.40,Weather logger V3.0.,2015-08-29 20:49:00,

2015-08-29 13:54:00,91.0,52.5,29.98,North,353,1.8,2.5,27,0.00,,,0.00,771.93,Weather logger V3.0.,2015-08-29 20:54:00,

2015-08-29 13:59:00,91.4,51.8,29.98,WSW,244,2.5,4.9,26,0.00,,,0.00,771.93,Weather logger V3.0.,2015-08-29 20:59:00,

2015-08-29 14:05:00,91.6,52.9,29.97,NNW,327,7.4,9.8,27,0.00,,,0.00,773.01,Weather logger V3.0.,2015-08-29 21:05:00,

2015-08-29 14:10:00,91.8,53.1,29.98,NNW,331,5.6,7.4,27,0.00,,,0.00,773.42,Weather logger V3.0.,2015-08-29 21:10:00,

2015-08-29 14:15:00,91.8,52.2,29.97,SW,220,1.1,2.5,26,0.00,,,0.00,773.10,Weather logger V3.0.,2015-08-29 21:15:00,

2015-08-29 14:20:00,91.8,51.1,29.97,NNW,328,4.2,4.9,25,0.00,,,0.00,777.14,Weather logger V3.0.,2015-08-29 21:20:00,

