Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-25 00:00:00,77.9,38.2,29.85,North,0,0.0,-999.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:00:00,

2015-07-25 00:05:00,77.9,38.2,29.85,North,0,0.0,-999.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:05:00,

2015-07-25 00:10:00,77.7,39.1,29.85,North,0,0.0,-999.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:10:00,

2015-07-25 00:15:00,77.4,38.8,29.85,North,0,0.0,-999.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:15:00,

2015-07-25 00:20:00,77.2,38.6,29.85,North,0,0.0,-999.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:20:00,

2015-07-25 00:25:00,76.8,38.3,29.85,North,0,0.0,-999.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:25:00,

2015-07-25 00:30:00,76.5,38.0,29.85,N/A,-737280,0.0,-999.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:30:00,

2015-07-25 00:35:00,76.1,38.7,29.85,North,0,0.0,-999.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:35:00,

2015-07-25 00:40:00,75.8,38.5,29.85,North,0,0.0,-999.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:40:00,

2015-07-25 00:45:00,75.4,38.1,29.85,North,0,0.0,-999.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:45:00,

2015-07-25 00:50:00,75.1,38.8,29.85,North,0,0.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:50:00,

2015-07-25 00:55:00,74.9,39.6,29.85,North,0,0.0,-999.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 07:55:00,

2015-07-25 01:00:00,74.6,38.4,29.85,North,0,0.0,-999.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:00:00,

2015-07-25 01:10:00,74.4,39.2,29.85,N/A,-737280,0.0,-999.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:10:00,

2015-07-25 01:15:00,74.2,39.0,29.85,N/A,-737280,0.0,-999.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:15:00,

2015-07-25 01:20:00,74.0,38.8,29.85,N/A,-737280,0.0,-999.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:20:00,

2015-07-25 01:25:00,73.9,38.7,29.85,N/A,-737280,0.0,-999.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:25:00,

2015-07-25 01:30:00,73.5,39.3,29.85,N/A,-737280,0.0,-999.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:30:00,

2015-07-25 01:35:00,73.2,38.1,29.85,N/A,-737280,0.0,-999.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:35:00,

2015-07-25 01:40:00,72.8,38.7,29.85,N/A,-737280,0.0,-999.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:40:00,

2015-07-25 01:45:00,72.3,38.2,29.85,North,0,0.0,-999.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:45:00,

2015-07-25 01:50:00,72.0,38.9,29.85,North,0,0.0,-999.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:50:00,

2015-07-25 01:55:00,71.6,37.6,29.85,N/A,-737280,0.0,-999.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 08:55:00,

2015-07-25 02:00:00,71.3,38.2,29.85,N/A,-737280,0.0,-999.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:00:00,

2015-07-25 02:05:00,71.1,38.9,29.85,N/A,-737280,0.0,-999.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:05:00,

2015-07-25 02:10:00,70.8,38.7,29.85,N/A,-737280,0.0,-999.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:10:00,

2015-07-25 02:15:00,70.4,39.9,29.84,N/A,-737280,0.0,-999.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:15:00,

2015-07-25 02:20:00,70.1,40.4,29.84,N/A,-737280,0.0,-999.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:20:00,

2015-07-25 02:25:00,69.9,39.5,29.84,N/A,-737280,0.0,-999.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:25:00,

2015-07-25 02:30:00,69.6,38.4,29.84,N/A,-737280,0.0,-999.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:30:00,

2015-07-25 02:35:00,69.4,37.4,29.84,North,0,1.0,-999.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:35:00,

2015-07-25 02:40:00,69.3,37.3,29.84,North,0,1.0,-999.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:40:00,

2015-07-25 02:45:00,69.1,37.2,29.84,North,0,0.0,-999.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:45:00,

2015-07-25 02:50:00,68.9,37.0,29.84,North,0,0.0,-999.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:50:00,

2015-07-25 02:55:00,68.6,37.5,29.84,N/A,-737280,0.0,-999.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 09:55:00,

2015-07-25 03:00:00,68.4,37.4,29.85,N/A,-737280,0.0,-999.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:00:00,

2015-07-25 03:05:00,68.1,37.9,29.85,North,0,0.0,-999.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:05:00,

2015-07-25 03:10:00,67.9,38.5,29.85,North,0,1.0,-999.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:10:00,

2015-07-25 03:15:00,67.8,39.1,29.84,North,0,0.0,-999.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:15:00,

2015-07-25 03:25:00,67.8,39.1,29.84,N/A,-737280,0.0,-999.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:25:00,

2015-07-25 03:30:00,67.9,39.2,29.84,N/A,-737280,0.0,-999.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:30:00,

2015-07-25 03:35:00,68.1,39.4,29.84,North,0,0.0,-999.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:35:00,

2015-07-25 03:40:00,68.1,39.4,29.84,N/A,-737280,0.0,-999.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:40:00,

2015-07-25 03:50:00,68.3,39.6,29.84,North,0,0.0,-999.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:50:00,

2015-07-25 03:55:00,68.1,39.4,29.84,N/A,-737280,0.0,-999.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 10:55:00,

2015-07-25 04:00:00,67.8,39.1,29.84,N/A,-737280,0.0,-999.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:00:00,

2015-07-25 04:05:00,67.6,39.0,29.84,North,0,0.0,-999.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:05:00,

2015-07-25 04:10:00,67.3,39.4,29.84,North,0,0.0,-999.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:10:00,

2015-07-25 04:15:00,66.9,39.1,29.85,North,0,0.0,-999.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:15:00,

2015-07-25 04:20:00,66.6,39.5,29.85,North,0,0.0,-999.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:20:00,

2015-07-25 04:25:00,66.4,38.6,29.85,North,0,1.0,-999.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:25:00,

2015-07-25 04:30:00,66.3,38.5,29.86,North,0,0.0,-999.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:30:00,

2015-07-25 04:35:00,66.1,38.4,29.86,N/A,-737280,0.0,-999.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:35:00,

2015-07-25 04:40:00,66.0,39.0,29.86,N/A,-737280,0.0,-999.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:40:00,

2015-07-25 04:45:00,65.8,38.8,29.86,N/A,-737280,0.0,-999.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:45:00,

2015-07-25 04:50:00,65.5,39.2,29.86,N/A,-737280,0.0,-999.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:50:00,

2015-07-25 04:55:00,65.3,39.7,29.86,N/A,-737280,0.0,-999.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 11:55:00,

2015-07-25 05:00:00,65.2,38.3,29.86,North,0,0.0,-999.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:00:00,

2015-07-25 05:05:00,64.8,37.2,29.86,North,0,0.0,-999.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:05:00,

2015-07-25 05:10:00,64.7,37.8,29.86,North,0,0.0,-999.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:10:00,

2015-07-25 05:15:00,64.5,37.6,29.87,N/A,-737280,0.0,-999.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:15:00,

2015-07-25 05:20:00,64.3,38.1,29.87,N/A,-737280,0.0,-999.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:20:00,

2015-07-25 05:25:00,64.2,38.0,29.87,N/A,-737280,0.0,-999.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:25:00,

2015-07-25 05:30:00,64.2,40.0,29.88,N/A,-737280,0.0,-999.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:30:00,

2015-07-25 05:35:00,64.0,39.8,29.88,N/A,-737280,0.0,-999.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:35:00,

2015-07-25 05:40:00,64.0,39.8,29.88,N/A,-737280,0.0,-999.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:40:00,

2015-07-25 05:45:00,64.0,39.2,29.88,North,0,0.0,-999.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-07-25 12:45:00,

2015-07-25 05:50:00,64.0,37.2,29.88,North,0,0.0,-999.0,37,0.00,,,0.00,1,Wunderground v.1.15,2015-07-25 12:50:00,

2015-07-25 05:55:00,63.9,37.8,29.88,North,0,1.0,-999.0,38,0.00,,,0.00,6,Wunderground v.1.15,2015-07-25 12:55:00,

2015-07-25 06:00:00,63.7,37.6,29.88,North,0,1.0,-999.0,38,0.00,,,0.00,10,Wunderground v.1.15,2015-07-25 13:00:00,

2015-07-25 06:05:00,63.7,37.6,29.88,North,0,1.0,-999.0,38,0.00,,,0.00,16,Wunderground v.1.15,2015-07-25 13:05:00,

2015-07-25 06:15:00,63.7,37.6,29.90,North,0,0.0,-999.0,38,0.00,,,0.00,33,Wunderground v.1.15,2015-07-25 13:15:00,

2015-07-25 06:20:00,63.9,37.8,29.90,North,0,0.0,-999.0,38,0.00,,,0.00,45,Wunderground v.1.15,2015-07-25 13:20:00,

2015-07-25 06:25:00,64.0,38.5,29.90,N/A,-737280,0.0,-999.0,39,0.00,,,0.00,57,Wunderground v.1.15,2015-07-25 13:25:00,

2015-07-25 06:30:00,64.3,38.1,29.90,North,0,1.0,-999.0,38,0.00,,,0.00,72,Wunderground v.1.15,2015-07-25 13:30:00,

2015-07-25 06:35:00,64.7,37.8,29.90,North,0,1.0,-999.0,37,0.00,,,0.00,88,Wunderground v.1.15,2015-07-25 13:35:00,

2015-07-25 06:40:00,65.0,38.8,29.90,North,0,0.0,-999.0,38,0.00,,,0.00,107,Wunderground v.1.15,2015-07-25 13:40:00,

2015-07-25 06:45:00,65.5,39.9,29.90,North,0,0.0,-999.0,39,0.00,,,0.00,122,Wunderground v.1.15,2015-07-25 13:45:00,

2015-07-25 06:50:00,66.0,40.3,29.90,North,0,0.0,-999.0,39,0.00,,,0.00,138,Wunderground v.1.15,2015-07-25 13:50:00,

2015-07-25 06:55:00,66.6,40.9,29.90,North,0,0.0,-999.0,39,0.00,,,0.00,154,Wunderground v.1.15,2015-07-25 13:55:00,

2015-07-25 07:00:00,67.3,40.8,29.89,North,0,0.0,-999.0,38,0.00,,,0.00,169,Wunderground v.1.15,2015-07-25 14:00:00,

2015-07-25 07:05:00,68.3,41.0,29.89,North,0,0.0,-999.0,37,0.00,,,0.00,185,Wunderground v.1.15,2015-07-25 14:05:00,

2015-07-25 07:10:00,69.1,41.0,29.89,North,0,0.0,-999.0,36,0.00,,,0.00,201,Wunderground v.1.15,2015-07-25 14:10:00,

2015-07-25 07:15:00,69.9,41.0,29.90,North,0,0.0,-999.0,35,0.00,,,0.00,218,Wunderground v.1.15,2015-07-25 14:15:00,

2015-07-25 07:20:00,70.8,40.3,29.90,North,0,0.0,-999.0,33,0.00,,,0.00,237,Wunderground v.1.15,2015-07-25 14:20:00,

