Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-31 00:00:00,52.4,28.8,30.04,SSW,193,6.0,6.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 07:00:00,

2015-10-31 00:10:00,52.2,29.2,30.02,South,191,5.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 07:10:00,

2015-10-31 00:15:00,52.3,29.3,30.02,SW,214,5.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 07:15:00,

2015-10-31 00:25:00,53.9,30.1,30.02,SW,219,5.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 07:25:00,

2015-10-31 00:35:00,52.9,29.8,30.02,SSE,165,4.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 07:35:00,

2015-10-31 00:40:00,51.9,29.5,30.02,South,184,5.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 07:40:00,

2015-10-31 00:50:00,51.8,28.8,30.03,South,184,6.0,6.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 07:50:00,

2015-10-31 01:00:00,51.5,28.6,30.03,SSW,192,5.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 08:00:00,

2015-10-31 01:05:00,51.3,28.4,30.03,SW,219,5.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 08:05:00,

2015-10-31 01:15:00,51.3,29.0,30.03,SSW,204,6.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 08:15:00,

2015-10-31 01:20:00,51.6,28.6,30.03,SSW,192,6.0,6.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 08:20:00,

2015-10-31 01:30:00,50.4,29.8,30.03,South,184,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 08:30:00,

2015-10-31 01:40:00,51.5,30.3,30.03,SW,222,6.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 08:40:00,

2015-10-31 01:45:00,52.5,30.6,30.03,South,191,6.0,7.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 08:45:00,

2015-10-31 01:55:00,51.5,30.3,30.03,South,180,6.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 08:55:00,

2015-10-31 02:00:00,51.3,30.1,30.03,South,183,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 09:00:00,

2015-10-31 02:10:00,51.6,29.8,30.03,South,188,6.0,7.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 09:10:00,

2015-10-31 02:15:00,51.8,30.0,30.03,SSW,199,6.0,7.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 09:15:00,

2015-10-31 02:25:00,51.8,30.0,30.03,SSW,206,5.0,6.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 09:25:00,

2015-10-31 02:30:00,51.5,30.3,30.03,SSW,198,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 09:30:00,

2015-10-31 02:40:00,50.6,30.0,30.03,South,180,5.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 09:40:00,

2015-10-31 02:50:00,50.3,29.2,30.03,South,182,7.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 09:50:00,

2015-10-31 03:00:00,50.3,29.2,30.03,SSW,194,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 10:00:00,

2015-10-31 03:05:00,49.9,29.4,30.03,South,183,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 10:05:00,

2015-10-31 03:10:00,49.4,29.5,30.03,South,176,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 10:10:00,

2015-10-31 03:20:00,49.9,29.4,30.03,SSW,203,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 10:20:00,

2015-10-31 03:25:00,49.9,29.9,30.03,South,191,6.0,9.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 10:25:00,

2015-10-31 03:35:00,49.9,29.9,30.03,South,184,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 10:35:00,

2015-10-31 03:40:00,49.8,29.8,30.03,South,183,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 10:40:00,

2015-10-31 03:50:00,50.1,29.6,30.03,SSW,194,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 10:50:00,

2015-10-31 04:00:00,50.6,28.9,30.03,SSW,205,6.0,6.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 11:00:00,

2015-10-31 04:05:00,50.7,29.6,30.02,SSW,203,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-31 11:05:00,

