Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-20 00:05:00,88.4,29.3,29.57,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 07:05:00,

2015-08-20 00:10:00,87.8,28.9,29.57,North,32767,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 07:10:00,

2015-08-20 00:20:00,87.0,30.2,29.57,North,32767,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 07:20:00,

2015-08-20 00:25:00,86.5,29.8,29.57,North,32767,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 07:25:00,

2015-08-20 00:30:00,86.1,29.5,29.57,North,32767,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 07:30:00,

2015-08-20 00:40:00,85.3,30.7,29.57,North,32767,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 07:40:00,

2015-08-20 00:50:00,84.3,29.9,29.57,North,32767,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 07:50:00,

2015-08-20 00:55:00,84.0,31.4,29.57,North,32767,0.0,0.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 07:55:00,

2015-08-20 01:00:00,83.4,29.2,29.57,North,32767,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 08:00:00,

2015-08-20 01:05:00,82.8,28.7,29.58,North,32767,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 08:05:00,

2015-08-20 01:15:00,81.6,27.8,29.58,North,32767,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 08:15:00,

2015-08-20 01:20:00,81.4,29.3,29.57,North,32767,0.0,0.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 08:20:00,

2015-08-20 01:30:00,80.7,30.3,29.57,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 08:30:00,

2015-08-20 01:35:00,80.3,30.0,29.58,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 08:35:00,

2015-08-20 01:40:00,80.1,29.8,29.58,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 08:40:00,

2015-08-20 01:45:00,80.1,29.8,29.58,North,32767,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 08:45:00,

2015-08-20 01:50:00,79.9,31.2,29.58,North,32767,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-20 08:50:00,

