Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-08 00:00:00,76.8,18.3,29.69,North,0,0.0,0.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 07:00:00,

2015-08-08 00:05:00,76.1,17.7,29.69,North,0,0.0,0.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 07:05:00,

2015-08-08 00:15:00,74.7,16.6,29.69,North,0,0.0,0.0,11,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 07:15:00,

2015-08-08 00:25:00,73.9,18.0,29.70,North,0,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 07:25:00,

2015-08-08 00:30:00,73.5,17.7,29.70,North,0,0.0,0.0,12,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 07:30:00,

2015-08-08 00:40:00,73.2,19.4,29.71,North,0,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 07:40:00,

2015-08-08 00:45:00,73.5,21.3,29.71,North,0,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 07:45:00,

2015-08-08 00:55:00,74.0,20.0,29.71,North,0,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 07:55:00,

2015-08-08 01:00:00,74.0,20.0,29.71,North,0,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 08:00:00,

2015-08-08 01:05:00,73.9,19.9,29.71,North,0,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 08:05:00,

2015-08-08 01:15:00,73.5,19.6,29.71,North,0,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 08:15:00,

2015-08-08 01:20:00,73.3,19.4,29.70,North,0,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 08:20:00,

2015-08-08 01:30:00,72.7,19.0,29.70,North,0,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 08:30:00,

2015-08-08 01:35:00,72.1,18.5,29.70,North,0,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 08:35:00,

2015-08-08 01:40:00,71.6,19.8,29.70,North,0,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 08:40:00,

2015-08-08 01:45:00,70.9,17.5,29.70,North,0,0.0,0.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 08:45:00,

2015-08-08 01:55:00,69.9,18.5,29.71,North,0,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 08:55:00,

2015-08-08 02:00:00,69.4,18.1,29.71,North,0,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:00:00,

2015-08-08 02:05:00,68.9,19.3,29.71,North,0,0.0,0.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:05:00,

2015-08-08 02:10:00,68.6,19.1,29.71,North,0,0.0,0.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:10:00,

2015-08-08 02:15:00,68.3,20.3,29.71,North,0,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:15:00,

2015-08-08 02:25:00,70.1,21.8,29.72,North,0,1.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:25:00,

2015-08-08 02:30:00,71.3,22.7,29.72,North,0,2.0,5.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:30:00,

2015-08-08 02:35:00,72.3,23.6,29.72,North,0,3.0,9.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:35:00,

2015-08-08 02:45:00,73.9,23.3,29.72,North,0,4.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:45:00,

2015-08-08 02:50:00,74.4,25.2,29.72,North,0,4.0,6.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:50:00,

2015-08-08 02:55:00,74.6,25.4,29.72,North,0,4.0,6.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 09:55:00,

2015-08-08 03:00:00,74.7,25.5,29.72,North,0,4.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 10:00:00,

2015-08-08 03:05:00,74.7,25.5,29.72,North,0,3.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 10:05:00,

2015-08-08 03:15:00,74.6,25.4,29.72,North,0,2.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 10:15:00,

2015-08-08 03:20:00,74.6,25.4,29.72,North,0,2.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 10:20:00,

2015-08-08 03:25:00,74.6,25.4,29.72,North,0,2.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 10:25:00,

2015-08-08 03:35:00,73.9,21.7,29.74,North,0,0.0,0.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 10:35:00,

2015-08-08 03:40:00,73.5,23.0,29.74,North,0,0.0,0.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 10:40:00,

2015-08-08 03:45:00,72.8,22.4,29.74,North,0,0.0,0.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 10:45:00,

2015-08-08 03:50:00,72.3,23.6,29.74,North,0,0.0,0.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 10:50:00,

2015-08-08 04:00:00,71.1,24.0,29.74,North,0,0.0,0.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 11:00:00,

2015-08-08 04:05:00,70.8,25.2,29.75,North,0,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 11:05:00,

2015-08-08 04:15:00,70.3,24.8,29.75,North,0,0.0,0.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-08-08 11:15:00,

