Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-05-29 00:05:00,75.1,24.3,29.74,West,274,4.0,4.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 07:05:00,

2015-05-29 00:15:00,75.1,25.8,29.74,West,276,2.0,4.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 07:15:00,

2015-05-29 00:20:00,74.9,25.6,29.74,West,276,2.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 07:20:00,

2015-05-29 00:25:00,74.7,25.5,29.74,West,276,2.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 07:25:00,

2015-05-29 00:30:00,74.6,25.4,29.74,WNW,289,1.0,1.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 07:30:00,

2015-05-29 00:40:00,73.3,25.8,29.75,East,90,2.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 07:40:00,

2015-05-29 00:45:00,72.7,25.3,29.75,SE,134,2.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 07:45:00,

2015-05-29 00:50:00,72.3,23.6,29.75,SSE,158,2.0,3.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 07:50:00,

2015-05-29 00:55:00,71.8,24.6,29.75,SSE,163,3.0,3.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 07:55:00,

2015-05-29 01:05:00,70.9,26.5,29.75,South,170,3.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 08:05:00,

2015-05-29 01:15:00,70.4,27.4,29.75,South,175,3.0,3.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 08:15:00,

2015-05-29 01:20:00,70.1,28.3,29.75,WSW,245,3.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 08:20:00,

2015-05-29 01:25:00,69.8,28.1,29.75,WSW,255,3.0,4.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 08:25:00,

2015-05-29 01:30:00,69.6,26.7,29.75,WSW,256,3.0,3.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 08:30:00,

2015-05-29 01:35:00,69.6,25.5,29.75,West,259,3.0,3.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-05-29 08:35:00,

