Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-20 03:25:00,43.3,27.8,30.02,SSW,204,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 10:25:00,

2015-03-20 03:30:00,43.3,27.8,30.02,SSW,203,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 10:30:00,

2015-03-20 03:35:00,43.3,27.8,30.02,SSW,207,5.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 10:35:00,

2015-03-20 03:40:00,43.3,27.8,30.02,SSW,203,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 10:40:00,

2015-03-20 03:45:00,43.3,27.8,30.02,SSW,205,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 10:45:00,

2015-03-20 03:50:00,43.5,27.9,30.02,SSW,212,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 10:50:00,

2015-03-20 04:00:00,43.3,28.2,30.02,SSW,198,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 11:00:00,

2015-03-20 04:06:00,43.3,28.2,30.02,SSW,201,6.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 11:06:00,

2015-03-20 04:15:00,43.2,27.7,30.02,SSW,208,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 11:15:00,

2015-03-20 04:20:00,43.2,27.7,30.02,SSW,206,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 11:20:00,

2015-03-20 04:25:00,43.1,27.6,30.02,SSW,205,5.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 11:25:00,

2015-03-20 04:35:00,43.1,27.1,30.02,SSW,198,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 11:35:00,

2015-03-20 04:45:00,43.1,27.1,30.02,SSW,203,5.0,5.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 11:45:00,

2015-03-20 04:50:00,43.1,27.1,30.02,SSW,203,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 11:50:00,

2015-03-20 04:55:00,43.1,27.1,30.02,SSW,197,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 11:55:00,

2015-03-20 05:00:00,43.1,27.6,30.02,SSW,210,5.0,5.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 12:00:00,

2015-03-20 05:05:00,43.1,27.6,30.02,SW,216,5.0,5.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 12:05:00,

2015-03-20 05:10:00,43.2,27.7,30.02,SSW,211,5.0,5.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 12:10:00,

2015-03-20 05:20:00,43.2,27.2,30.03,SSW,212,5.0,6.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 12:20:00,

2015-03-20 05:30:00,42.9,26.0,30.04,SSW,204,6.0,7.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 12:30:00,

2015-03-20 05:35:00,42.8,25.9,30.04,SSW,213,6.0,7.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 12:35:00,

2015-03-20 05:40:00,42.6,25.2,30.04,SSW,205,5.0,5.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 12:40:00,

2015-03-20 05:50:00,42.3,25.0,30.04,SSW,208,5.0,6.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 12:50:00,

2015-03-20 06:00:00,42.1,24.8,30.04,SW,220,6.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 13:00:00,

2015-03-20 06:05:00,41.9,24.6,30.04,SW,221,6.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 13:05:00,

2015-03-20 06:10:00,41.8,25.0,30.04,SSW,208,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 13:10:00,

2015-03-20 06:15:00,41.6,24.8,30.07,SSW,212,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 13:15:00,

2015-03-20 06:20:00,41.5,24.7,30.07,SW,214,5.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 13:20:00,

2015-03-20 06:25:00,41.3,25.0,30.07,SSW,206,6.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 13:25:00,

2015-03-20 06:35:00,41.1,24.8,30.07,SSW,193,6.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 13:35:00,

2015-03-20 06:45:00,41.1,24.3,30.07,SSW,203,4.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 13:45:00,

2015-03-20 06:50:00,41.1,24.3,30.07,SW,214,4.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-03-20 13:50:00,

2015-03-20 06:55:00,41.1,23.9,30.07,SSW,213,5.0,6.0,50,0.00,,,0.00,5,Wunderground v.1.15,2015-03-20 13:55:00,

2015-03-20 07:00:00,41.1,23.9,30.08,SSW,208,5.0,5.0,50,0.00,,,0.00,9,Wunderground v.1.15,2015-03-20 14:00:00,

2015-03-20 07:05:00,40.8,23.6,30.08,SSW,207,5.0,6.0,50,0.00,,,0.00,14,Wunderground v.1.15,2015-03-20 14:05:00,

2015-03-20 07:15:00,40.5,22.8,30.11,SSW,212,6.0,6.0,49,0.00,,,0.00,40,Wunderground v.1.15,2015-03-20 14:15:00,

2015-03-20 07:25:00,40.9,23.2,30.11,SSW,210,5.0,7.0,49,0.00,,,0.00,72,Wunderground v.1.15,2015-03-20 14:25:00,

2015-03-20 07:30:00,41.2,23.5,30.11,SSW,210,5.0,5.0,49,0.00,,,0.00,91,Wunderground v.1.15,2015-03-20 14:30:00,

2015-03-20 07:35:00,41.8,24.0,30.11,SSW,210,5.0,5.0,49,0.00,,,0.00,111,Wunderground v.1.15,2015-03-20 14:35:00,

2015-03-20 07:40:00,42.3,24.0,30.11,SSW,212,5.0,5.0,48,0.00,,,0.00,127,Wunderground v.1.15,2015-03-20 14:40:00,

2015-03-20 07:50:00,43.6,24.2,30.11,SSW,200,4.0,4.0,46,0.00,,,0.00,160,Wunderground v.1.15,2015-03-20 14:50:00,

2015-03-20 07:55:00,44.6,24.5,30.11,SSW,198,4.0,4.0,45,0.00,,,0.00,183,Wunderground v.1.15,2015-03-20 14:55:00,

2015-03-20 08:00:00,45.5,24.3,30.10,SSW,196,4.0,4.0,43,0.00,,,0.00,202,Wunderground v.1.15,2015-03-20 15:00:00,

2015-03-20 08:05:00,46.4,24.5,30.10,SSW,206,4.0,4.0,42,0.00,,,0.00,220,Wunderground v.1.15,2015-03-20 15:05:00,

2015-03-20 08:10:00,47.6,24.4,30.10,SSW,200,4.0,4.0,40,0.00,,,0.00,239,Wunderground v.1.15,2015-03-20 15:10:00,

2015-03-20 08:15:00,48.8,24.3,30.12,SSW,199,4.0,4.0,38,0.00,,,0.00,257,Wunderground v.1.15,2015-03-20 15:15:00,

2015-03-20 08:20:00,49.9,24.0,30.12,South,187,3.0,3.0,36,0.00,,,0.00,276,Wunderground v.1.15,2015-03-20 15:20:00,

2015-03-20 08:30:00,52.2,25.3,30.12,SSW,192,2.0,2.0,35,0.00,,,0.00,316,Wunderground v.1.15,2015-03-20 15:30:00,

2015-03-20 08:35:00,53.3,24.2,30.12,SSW,202,2.0,4.0,32,0.00,,,0.00,336,Wunderground v.1.15,2015-03-20 15:35:00,

2015-03-20 08:40:00,54.7,23.8,30.12,SW,217,3.0,3.0,30,0.00,,,0.00,355,Wunderground v.1.15,2015-03-20 15:40:00,

2015-03-20 08:45:00,55.9,24.1,30.11,SSW,201,3.0,3.0,29,0.00,,,0.00,373,Wunderground v.1.15,2015-03-20 15:45:00,

2015-03-20 08:50:00,57.0,23.3,30.11,SW,223,3.0,3.0,27,0.00,,,0.00,392,Wunderground v.1.15,2015-03-20 15:50:00,

2015-03-20 08:55:00,58.3,23.5,30.11,WSW,247,3.0,3.0,26,0.00,,,0.00,411,Wunderground v.1.15,2015-03-20 15:55:00,

2015-03-20 09:00:00,59.3,22.5,30.10,SW,233,2.0,3.0,24,0.00,,,0.00,429,Wunderground v.1.15,2015-03-20 16:00:00,

2015-03-20 09:10:00,61.6,21.2,30.10,WSW,240,3.0,3.0,21,0.00,,,0.00,468,Wunderground v.1.15,2015-03-20 16:10:00,

2015-03-20 09:20:00,63.4,17.8,30.10,WSW,251,3.0,3.0,17,0.00,,,0.00,499,Wunderground v.1.15,2015-03-20 16:20:00,

2015-03-20 09:25:00,64.2,13.9,30.10,WNW,296,3.0,3.0,14,0.00,,,0.00,519,Wunderground v.1.15,2015-03-20 16:25:00,

2015-03-20 09:30:00,64.8,16.0,30.10,NW,314,3.0,4.0,15,0.00,,,0.00,536,Wunderground v.1.15,2015-03-20 16:30:00,

2015-03-20 09:40:00,65.8,15.2,30.10,NW,322,3.0,3.0,14,0.00,,,0.00,571,Wunderground v.1.15,2015-03-20 16:40:00,

2015-03-20 09:45:00,66.3,13.9,30.10,NNW,338,3.0,3.0,13,0.00,,,0.00,587,Wunderground v.1.15,2015-03-20 16:45:00,

2015-03-20 09:50:00,66.6,15.9,30.10,NNW,336,3.0,3.0,14,0.00,,,0.00,603,Wunderground v.1.15,2015-03-20 16:50:00,

2015-03-20 09:55:00,67.1,16.3,30.10,North,0,3.0,3.0,14,0.00,,,0.00,617,Wunderground v.1.15,2015-03-20 16:55:00,

2015-03-20 10:00:00,67.4,18.1,30.10,NNE,30,3.0,4.0,15,0.00,,,0.00,631,Wunderground v.1.15,2015-03-20 17:00:00,

2015-03-20 10:06:00,67.8,16.8,30.10,NNE,15,3.0,4.0,14,0.00,,,0.00,650,Wunderground v.1.15,2015-03-20 17:06:00,

2015-03-20 10:15:00,68.4,17.3,30.11,North,1,3.0,3.0,14,0.00,,,0.00,677,Wunderground v.1.15,2015-03-20 17:15:00,

2015-03-20 10:20:00,68.8,19.2,30.11,North,354,3.0,3.0,15,0.00,,,0.00,693,Wunderground v.1.15,2015-03-20 17:20:00,

2015-03-20 10:25:00,69.1,17.8,30.11,North,10,2.0,3.0,14,0.00,,,0.00,707,Wunderground v.1.15,2015-03-20 17:25:00,

2015-03-20 10:30:00,69.4,18.1,30.11,NNE,33,2.0,4.0,14,0.00,,,0.00,722,Wunderground v.1.15,2015-03-20 17:30:00,

2015-03-20 10:40:00,70.3,18.8,30.11,NNW,338,2.0,4.0,14,0.00,,,0.00,744,Wunderground v.1.15,2015-03-20 17:40:00,

2015-03-20 10:45:00,70.8,19.2,30.10,NNE,13,2.0,4.0,14,0.00,,,0.00,758,Wunderground v.1.15,2015-03-20 17:45:00,

2015-03-20 10:50:00,71.1,17.7,30.10,North,353,3.0,3.0,13,0.00,,,0.00,770,Wunderground v.1.15,2015-03-20 17:50:00,

2015-03-20 10:55:00,71.5,18.0,30.10,NNE,18,3.0,3.0,13,0.00,,,0.00,780,Wunderground v.1.15,2015-03-20 17:55:00,

2015-03-20 11:00:00,71.6,16.2,30.10,NNE,16,3.0,3.0,12,0.00,,,0.00,795,Wunderground v.1.15,2015-03-20 18:00:00,

2015-03-20 11:05:00,71.8,18.3,30.10,NNE,20,3.0,4.0,13,0.00,,,0.00,805,Wunderground v.1.15,2015-03-20 18:05:00,

2015-03-20 11:15:00,72.5,18.8,30.10,NNE,24,3.0,4.0,13,0.00,,,0.00,824,Wunderground v.1.15,2015-03-20 18:15:00,

2015-03-20 11:20:00,73.0,17.3,30.10,NNE,21,2.0,2.0,12,0.00,,,0.00,833,Wunderground v.1.15,2015-03-20 18:20:00,

2015-03-20 11:25:00,73.9,18.0,30.10,North,0,1.0,2.0,12,0.00,,,0.00,842,Wunderground v.1.15,2015-03-20 18:25:00,

2015-03-20 11:35:00,74.9,16.8,30.10,NE,44,2.0,2.0,11,0.00,,,0.00,860,Wunderground v.1.15,2015-03-20 18:35:00,

2015-03-20 11:40:00,75.6,17.3,30.10,NW,312,1.0,1.0,11,0.00,,,0.00,868,Wunderground v.1.15,2015-03-20 18:40:00,

2015-03-20 11:45:00,76.1,19.8,30.09,NW,320,1.0,1.0,12,0.00,,,0.00,874,Wunderground v.1.15,2015-03-20 18:45:00,

2015-03-20 11:50:00,76.8,18.3,30.09,West,265,1.0,2.0,11,0.00,,,0.00,882,Wunderground v.1.15,2015-03-20 18:50:00,

2015-03-20 11:55:00,77.0,18.4,30.09,NNE,28,2.0,3.0,11,0.00,,,0.00,888,Wunderground v.1.15,2015-03-20 18:55:00,

2015-03-20 12:00:00,76.8,18.3,30.07,North,358,3.0,5.0,11,0.00,,,0.00,893,Wunderground v.1.15,2015-03-20 19:00:00,

2015-03-20 12:10:00,77.4,18.7,30.07,WNW,296,3.0,3.0,11,0.00,,,0.00,904,Wunderground v.1.15,2015-03-20 19:10:00,

2015-03-20 12:15:00,77.9,19.1,30.08,NNW,345,2.0,3.0,11,0.00,,,0.00,909,Wunderground v.1.15,2015-03-20 19:15:00,

2015-03-20 12:20:00,78.6,19.7,30.08,NNW,345,2.0,2.0,11,0.00,,,0.00,904,Wunderground v.1.15,2015-03-20 19:20:00,

2015-03-20 12:30:00,80.1,18.6,30.07,SSW,198,3.0,3.0,10,0.00,,,0.00,918,Wunderground v.1.15,2015-03-20 19:30:00,

2015-03-20 12:35:00,80.7,19.0,30.07,South,188,3.0,3.0,10,0.00,,,0.00,925,Wunderground v.1.15,2015-03-20 19:35:00,

2015-03-20 12:40:00,81.2,17.0,30.07,NW,305,2.0,4.0,9,0.00,,,0.00,921,Wunderground v.1.15,2015-03-20 19:40:00,

2015-03-20 12:45:00,81.2,17.0,30.06,NNW,328,3.0,6.0,9,0.00,,,0.00,925,Wunderground v.1.15,2015-03-20 19:45:00,

2015-03-20 12:50:00,81.2,19.4,30.06,SSW,207,4.0,4.0,10,0.00,,,0.00,925,Wunderground v.1.15,2015-03-20 19:50:00,

2015-03-20 12:55:00,81.6,19.7,30.06,South,186,4.0,5.0,10,0.00,,,0.00,925,Wunderground v.1.15,2015-03-20 19:55:00,

2015-03-20 13:00:00,81.8,17.4,30.05,SSW,203,4.0,4.0,9,0.00,,,0.00,928,Wunderground v.1.15,2015-03-20 20:00:00,

2015-03-20 13:06:00,82.2,15.0,30.05,West,273,3.0,5.0,8,0.00,,,0.00,926,Wunderground v.1.15,2015-03-20 20:06:00,

2015-03-20 13:15:00,82.6,15.3,30.05,SE,136,2.0,3.0,8,0.00,,,0.00,928,Wunderground v.1.15,2015-03-20 20:15:00,

2015-03-20 13:20:00,82.8,15.4,30.05,SSE,165,2.0,5.0,8,0.00,,,0.00,926,Wunderground v.1.15,2015-03-20 20:20:00,

2015-03-20 13:25:00,83.6,16.0,30.05,SW,216,3.0,5.0,8,0.00,,,0.00,926,Wunderground v.1.15,2015-03-20 20:25:00,

2015-03-20 13:35:00,82.6,15.3,30.04,SSE,158,5.0,7.0,8,0.00,,,0.00,921,Wunderground v.1.15,2015-03-20 20:35:00,

2015-03-20 13:40:00,82.6,18.0,30.04,South,183,5.0,9.0,9,0.00,,,0.00,921,Wunderground v.1.15,2015-03-20 20:40:00,

2015-03-20 13:45:00,83.0,15.6,30.04,SE,125,5.0,9.0,8,0.00,,,0.00,888,Wunderground v.1.15,2015-03-20 20:45:00,

2015-03-20 13:50:00,82.6,12.2,30.04,ESE,110,4.0,6.0,7,0.00,,,0.00,921,Wunderground v.1.15,2015-03-20 20:50:00,

2015-03-20 13:55:00,82.6,12.2,30.04,SSE,168,5.0,6.0,7,0.00,,,0.00,916,Wunderground v.1.15,2015-03-20 20:55:00,

2015-03-20 14:00:00,82.8,15.4,30.03,SSW,195,4.0,6.0,8,0.00,,,0.00,904,Wunderground v.1.15,2015-03-20 21:00:00,

2015-03-20 14:10:00,84.0,19.1,30.03,SW,235,5.0,7.0,9,0.00,,,0.00,879,Wunderground v.1.15,2015-03-20 21:10:00,

2015-03-20 14:15:00,83.8,18.9,30.02,SW,232,6.0,10.0,9,0.00,,,0.00,847,Wunderground v.1.15,2015-03-20 21:15:00,

2015-03-20 14:20:00,83.6,18.8,30.02,SW,220,7.0,10.0,9,0.00,,,0.00,875,Wunderground v.1.15,2015-03-20 21:20:00,

2015-03-20 14:25:00,83.4,18.6,30.02,SW,235,7.0,10.0,9,0.00,,,0.00,733,Wunderground v.1.15,2015-03-20 21:25:00,

2015-03-20 14:30:00,83.0,18.3,30.02,WSW,239,8.0,8.0,9,0.00,,,0.00,682,Wunderground v.1.15,2015-03-20 21:30:00,

2015-03-20 14:35:00,82.8,18.2,30.02,West,274,8.0,8.0,9,0.00,,,0.00,819,Wunderground v.1.15,2015-03-20 21:35:00,

2015-03-20 14:40:00,82.6,20.5,30.02,West,280,8.0,8.0,10,0.00,,,0.00,800,Wunderground v.1.15,2015-03-20 21:40:00,

2015-03-20 14:45:00,82.6,18.0,30.01,South,186,7.0,8.0,9,0.00,,,0.00,889,Wunderground v.1.15,2015-03-20 21:45:00,

2015-03-20 14:55:00,83.2,18.5,30.01,SSW,198,7.0,11.0,9,0.00,,,0.00,867,Wunderground v.1.15,2015-03-20 21:55:00,

2015-03-20 15:00:00,83.6,16.0,30.01,WSW,250,9.0,9.0,8,0.00,,,0.00,865,Wunderground v.1.15,2015-03-20 22:00:00,

2015-03-20 15:05:00,84.0,16.3,30.01,SSW,202,10.0,10.0,8,0.00,,,0.00,844,Wunderground v.1.15,2015-03-20 22:05:00,

2015-03-20 15:10:00,84.1,19.1,30.01,South,186,9.0,16.0,9,0.00,,,0.00,663,Wunderground v.1.15,2015-03-20 22:10:00,

2015-03-20 15:20:00,84.3,19.3,30.01,South,174,9.0,9.0,9,0.00,,,0.00,754,Wunderground v.1.15,2015-03-20 22:20:00,

2015-03-20 15:25:00,84.7,16.8,30.01,SSW,200,8.0,9.0,8,0.00,,,0.00,679,Wunderground v.1.15,2015-03-20 22:25:00,

2015-03-20 15:30:00,84.5,16.7,29.99,SSW,204,8.0,13.0,8,0.00,,,0.00,744,Wunderground v.1.15,2015-03-20 22:30:00,

2015-03-20 15:40:00,84.7,13.8,29.99,SSW,193,8.0,8.0,7,0.00,,,0.00,708,Wunderground v.1.15,2015-03-20 22:40:00,

2015-03-20 15:50:00,84.9,10.4,29.99,SW,235,8.0,8.0,6,0.00,,,0.00,629,Wunderground v.1.15,2015-03-20 22:50:00,

2015-03-20 15:55:00,84.7,13.8,29.99,WSW,238,8.0,12.0,7,0.00,,,0.00,659,Wunderground v.1.15,2015-03-20 22:55:00,

2015-03-20 16:00:00,84.5,13.6,29.98,SSW,202,9.0,9.0,7,0.00,,,0.00,592,Wunderground v.1.15,2015-03-20 23:00:00,

2015-03-20 16:05:00,84.3,13.5,29.98,SW,231,9.0,11.0,7,0.00,,,0.00,619,Wunderground v.1.15,2015-03-20 23:05:00,

2015-03-20 16:15:00,84.1,13.3,29.98,SSW,202,9.0,10.0,7,0.00,,,0.00,555,Wunderground v.1.15,2015-03-20 23:15:00,

2015-03-20 16:25:00,84.5,13.6,29.98,SSW,210,8.0,13.0,7,0.00,,,0.00,510,Wunderground v.1.15,2015-03-20 23:25:00,

2015-03-20 16:30:00,84.9,10.4,29.97,SW,224,7.0,7.0,6,0.00,,,0.00,563,Wunderground v.1.15,2015-03-20 23:30:00,

2015-03-20 16:40:00,85.3,14.2,29.97,South,183,7.0,7.0,7,0.00,,,0.00,299,Wunderground v.1.15,2015-03-20 23:40:00,

2015-03-20 16:45:00,84.9,13.9,29.97,South,188,6.0,7.0,7,0.00,,,0.00,352,Wunderground v.1.15,2015-03-20 23:45:00,

2015-03-20 16:50:00,84.7,13.8,29.97,SSW,204,6.0,6.0,7,0.00,,,0.00,316,Wunderground v.1.15,2015-03-20 23:50:00,

2015-03-20 16:55:00,84.3,10.0,29.97,SW,223,7.0,7.0,6,0.00,,,0.00,301,Wunderground v.1.15,2015-03-20 23:55:00,

2015-03-20 17:00:00,84.0,13.3,29.97,SSW,205,7.0,7.0,7,0.00,,,0.00,297,Wunderground v.1.15,2015-03-21 00:00:00,

2015-03-20 17:05:00,83.4,12.8,29.97,WSW,247,7.0,7.0,7,0.00,,,0.00,306,Wunderground v.1.15,2015-03-21 00:05:00,

2015-03-20 17:10:00,83.0,12.5,29.97,SW,215,7.0,7.0,7,0.00,,,0.00,237,Wunderground v.1.15,2015-03-21 00:10:00,

2015-03-20 17:15:00,82.6,12.2,29.97,SSW,206,7.0,7.0,7,0.00,,,0.00,216,Wunderground v.1.15,2015-03-21 00:15:00,

2015-03-20 17:25:00,81.8,14.7,29.97,SW,231,8.0,11.0,8,0.00,,,0.00,211,Wunderground v.1.15,2015-03-21 00:25:00,

2015-03-20 17:30:00,81.4,14.4,29.97,SW,233,8.0,8.0,8,0.00,,,0.00,163,Wunderground v.1.15,2015-03-21 00:30:00,

2015-03-20 17:35:00,81.1,16.9,29.97,WSW,240,7.0,12.0,9,0.00,,,0.00,149,Wunderground v.1.15,2015-03-21 00:35:00,

2015-03-20 17:40:00,80.7,13.9,29.97,SW,217,8.0,9.0,8,0.00,,,0.00,146,Wunderground v.1.15,2015-03-21 00:40:00,

2015-03-20 17:45:00,80.3,13.6,29.97,SW,218,11.0,11.0,8,0.00,,,0.00,153,Wunderground v.1.15,2015-03-21 00:45:00,

2015-03-20 17:55:00,79.8,15.9,29.97,SSW,205,10.0,11.0,9,0.00,,,0.00,130,Wunderground v.1.15,2015-03-21 00:55:00,

2015-03-20 18:00:00,79.6,15.8,29.98,SSW,212,10.0,10.0,9,0.00,,,0.00,176,Wunderground v.1.15,2015-03-21 01:00:00,

2015-03-20 18:05:00,79.6,15.8,29.98,SW,216,9.0,10.0,9,0.00,,,0.00,183,Wunderground v.1.15,2015-03-21 01:05:00,

