Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-05 05:10:00,31.9,22.2,30.34,SW,221,5.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 13:10:00,

2015-03-05 05:15:00,31.8,21.7,30.34,SW,219,4.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 13:15:00,

2015-03-05 05:20:00,31.8,22.1,30.36,SW,222,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 13:20:00,

2015-03-05 05:25:00,31.6,21.5,30.36,SW,221,3.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 13:25:00,

2015-03-05 05:30:00,31.6,21.5,30.36,SSW,212,4.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 13:30:00,

2015-03-05 05:35:00,31.6,21.5,30.37,SSW,204,4.0,6.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 13:35:00,

2015-03-05 05:45:00,31.5,21.1,30.37,SSW,211,5.0,5.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 13:45:00,

2015-03-05 05:50:00,31.5,21.4,30.37,SSW,194,5.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 13:50:00,

2015-03-05 05:55:00,31.3,21.3,30.37,SSW,209,5.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 13:55:00,

2015-03-05 06:00:00,31.2,21.2,30.37,SSW,210,5.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 14:00:00,

2015-03-05 06:05:00,31.0,21.0,30.37,SW,214,4.0,5.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 14:05:00,

2015-03-05 06:10:00,31.0,20.6,30.37,SW,221,3.0,4.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-03-05 14:10:00,

2015-03-05 06:15:00,31.0,20.6,30.37,SSW,212,4.0,5.0,65,0.00,,,0.00,5,Wunderground v.1.15,2015-03-05 14:15:00,

2015-03-05 06:25:00,31.2,20.8,30.40,SW,216,4.0,4.0,65,0.00,,,0.00,18,Wunderground v.1.15,2015-03-05 14:25:00,

2015-03-05 06:30:00,31.2,20.8,30.40,SW,224,4.0,4.0,65,0.00,,,0.00,26,Wunderground v.1.15,2015-03-05 14:30:00,

2015-03-05 06:35:00,31.2,20.8,30.41,SW,229,4.0,4.0,65,0.00,,,0.00,35,Wunderground v.1.15,2015-03-05 14:35:00,

2015-03-05 06:40:00,31.3,21.3,30.41,SW,218,4.0,5.0,66,0.00,,,0.00,49,Wunderground v.1.15,2015-03-05 14:40:00,

2015-03-05 06:45:00,31.5,21.8,30.41,SW,216,4.0,4.0,67,0.00,,,0.00,67,Wunderground v.1.15,2015-03-05 14:45:00,

2015-03-05 06:50:00,31.6,21.9,30.42,SW,224,4.0,4.0,67,0.00,,,0.00,84,Wunderground v.1.15,2015-03-05 14:50:00,

2015-03-05 07:00:00,32.2,22.8,30.42,South,189,4.0,4.0,68,0.00,,,0.00,123,Wunderground v.1.15,2015-03-05 15:00:00,

2015-03-05 07:06:00,32.7,22.9,30.43,SSW,200,4.0,4.0,67,0.00,,,0.00,144,Wunderground v.1.15,2015-03-05 15:06:00,

2015-03-05 07:15:00,33.8,22.9,30.43,SSW,200,4.0,4.0,64,0.00,,,0.00,174,Wunderground v.1.15,2015-03-05 15:15:00,

2015-03-05 07:20:00,34.7,23.4,30.45,SSW,206,3.0,4.0,63,0.00,,,0.00,193,Wunderground v.1.15,2015-03-05 15:20:00,

2015-03-05 07:25:00,35.6,23.9,30.45,SSW,203,3.0,4.0,62,0.00,,,0.00,213,Wunderground v.1.15,2015-03-05 15:25:00,

2015-03-05 07:30:00,36.6,23.6,30.45,SSW,205,3.0,3.0,59,0.00,,,0.00,229,Wunderground v.1.15,2015-03-05 15:30:00,

2015-03-05 07:40:00,38.5,24.1,30.44,South,184,2.0,2.0,56,0.00,,,0.00,271,Wunderground v.1.15,2015-03-05 15:40:00,

2015-03-05 07:45:00,39.5,24.2,30.44,South,188,2.0,2.0,54,0.00,,,0.00,287,Wunderground v.1.15,2015-03-05 15:45:00,

2015-03-05 07:50:00,40.5,25.1,30.44,South,181,1.0,3.0,54,0.00,,,0.00,306,Wunderground v.1.15,2015-03-05 15:50:00,

2015-03-05 07:55:00,41.9,24.1,30.44,SSE,167,2.0,3.0,49,0.00,,,0.00,325,Wunderground v.1.15,2015-03-05 15:55:00,

2015-03-05 08:00:00,43.3,24.4,30.44,South,184,2.0,3.0,47,0.00,,,0.00,345,Wunderground v.1.15,2015-03-05 16:00:00,

2015-03-05 08:05:00,44.2,25.2,30.44,South,188,2.0,3.0,47,0.00,,,0.00,362,Wunderground v.1.15,2015-03-05 16:05:00,

2015-03-05 08:10:00,44.9,23.7,30.44,South,188,1.0,2.0,43,0.00,,,0.00,381,Wunderground v.1.15,2015-03-05 16:10:00,

2015-03-05 08:15:00,45.8,22.2,30.44,South,189,1.0,2.0,39,0.00,,,0.00,401,Wunderground v.1.15,2015-03-05 16:15:00,

2015-03-05 08:25:00,47.4,21.7,30.44,South,175,2.0,2.0,36,0.00,,,0.00,434,Wunderground v.1.15,2015-03-05 16:25:00,

2015-03-05 08:35:00,49.1,21.9,30.43,SSE,162,2.0,2.0,34,0.00,,,0.00,469,Wunderground v.1.15,2015-03-05 16:35:00,

2015-03-05 08:40:00,49.8,19.6,30.43,SSE,161,2.0,3.0,30,0.00,,,0.00,487,Wunderground v.1.15,2015-03-05 16:40:00,

2015-03-05 08:45:00,50.5,21.7,30.43,SSE,168,2.0,3.0,32,0.00,,,0.00,503,Wunderground v.1.15,2015-03-05 16:45:00,

2015-03-05 08:50:00,51.1,19.9,30.43,South,176,2.0,2.0,29,0.00,,,0.00,520,Wunderground v.1.15,2015-03-05 16:50:00,

2015-03-05 08:55:00,51.7,18.7,30.43,SE,125,2.0,2.0,27,0.00,,,0.00,536,Wunderground v.1.15,2015-03-05 16:55:00,

2015-03-05 09:00:00,52.5,20.3,30.43,East,88,1.0,2.0,28,0.00,,,0.00,550,Wunderground v.1.15,2015-03-05 17:00:00,

2015-03-05 09:10:00,53.2,19.2,30.43,NNW,333,2.0,3.0,26,0.00,,,0.00,582,Wunderground v.1.15,2015-03-05 17:10:00,

2015-03-05 09:15:00,53.6,19.5,30.43,NNE,32,1.0,4.0,26,0.00,,,0.00,596,Wunderground v.1.15,2015-03-05 17:15:00,

2015-03-05 09:20:00,54.1,18.1,30.42,North,2,1.0,1.0,24,0.00,,,0.00,612,Wunderground v.1.15,2015-03-05 17:20:00,

2015-03-05 09:25:00,54.4,18.3,30.42,North,0,2.0,3.0,24,0.00,,,0.00,628,Wunderground v.1.15,2015-03-05 17:25:00,

2015-03-05 09:30:00,54.7,21.3,30.42,NNE,26,2.0,5.0,27,0.00,,,0.00,640,Wunderground v.1.15,2015-03-05 17:30:00,

2015-03-05 09:40:00,55.0,18.8,30.42,North,2,3.0,3.0,24,0.00,,,0.00,664,Wunderground v.1.15,2015-03-05 17:40:00,

2015-03-05 09:45:00,55.1,20.8,30.42,North,9,2.0,3.0,26,0.00,,,0.00,677,Wunderground v.1.15,2015-03-05 17:45:00,

2015-03-05 09:50:00,55.3,20.0,30.42,North,9,2.0,2.0,25,0.00,,,0.00,691,Wunderground v.1.15,2015-03-05 17:50:00,

2015-03-05 10:00:00,56.5,18.1,30.42,NNE,18,2.0,2.0,22,0.00,,,0.00,715,Wunderground v.1.15,2015-03-05 18:00:00,

2015-03-05 10:05:00,56.6,19.2,30.42,North,354,3.0,4.0,23,0.00,,,0.00,726,Wunderground v.1.15,2015-03-05 18:05:00,

2015-03-05 10:15:00,56.7,19.3,30.42,NNW,342,4.0,4.0,23,0.00,,,0.00,744,Wunderground v.1.15,2015-03-05 18:15:00,

2015-03-05 10:25:00,57.2,18.6,30.42,NNE,18,5.0,7.0,22,0.00,,,0.00,765,Wunderground v.1.15,2015-03-05 18:25:00,

2015-03-05 10:30:00,57.0,20.5,30.42,NE,41,5.0,5.0,24,0.00,,,0.00,773,Wunderground v.1.15,2015-03-05 18:30:00,

2015-03-05 10:40:00,56.9,19.4,30.42,North,0,5.0,7.0,23,0.00,,,0.00,789,Wunderground v.1.15,2015-03-05 18:40:00,

2015-03-05 10:45:00,56.9,18.4,30.42,North,358,5.0,7.0,22,0.00,,,0.00,796,Wunderground v.1.15,2015-03-05 18:45:00,

2015-03-05 10:50:00,57.2,19.7,30.42,North,358,3.0,3.0,23,0.00,,,0.00,803,Wunderground v.1.15,2015-03-05 18:50:00,

2015-03-05 10:55:00,57.8,20.2,30.42,NNW,341,2.0,3.0,23,0.00,,,0.00,812,Wunderground v.1.15,2015-03-05 18:55:00,

2015-03-05 11:05:00,58.3,20.6,30.41,North,358,3.0,4.0,23,0.00,,,0.00,823,Wunderground v.1.15,2015-03-05 19:05:00,

2015-03-05 11:10:00,58.6,18.7,30.41,NE,37,3.0,3.0,21,0.00,,,0.00,830,Wunderground v.1.15,2015-03-05 19:10:00,

2015-03-05 11:15:00,58.9,21.1,30.41,NE,37,2.0,3.0,23,0.00,,,0.00,835,Wunderground v.1.15,2015-03-05 19:15:00,

2015-03-05 11:25:00,60.1,21.1,30.41,NNE,16,1.0,3.0,22,0.00,,,0.00,844,Wunderground v.1.15,2015-03-05 19:25:00,

2015-03-05 11:30:00,60.4,21.3,30.41,NNW,330,2.0,2.0,22,0.00,,,0.00,847,Wunderground v.1.15,2015-03-05 19:30:00,

2015-03-05 11:40:00,61.2,19.8,30.39,ENE,68,1.0,1.0,20,0.00,,,0.00,854,Wunderground v.1.15,2015-03-05 19:40:00,

2015-03-05 11:45:00,61.2,18.6,30.39,East,101,2.0,3.0,19,0.00,,,0.00,856,Wunderground v.1.15,2015-03-05 19:45:00,

2015-03-05 11:50:00,61.0,19.6,30.39,NNE,17,2.0,2.0,20,0.00,,,0.00,858,Wunderground v.1.15,2015-03-05 19:50:00,

2015-03-05 11:55:00,61.3,17.4,30.39,ESE,108,2.0,3.0,18,0.00,,,0.00,860,Wunderground v.1.15,2015-03-05 19:55:00,

2015-03-05 12:00:00,61.5,18.8,30.39,South,170,2.0,2.0,19,0.00,,,0.00,860,Wunderground v.1.15,2015-03-05 20:00:00,

2015-03-05 12:10:00,61.8,19.0,30.38,NNE,13,3.0,3.0,19,0.00,,,0.00,856,Wunderground v.1.15,2015-03-05 20:10:00,

2015-03-05 12:15:00,61.6,18.9,30.38,ESE,123,3.0,5.0,19,0.00,,,0.00,854,Wunderground v.1.15,2015-03-05 20:15:00,

2015-03-05 12:20:00,62.0,16.6,30.38,SE,131,3.0,3.0,17,0.00,,,0.00,856,Wunderground v.1.15,2015-03-05 20:20:00,

2015-03-05 12:25:00,62.6,19.7,30.38,NE,37,3.0,4.0,19,0.00,,,0.00,853,Wunderground v.1.15,2015-03-05 20:25:00,

2015-03-05 12:30:00,62.6,19.7,30.38,NE,48,3.0,3.0,19,0.00,,,0.00,853,Wunderground v.1.15,2015-03-05 20:30:00,

2015-03-05 12:35:00,62.3,18.2,30.37,NE,48,3.0,3.0,18,0.00,,,0.00,847,Wunderground v.1.15,2015-03-05 20:35:00,

2015-03-05 12:40:00,62.3,19.5,30.37,NE,56,3.0,6.0,19,0.00,,,0.00,844,Wunderground v.1.15,2015-03-05 20:40:00,

2015-03-05 12:45:00,62.1,18.0,30.37,East,90,4.0,6.0,18,0.00,,,0.00,840,Wunderground v.1.15,2015-03-05 20:45:00,

2015-03-05 12:55:00,62.4,18.3,30.36,NE,41,3.0,4.0,18,0.00,,,0.00,831,Wunderground v.1.15,2015-03-05 20:55:00,

2015-03-05 13:00:00,62.7,17.2,30.36,SE,132,3.0,5.0,17,0.00,,,0.00,828,Wunderground v.1.15,2015-03-05 21:00:00,

2015-03-05 13:05:00,63.2,18.9,30.35,North,358,3.0,5.0,18,0.00,,,0.00,821,Wunderground v.1.15,2015-03-05 21:05:00,

2015-03-05 13:15:00,63.5,19.2,30.35,ENE,63,4.0,4.0,18,0.00,,,0.00,807,Wunderground v.1.15,2015-03-05 21:15:00,

2015-03-05 13:25:00,63.7,18.0,30.35,East,81,2.0,4.0,17,0.00,,,0.00,795,Wunderground v.1.15,2015-03-05 21:25:00,

2015-03-05 13:30:00,63.7,18.0,30.35,East,94,2.0,2.0,17,0.00,,,0.00,788,Wunderground v.1.15,2015-03-05 21:30:00,

2015-03-05 13:35:00,63.9,18.2,30.34,NE,41,2.0,2.0,17,0.00,,,0.00,779,Wunderground v.1.15,2015-03-05 21:35:00,

2015-03-05 13:40:00,63.9,18.2,30.34,NNE,22,2.0,2.0,17,0.00,,,0.00,766,Wunderground v.1.15,2015-03-05 21:40:00,

2015-03-05 13:45:00,64.3,21.1,30.34,SE,127,2.0,6.0,19,0.00,,,0.00,754,Wunderground v.1.15,2015-03-05 21:45:00,

2015-03-05 13:50:00,64.3,19.8,30.34,ENE,67,3.0,3.0,18,0.00,,,0.00,747,Wunderground v.1.15,2015-03-05 21:50:00,

2015-03-05 14:00:00,64.5,20.0,30.34,ESE,115,3.0,3.0,18,0.00,,,0.00,728,Wunderground v.1.15,2015-03-05 22:00:00,

2015-03-05 14:05:00,65.0,20.4,30.33,SE,137,1.0,4.0,18,0.00,,,0.00,717,Wunderground v.1.15,2015-03-05 22:05:00,

2015-03-05 14:10:00,65.2,21.9,30.33,ESE,108,2.0,5.0,19,0.00,,,0.00,705,Wunderground v.1.15,2015-03-05 22:10:00,

2015-03-05 14:15:00,65.0,21.7,30.33,ENE,60,3.0,5.0,19,0.00,,,0.00,691,Wunderground v.1.15,2015-03-05 22:15:00,

2015-03-05 14:25:00,64.5,21.3,30.33,ESE,110,3.0,4.0,19,0.00,,,0.00,666,Wunderground v.1.15,2015-03-05 22:25:00,

2015-03-05 14:30:00,64.7,20.2,30.33,SSE,157,3.0,3.0,18,0.00,,,0.00,657,Wunderground v.1.15,2015-03-05 22:30:00,

2015-03-05 14:35:00,65.2,21.9,30.33,ESE,121,4.0,9.0,19,0.00,,,0.00,640,Wunderground v.1.15,2015-03-05 22:35:00,

2015-03-05 14:45:00,64.5,21.3,30.33,ESE,118,4.0,4.0,19,0.00,,,0.00,613,Wunderground v.1.15,2015-03-05 22:45:00,

2015-03-05 14:50:00,64.7,20.2,30.32,SSW,209,3.0,3.0,18,0.00,,,0.00,598,Wunderground v.1.15,2015-03-05 22:50:00,

2015-03-05 14:55:00,65.2,20.6,30.32,ESE,105,3.0,5.0,18,0.00,,,0.00,582,Wunderground v.1.15,2015-03-05 22:55:00,

2015-03-05 15:00:00,64.8,18.9,30.32,East,89,3.0,3.0,17,0.00,,,0.00,566,Wunderground v.1.15,2015-03-05 23:00:00,

2015-03-05 15:05:00,64.7,20.2,30.32,SE,130,4.0,5.0,18,0.00,,,0.00,552,Wunderground v.1.15,2015-03-05 23:05:00,

2015-03-05 15:10:00,65.0,21.7,30.32,ENE,68,3.0,6.0,19,0.00,,,0.00,536,Wunderground v.1.15,2015-03-05 23:10:00,

2015-03-05 15:20:00,64.7,20.2,30.31,SE,136,4.0,4.0,18,0.00,,,0.00,504,Wunderground v.1.15,2015-03-05 23:20:00,

2015-03-05 15:25:00,65.0,19.1,30.31,East,80,3.0,4.0,17,0.00,,,0.00,489,Wunderground v.1.15,2015-03-05 23:25:00,

2015-03-05 15:35:00,65.0,20.4,30.31,ESE,111,3.0,3.0,18,0.00,,,0.00,454,Wunderground v.1.15,2015-03-05 23:35:00,

2015-03-05 15:40:00,65.0,19.1,30.31,SE,135,3.0,3.0,17,0.00,,,0.00,436,Wunderground v.1.15,2015-03-05 23:40:00,

2015-03-05 15:45:00,65.2,17.8,30.31,SSE,154,2.0,3.0,16,0.00,,,0.00,422,Wunderground v.1.15,2015-03-05 23:45:00,

2015-03-05 15:50:00,65.3,19.3,30.30,East,99,2.0,5.0,17,0.00,,,0.00,403,Wunderground v.1.15,2015-03-05 23:50:00,

2015-03-05 15:55:00,65.2,20.6,30.30,East,94,3.0,5.0,18,0.00,,,0.00,385,Wunderground v.1.15,2015-03-05 23:55:00,

2015-03-05 16:00:00,65.0,19.1,30.30,ESE,116,3.0,3.0,17,0.00,,,0.00,366,Wunderground v.1.15,2015-03-06 00:00:00,

2015-03-05 16:05:00,65.0,19.1,30.30,SSE,151,2.0,3.0,17,0.00,,,0.00,345,Wunderground v.1.15,2015-03-06 00:05:00,

2015-03-05 16:15:00,65.6,19.6,30.30,SW,220,1.0,1.0,17,0.00,,,0.00,313,Wunderground v.1.15,2015-03-06 00:15:00,

2015-03-05 16:20:00,65.6,19.6,30.30,ESE,120,1.0,4.0,17,0.00,,,0.00,294,Wunderground v.1.15,2015-03-06 00:20:00,

2015-03-05 16:25:00,65.5,20.8,30.30,SE,137,3.0,4.0,18,0.00,,,0.00,274,Wunderground v.1.15,2015-03-06 00:25:00,

2015-03-05 16:30:00,65.5,20.8,30.30,SE,146,3.0,3.0,18,0.00,,,0.00,255,Wunderground v.1.15,2015-03-06 00:30:00,

2015-03-05 16:35:00,65.5,19.5,30.30,ESE,121,3.0,3.0,17,0.00,,,0.00,236,Wunderground v.1.15,2015-03-06 00:35:00,

2015-03-05 16:45:00,64.8,20.2,30.30,ESE,123,3.0,5.0,18,0.00,,,0.00,200,Wunderground v.1.15,2015-03-06 00:45:00,

2015-03-05 16:50:00,64.5,21.3,30.31,SE,143,3.0,3.0,19,0.00,,,0.00,183,Wunderground v.1.15,2015-03-06 00:50:00,

2015-03-05 16:55:00,64.2,21.0,30.31,ESE,105,4.0,4.0,19,0.00,,,0.00,163,Wunderground v.1.15,2015-03-06 00:55:00,

2015-03-05 17:00:00,64.0,19.6,30.31,SE,124,3.0,3.0,18,0.00,,,0.00,146,Wunderground v.1.15,2015-03-06 01:00:00,

2015-03-05 17:05:00,63.7,20.6,30.31,ESE,121,3.0,4.0,19,0.00,,,0.00,128,Wunderground v.1.15,2015-03-06 01:05:00,

2015-03-05 17:10:00,63.5,21.7,30.31,ESE,118,3.0,3.0,20,0.00,,,0.00,109,Wunderground v.1.15,2015-03-06 01:10:00,

2015-03-05 17:15:00,63.2,21.4,30.31,ESE,120,3.0,3.0,20,0.00,,,0.00,90,Wunderground v.1.15,2015-03-06 01:15:00,

2015-03-05 17:25:00,62.9,24.5,30.32,SE,130,2.0,3.0,23,0.00,,,0.00,53,Wunderground v.1.15,2015-03-06 01:25:00,

2015-03-05 17:30:00,62.6,24.2,30.32,SE,130,2.0,2.0,23,0.00,,,0.00,25,Wunderground v.1.15,2015-03-06 01:30:00,

2015-03-05 17:40:00,62.0,25.7,30.32,SE,129,1.0,2.0,25,0.00,,,0.00,12,Wunderground v.1.15,2015-03-06 01:40:00,

2015-03-05 17:45:00,61.6,26.3,30.32,SE,129,1.0,2.0,26,0.00,,,0.00,9,Wunderground v.1.15,2015-03-06 01:45:00,

2015-03-05 17:50:00,60.7,27.4,30.33,SE,129,1.0,1.0,28,0.00,,,0.00,5,Wunderground v.1.15,2015-03-06 01:50:00,

2015-03-05 17:55:00,59.9,27.5,30.33,SE,129,0.0,1.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-03-06 01:55:00,

2015-03-05 18:00:00,59.2,26.1,30.33,SE,129,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-03-06 02:00:00,

2015-03-05 18:05:00,58.4,27.1,30.33,SE,129,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-03-06 02:05:00,

2015-03-05 18:15:00,57.0,25.8,30.33,SE,129,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-03-06 02:15:00,

2015-03-05 18:20:00,56.5,25.4,30.34,SE,132,0.0,3.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-03-06 02:20:00,

