Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-05 00:00:00,55.9,51.5,29.72,North,0,0.0,0.0,85,0.00,,,0.20,0,Wunderground v.1.15,2015-10-05 07:00:00,

2015-10-05 00:05:00,55.7,51.3,29.72,North,0,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 07:05:00,

2015-10-05 00:15:00,55.6,51.5,29.72,North,0,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 07:15:00,

2015-10-05 00:25:00,55.4,51.3,29.73,North,0,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 07:25:00,

2015-10-05 00:30:00,55.4,51.6,29.73,North,0,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 07:30:00,

2015-10-05 00:35:00,55.4,51.6,29.74,North,0,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 07:35:00,

2015-10-05 00:40:00,55.4,51.6,29.74,North,0,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 07:40:00,

2015-10-05 00:45:00,55.4,51.9,29.74,North,0,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 07:45:00,

2015-10-05 00:55:00,55.3,51.8,29.74,North,0,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 07:55:00,

2015-10-05 01:00:00,55.3,51.8,29.74,North,0,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 08:00:00,

2015-10-05 01:05:00,55.3,51.8,29.74,North,0,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 08:05:00,

2015-10-05 01:15:00,55.3,51.8,29.74,North,0,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 08:15:00,

2015-10-05 01:25:00,55.3,51.8,29.74,North,0,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 08:25:00,

2015-10-05 01:30:00,55.3,51.8,29.74,North,0,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 08:30:00,

2015-10-05 01:35:00,55.1,51.6,29.75,North,0,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 08:35:00,

2015-10-05 01:45:00,55.1,51.6,29.75,North,0,0.0,0.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 08:45:00,

2015-10-05 01:50:00,55.0,51.2,29.75,North,0,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 08:50:00,

2015-10-05 02:00:00,55.0,50.9,29.75,North,0,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 09:00:00,

2015-10-05 02:10:00,55.3,51.2,29.75,North,0,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 09:10:00,

2015-10-05 02:15:00,55.4,51.3,29.75,North,32767,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 09:15:00,

2015-10-05 02:25:00,55.6,51.2,29.75,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 09:25:00,

2015-10-05 02:35:00,55.7,51.3,29.75,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 09:35:00,

2015-10-05 02:40:00,55.7,51.3,29.75,North,32767,0.0,0.0,85,0.00,,,0.00,0,Wunderground v.1.15,2015-10-05 09:40:00,

