Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-02-23 10:05:00,61.4,21.1,30.17,NE,55,9.0,9.0,21,0.00,,,0.00,642,Wunderground v.1.15,2016-02-23 18:05:00,

2016-02-23 10:15:00,61.7,21.3,30.17,East,98,9.0,12.0,21,0.00,,,0.00,668,Wunderground v.1.15,2016-02-23 18:15:00,

2016-02-23 10:20:00,61.9,21.5,30.17,ESE,113,9.0,9.0,21,0.00,,,0.00,675,Wunderground v.1.15,2016-02-23 18:20:00,

2016-02-23 10:30:00,62.4,19.5,30.17,East,92,9.0,10.0,19,0.00,,,0.00,684,Wunderground v.1.15,2016-02-23 18:30:00,

2016-02-23 10:40:00,62.7,22.2,30.17,NE,44,8.0,9.0,21,0.00,,,0.00,698,Wunderground v.1.15,2016-02-23 18:40:00,

2016-02-23 11:00:00,63.2,20.2,30.17,ENE,69,7.0,7.0,19,0.00,,,0.00,770,Wunderground v.1.15,2016-02-23 19:00:00,

2016-02-23 11:10:00,63.7,20.6,30.17,ENE,68,10.0,12.0,19,0.00,,,0.00,775,Wunderground v.1.15,2016-02-23 19:10:00,

2016-02-23 11:20:00,63.6,21.7,30.17,ENE,65,11.0,13.0,20,0.00,,,0.00,700,Wunderground v.1.15,2016-02-23 19:20:00,

2016-02-23 11:40:00,64.7,20.2,30.16,East,89,8.0,8.0,18,0.00,,,0.00,798,Wunderground v.1.15,2016-02-23 19:40:00,

2016-02-23 11:50:00,64.7,21.4,30.15,ENE,71,6.0,7.0,19,0.00,,,0.00,812,Wunderground v.1.15,2016-02-23 19:50:00,

2016-02-23 11:55:00,64.7,21.4,30.15,ENE,69,8.0,14.0,19,0.00,,,0.00,802,Wunderground v.1.15,2016-02-23 19:55:00,

2016-02-23 12:00:00,64.7,21.4,30.15,NE,45,10.0,10.0,19,0.00,,,0.00,742,Wunderground v.1.15,2016-02-23 20:00:00,

2016-02-23 12:10:00,64.8,21.5,30.15,ENE,70,9.0,14.0,19,0.00,,,0.00,831,Wunderground v.1.15,2016-02-23 20:10:00,

2016-02-23 12:15:00,65.3,21.9,30.15,ENE,63,9.0,14.0,19,0.00,,,0.00,942,Wunderground v.1.15,2016-02-23 20:15:00,

2016-02-23 12:30:00,64.0,19.6,30.14,East,82,9.0,12.0,18,0.00,,,0.00,294,Wunderground v.1.15,2016-02-23 20:30:00,

2016-02-23 12:40:00,63.9,19.5,30.14,ENE,58,9.0,9.0,18,0.00,,,0.00,438,Wunderground v.1.15,2016-02-23 20:40:00,

2016-02-23 12:45:00,64.4,19.9,30.14,NE,34,9.0,10.0,18,0.00,,,0.00,612,Wunderground v.1.15,2016-02-23 20:45:00,

2016-02-23 12:50:00,64.4,19.9,30.13,NE,51,9.0,9.0,18,0.00,,,0.00,770,Wunderground v.1.15,2016-02-23 20:50:00,

2016-02-23 13:00:00,65.2,21.9,30.13,ENE,69,10.0,10.0,19,0.00,,,0.00,613,Wunderground v.1.15,2016-02-23 21:00:00,

2016-02-23 13:05:00,65.5,20.8,30.13,ENE,72,10.0,11.0,18,0.00,,,0.00,810,Wunderground v.1.15,2016-02-23 21:05:00,

2016-02-23 13:15:00,65.0,20.4,30.13,NE,53,10.0,10.0,18,0.00,,,0.00,761,Wunderground v.1.15,2016-02-23 21:15:00,

2016-02-23 13:20:00,65.4,20.7,30.13,East,93,9.0,9.0,18,0.00,,,0.00,751,Wunderground v.1.15,2016-02-23 21:20:00,

2016-02-23 13:30:00,65.6,20.9,30.13,NE,44,9.0,9.0,18,0.00,,,0.00,744,Wunderground v.1.15,2016-02-23 21:30:00,

2016-02-23 13:40:00,66.0,19.9,30.12,East,93,7.0,10.0,17,0.00,,,0.00,744,Wunderground v.1.15,2016-02-23 21:40:00,

2016-02-23 13:45:00,65.9,19.8,30.12,ENE,72,8.0,11.0,17,0.00,,,0.00,729,Wunderground v.1.15,2016-02-23 21:45:00,

2016-02-23 13:50:00,65.7,21.0,30.12,East,79,9.0,10.0,18,0.00,,,0.00,722,Wunderground v.1.15,2016-02-23 21:50:00,

2016-02-23 14:00:00,66.7,20.5,30.12,SE,132,8.0,8.0,17,0.00,,,0.00,698,Wunderground v.1.15,2016-02-23 22:00:00,

2016-02-23 14:10:00,66.8,19.1,30.12,East,91,6.0,9.0,16,0.00,,,0.00,754,Wunderground v.1.15,2016-02-23 22:10:00,

2016-02-23 14:15:00,66.5,21.6,30.12,ENE,74,8.0,11.0,18,0.00,,,0.00,679,Wunderground v.1.15,2016-02-23 22:15:00,

2016-02-23 14:30:00,66.4,20.2,30.12,ESE,120,8.0,8.0,17,0.00,,,0.00,431,Wunderground v.1.15,2016-02-23 22:30:00,

2016-02-23 14:40:00,66.5,20.3,30.12,ESE,105,5.0,6.0,17,0.00,,,0.00,603,Wunderground v.1.15,2016-02-23 22:40:00,

2016-02-23 14:45:00,66.9,20.6,30.12,East,94,6.0,12.0,17,0.00,,,0.00,541,Wunderground v.1.15,2016-02-23 22:45:00,

2016-02-23 14:55:00,66.0,21.2,30.12,ENE,75,6.0,10.0,18,0.00,,,0.00,427,Wunderground v.1.15,2016-02-23 22:55:00,

2016-02-23 15:00:00,65.4,20.7,30.12,ENE,63,6.0,6.0,18,0.00,,,0.00,496,Wunderground v.1.15,2016-02-23 23:00:00,

2016-02-23 15:10:00,65.9,19.8,30.12,ENE,75,6.0,8.0,17,0.00,,,0.00,512,Wunderground v.1.15,2016-02-23 23:10:00,

2016-02-23 15:20:00,65.8,21.1,30.13,ENE,77,6.0,6.0,18,0.00,,,0.00,459,Wunderground v.1.15,2016-02-23 23:20:00,

2016-02-23 15:25:00,65.6,20.9,30.13,East,89,5.0,8.0,18,0.00,,,0.00,455,Wunderground v.1.15,2016-02-23 23:25:00,

2016-02-23 15:40:00,65.0,20.4,30.13,East,90,5.0,5.0,18,0.00,,,0.00,410,Wunderground v.1.15,2016-02-23 23:40:00,

2016-02-23 15:50:00,65.2,20.6,30.13,East,97,6.0,6.0,18,0.00,,,0.00,338,Wunderground v.1.15,2016-02-23 23:50:00,

2016-02-23 16:00:00,64.9,21.6,30.13,East,82,5.0,5.0,19,0.00,,,0.00,285,Wunderground v.1.15,2016-02-24 00:00:00,

2016-02-23 16:05:00,64.6,20.1,30.13,East,79,6.0,6.0,18,0.00,,,0.00,279,Wunderground v.1.15,2016-02-24 00:05:00,

2016-02-23 16:15:00,64.7,21.4,30.13,ESE,103,5.0,6.0,19,0.00,,,0.00,237,Wunderground v.1.15,2016-02-24 00:15:00,

2016-02-23 16:20:00,64.6,20.1,30.14,SE,135,5.0,5.0,18,0.00,,,0.00,274,Wunderground v.1.15,2016-02-24 00:20:00,

2016-02-23 16:25:00,64.6,21.4,30.14,East,92,4.0,6.0,19,0.00,,,0.00,243,Wunderground v.1.15,2016-02-24 00:25:00,

2016-02-23 16:30:00,64.4,19.9,30.14,East,88,5.0,6.0,18,0.00,,,0.00,221,Wunderground v.1.15,2016-02-24 00:30:00,

2016-02-23 16:40:00,63.9,22.0,30.14,East,96,5.0,6.0,20,0.00,,,0.00,171,Wunderground v.1.15,2016-02-24 00:40:00,

2016-02-23 16:50:00,63.4,20.4,30.14,East,81,4.0,4.0,19,0.00,,,0.00,134,Wunderground v.1.15,2016-02-24 00:50:00,

2016-02-23 16:55:00,63.2,21.4,30.14,ENE,77,5.0,5.0,20,0.00,,,0.00,84,Wunderground v.1.15,2016-02-24 00:55:00,

2016-02-23 17:00:00,62.7,21.0,30.14,ENE,75,5.0,5.0,20,0.00,,,0.00,79,Wunderground v.1.15,2016-02-24 01:00:00,

2016-02-23 17:10:00,61.6,20.1,30.15,ENE,78,5.0,9.0,20,0.00,,,0.00,49,Wunderground v.1.15,2016-02-24 01:10:00,

2016-02-23 17:15:00,61.2,19.8,30.15,East,91,6.0,9.0,20,0.00,,,0.00,33,Wunderground v.1.15,2016-02-24 01:15:00,

2016-02-23 17:25:00,59.6,20.7,30.15,East,83,6.0,7.0,22,0.00,,,0.00,19,Wunderground v.1.15,2016-02-24 01:25:00,

2016-02-23 17:30:00,59.0,21.2,30.15,East,89,6.0,6.0,23,0.00,,,0.00,12,Wunderground v.1.15,2016-02-24 01:30:00,

2016-02-23 17:40:00,57.7,22.1,30.17,East,87,5.0,5.0,25,0.00,,,0.00,5,Wunderground v.1.15,2016-02-24 01:40:00,

2016-02-23 17:45:00,56.9,22.3,30.17,ESE,105,5.0,5.0,26,0.00,,,0.00,5,Wunderground v.1.15,2016-02-24 01:45:00,

2016-02-23 17:50:00,55.7,22.2,30.18,East,96,5.0,5.0,27,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 01:50:00,

2016-02-23 18:00:00,54.7,21.3,30.18,ESE,110,3.0,3.0,27,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 02:00:00,

2016-02-23 18:10:00,53.8,23.1,30.18,SE,142,3.0,3.0,30,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 02:10:00,

2016-02-23 18:20:00,52.1,22.3,30.20,SE,141,3.0,3.0,31,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 02:20:00,

2016-02-23 18:25:00,51.7,23.5,30.20,SE,141,2.0,3.0,33,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 02:25:00,

2016-02-23 18:35:00,51.1,23.7,30.21,SE,141,2.0,2.0,34,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 02:35:00,

2016-02-23 18:40:00,50.7,24.0,30.21,South,176,2.0,2.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 02:40:00,

2016-02-23 18:55:00,50.2,24.2,30.21,WSW,243,2.0,4.0,36,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 02:55:00,

2016-02-23 19:05:00,51.4,23.2,30.23,WSW,242,4.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 03:05:00,

2016-02-23 19:15:00,51.6,21.9,30.23,SW,224,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 03:15:00,

2016-02-23 19:20:00,51.2,22.3,30.20,SW,227,4.0,4.0,32,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 03:20:00,

2016-02-23 19:30:00,50.4,22.3,30.20,WSW,247,4.0,4.0,33,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 03:30:00,

2016-02-23 19:40:00,51.0,21.4,30.20,WSW,247,4.0,4.0,31,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 03:40:00,

2016-02-23 19:45:00,51.2,22.3,30.20,WSW,246,3.0,4.0,32,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 03:45:00,

2016-02-23 19:50:00,49.9,23.3,30.21,WSW,240,3.0,3.0,35,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 03:50:00,

2016-02-23 20:00:00,47.9,23.5,30.21,WSW,240,2.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 04:00:00,

2016-02-23 20:10:00,46.9,23.8,30.23,WSW,240,1.0,2.0,40,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 04:10:00,

2016-02-23 20:20:00,46.7,24.8,30.21,SSW,207,2.0,3.0,42,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 04:20:00,

2016-02-23 20:35:00,43.8,25.9,30.22,SSW,208,2.0,3.0,49,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 04:35:00,

2016-02-23 20:45:00,44.6,24.5,30.22,SW,219,3.0,4.0,45,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 04:45:00,

2016-02-23 20:50:00,44.5,25.0,30.22,SW,221,3.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 04:50:00,

2016-02-23 21:00:00,42.8,25.9,30.22,WSW,240,4.0,4.0,51,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 05:00:00,

2016-02-23 21:10:00,43.2,25.3,30.23,SW,214,4.0,4.0,49,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 05:10:00,

2016-02-23 21:15:00,43.2,24.8,30.23,SW,214,4.0,4.0,48,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 05:15:00,

2016-02-23 21:20:00,43.0,25.1,30.22,SW,226,4.0,4.0,49,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 05:20:00,

2016-02-23 21:30:00,41.9,25.5,30.22,SSW,196,4.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 05:30:00,

2016-02-23 21:40:00,40.6,25.7,30.23,SSW,199,4.0,4.0,55,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 05:40:00,

2016-02-23 21:45:00,40.3,25.8,30.23,SSW,193,4.0,5.0,56,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 05:45:00,

2016-02-23 21:55:00,39.5,25.9,30.24,South,181,6.0,6.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-02-24 05:55:00,

