Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-24 03:19:00,55.0,44.8,30.21,NNW,346,1.8,4.9,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 10:19:00,

2015-03-24 03:24:00,55.0,44.8,30.21,ENE,69,0.0,0.0,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 10:24:00,

2015-03-24 03:29:00,54.9,44.6,30.20,NNE,14,0.9,2.5,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 10:29:00,

2015-03-24 03:34:00,54.7,44.4,30.21,WSW,237,1.8,2.5,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 10:34:00,

2015-03-24 03:39:00,54.5,44.2,30.20,WSW,237,0.2,2.5,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 10:39:00,

2015-03-24 03:44:00,54.5,44.2,30.20,West,269,2.5,2.5,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 10:44:00,

2015-03-24 03:49:00,54.3,44.1,30.20,North,349,0.2,2.5,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 10:49:00,

2015-03-24 03:55:00,54.1,43.9,30.20,WNW,288,5.1,7.4,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 10:55:00,

2015-03-24 04:00:00,54.0,43.7,30.20,WNW,288,1.3,4.9,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:00:00,

2015-03-24 04:05:00,54.0,43.7,30.20,WNW,288,2.0,2.5,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:05:00,

2015-03-24 04:10:00,53.8,43.9,30.20,West,265,0.4,2.5,69,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:10:00,

2015-03-24 04:15:00,53.8,43.5,30.20,SW,235,2.7,4.9,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:15:00,

2015-03-24 04:20:00,53.8,43.5,30.20,NNW,344,0.2,2.5,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:20:00,

2015-03-24 04:25:00,53.6,43.3,30.20,ESE,110,0.2,2.5,68,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:25:00,

2015-03-24 04:30:00,53.6,44.1,30.19,ENE,68,0.2,2.5,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:30:00,

2015-03-24 04:35:00,53.6,44.1,30.19,NW,312,0.9,2.5,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:35:00,

2015-03-24 04:40:00,53.4,43.9,30.19,SW,233,1.3,2.5,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:40:00,

2015-03-24 04:45:00,53.4,43.9,30.20,NNE,13,0.0,0.0,70,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:45:00,

2015-03-24 04:50:00,53.2,44.1,30.20,NW,318,1.1,2.5,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:50:00,

2015-03-24 04:55:00,52.9,43.7,30.20,SSW,204,0.0,0.0,71,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 11:55:00,

2015-03-24 05:00:00,52.7,43.9,30.19,East,99,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:00:00,

2015-03-24 05:05:00,52.5,43.7,30.20,East,92,0.0,0.0,72,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:05:00,

2015-03-24 05:11:00,52.3,44.1,30.20,East,99,0.0,0.0,73,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:11:00,

2015-03-24 05:16:00,52.2,44.4,30.20,ESE,121,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:16:00,

2015-03-24 05:21:00,52.0,44.4,30.20,East,97,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:21:00,

2015-03-24 05:26:00,51.8,44.4,30.20,East,100,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:26:00,

2015-03-24 05:31:00,51.4,44.2,30.20,SE,141,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:31:00,

2015-03-24 05:36:00,51.4,43.9,30.20,East,79,0.0,0.0,75,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:36:00,

2015-03-24 05:41:00,51.3,44.1,30.20,WSW,253,0.4,2.5,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:41:00,

2015-03-24 05:46:00,51.3,44.1,30.20,WNW,303,0.4,2.5,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:46:00,

2015-03-24 05:51:00,51.1,43.9,30.20,SE,131,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:51:00,

2015-03-24 05:56:00,51.1,43.9,30.20,ENE,71,0.0,0.0,76,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 12:56:00,

2015-03-24 06:01:00,50.9,44.1,30.20,East,97,0.0,0.0,77,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:01:00,

2015-03-24 06:06:00,50.7,44.1,30.20,East,96,0.0,0.0,78,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:06:00,

2015-03-24 06:11:00,50.5,45.0,30.21,ENE,58,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:11:00,

2015-03-24 06:16:00,50.4,44.4,30.21,ENE,58,0.0,0.0,80,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:16:00,

2015-03-24 06:21:00,50.2,44.6,30.21,ENE,58,0.0,0.0,81,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:21:00,

2015-03-24 06:26:00,50.0,44.8,30.21,ENE,59,0.0,0.0,82,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:26:00,

2015-03-24 06:32:00,49.6,44.8,30.21,ENE,59,0.0,0.0,83,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:32:00,

2015-03-24 06:37:00,49.5,44.8,30.21,ENE,60,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:37:00,

2015-03-24 06:42:00,49.5,44.8,30.22,ENE,59,0.0,0.0,84,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:42:00,

2015-03-24 06:47:00,49.3,45.0,30.22,ENE,60,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:47:00,

2015-03-24 06:52:00,49.1,44.8,30.22,ENE,59,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:52:00,

2015-03-24 06:57:00,48.9,44.6,30.22,ENE,60,0.0,0.0,85,0.00,,,0.00,0.00,Weather logger V1.0,2015-03-24 13:57:00,

2015-03-24 07:02:00,48.7,44.8,30.23,ENE,60,0.0,0.0,86,0.00,,,0.00,4.12,Weather logger V1.0,2015-03-24 14:02:00,

2015-03-24 07:07:00,48.7,44.8,30.23,ENE,60,0.0,0.0,86,0.00,,,0.00,8.11,Weather logger V1.0,2015-03-24 14:07:00,

2015-03-24 07:12:00,48.6,45.1,30.23,ENE,60,0.0,0.0,88,0.00,,,0.00,17.52,Weather logger V1.0,2015-03-24 14:12:00,

2015-03-24 07:17:00,48.4,45.0,30.23,ENE,60,0.0,0.0,88,0.00,,,0.00,25.03,Weather logger V1.0,2015-03-24 14:17:00,

2015-03-24 07:22:00,48.4,45.0,30.23,East,81,0.0,0.0,88,0.00,,,0.00,46.95,Weather logger V1.0,2015-03-24 14:22:00,

2015-03-24 07:27:00,48.4,44.8,30.24,East,82,0.0,0.0,87,0.00,,,0.00,55.37,Weather logger V1.0,2015-03-24 14:27:00,

2015-03-24 07:32:00,48.7,43.9,30.24,East,97,0.0,0.0,83,0.00,,,0.00,63.54,Weather logger V1.0,2015-03-24 14:32:00,

2015-03-24 07:37:00,49.3,42.8,30.24,ESE,123,0.0,0.0,78,0.00,,,0.00,69.87,Weather logger V1.0,2015-03-24 14:37:00,

2015-03-24 07:43:00,50.0,42.1,30.24,ESE,119,0.0,0.0,74,0.00,,,0.00,73.91,Weather logger V1.0,2015-03-24 14:43:00,

2015-03-24 07:48:00,50.7,42.1,30.25,SW,221,0.0,0.0,72,0.00,,,0.00,74.65,Weather logger V1.0,2015-03-24 14:48:00,

2015-03-24 07:53:00,51.4,42.1,30.25,SW,223,0.4,2.5,70,0.00,,,0.00,73.65,Weather logger V1.0,2015-03-24 14:53:00,

2015-03-24 07:58:00,52.2,42.3,30.24,SSW,209,1.1,2.5,69,0.00,,,0.00,71.52,Weather logger V1.0,2015-03-24 14:58:00,

2015-03-24 08:03:00,52.7,42.4,30.25,East,99,0.0,0.0,68,0.00,,,0.00,73.04,Weather logger V1.0,2015-03-24 15:03:00,

2015-03-24 08:08:00,53.1,42.8,30.26,South,185,0.2,2.5,68,0.00,,,0.00,75.65,Weather logger V1.0,2015-03-24 15:08:00,

2015-03-24 08:13:00,53.4,42.4,30.25,ESE,105,0.0,0.0,66,0.00,,,0.00,79.49,Weather logger V1.0,2015-03-24 15:13:00,

2015-03-24 08:18:00,53.8,42.3,30.25,ESE,116,0.0,0.0,65,0.00,,,0.00,80.85,Weather logger V1.0,2015-03-24 15:18:00,

2015-03-24 08:23:00,54.3,42.4,30.25,SE,140,0.0,0.0,64,0.00,,,0.00,83.50,Weather logger V1.0,2015-03-24 15:23:00,

2015-03-24 08:28:00,54.9,42.6,30.26,SW,217,0.2,2.5,63,0.00,,,0.00,88.15,Weather logger V1.0,2015-03-24 15:28:00,

2015-03-24 08:33:00,55.2,42.4,30.25,SW,218,0.0,0.0,62,0.00,,,0.00,94.24,Weather logger V1.0,2015-03-24 15:33:00,

2015-03-24 08:38:00,55.8,43.0,30.25,East,84,0.0,0.0,62,0.00,,,0.00,101.06,Weather logger V1.0,2015-03-24 15:38:00,

2015-03-24 08:43:00,56.1,42.8,30.25,WSW,242,1.3,2.5,61,0.00,,,0.00,108.54,Weather logger V1.0,2015-03-24 15:43:00,

2015-03-24 08:48:00,56.5,42.4,30.25,East,86,0.0,0.0,59,0.00,,,0.00,116.65,Weather logger V1.0,2015-03-24 15:48:00,

2015-03-24 08:53:00,56.8,42.6,30.26,NNE,14,1.8,2.5,59,0.00,,,0.00,125.43,Weather logger V1.0,2015-03-24 15:53:00,

2015-03-24 08:59:00,56.8,42.6,30.25,North,11,0.0,0.0,59,0.00,,,0.00,134.14,Weather logger V1.0,2015-03-24 15:59:00,

2015-03-24 09:04:00,57.0,42.4,30.25,ESE,109,0.0,0.0,58,0.00,,,0.00,143.71,Weather logger V1.0,2015-03-24 16:04:00,

2015-03-24 09:09:00,57.2,42.6,30.25,SW,222,0.9,2.5,58,0.00,,,0.00,152.87,Weather logger V1.0,2015-03-24 16:09:00,

2015-03-24 09:14:00,57.4,42.8,30.26,East,84,0.0,0.0,58,0.00,,,0.00,163.31,Weather logger V1.0,2015-03-24 16:14:00,

2015-03-24 09:19:00,57.6,42.1,30.26,ENE,71,0.0,0.0,56,0.00,,,0.00,174.62,Weather logger V1.0,2015-03-24 16:19:00,

2015-03-24 09:24:00,57.7,43.2,30.25,SE,143,0.2,2.5,58,0.00,,,0.00,185.48,Weather logger V1.0,2015-03-24 16:24:00,

2015-03-24 09:29:00,57.7,42.6,30.26,ENE,70,0.0,0.0,57,0.00,,,0.00,194.66,Weather logger V1.0,2015-03-24 16:29:00,

2015-03-24 09:34:00,58.1,42.1,30.26,ESE,111,0.0,0.0,55,0.00,,,0.00,206.44,Weather logger V1.0,2015-03-24 16:34:00,

2015-03-24 09:39:00,58.5,41.0,30.25,East,94,0.0,0.0,52,0.00,,,0.00,218.88,Weather logger V1.0,2015-03-24 16:39:00,

2015-03-24 09:44:00,58.8,42.3,30.26,North,349,3.4,4.9,54,0.00,,,0.00,230.81,Weather logger V1.0,2015-03-24 16:44:00,

2015-03-24 09:49:00,58.8,43.2,30.25,ESE,117,0.0,0.0,56,0.00,,,0.00,243.13,Weather logger V1.0,2015-03-24 16:49:00,

2015-03-24 09:54:00,59.4,41.7,30.26,SW,222,2.9,4.9,52,0.00,,,0.00,258.75,Weather logger V1.0,2015-03-24 16:54:00,

2015-03-24 09:59:00,59.4,44.6,30.25,WNW,288,1.3,2.5,58,0.00,,,0.00,269.87,Weather logger V1.0,2015-03-24 16:59:00,

2015-03-24 10:04:00,59.4,43.2,30.25,ESE,120,0.0,0.0,55,0.00,,,0.00,266.65,Weather logger V1.0,2015-03-24 17:04:00,

2015-03-24 10:09:00,59.4,43.2,30.25,ENE,59,0.2,2.5,55,0.00,,,0.00,278.20,Weather logger V1.0,2015-03-24 17:09:00,

2015-03-24 10:15:00,59.2,42.6,30.25,WNW,288,3.4,4.9,54,0.00,,,0.00,297.81,Weather logger V1.0,2015-03-24 17:15:00,

2015-03-24 10:20:00,59.4,43.2,30.25,NNE,14,2.9,4.9,55,0.00,,,0.00,309.74,Weather logger V1.0,2015-03-24 17:20:00,

2015-03-24 10:25:00,59.2,42.6,30.25,NNW,331,3.6,4.9,54,0.00,,,0.00,322.37,Weather logger V1.0,2015-03-24 17:25:00,

2015-03-24 10:30:00,59.5,43.0,30.25,NNW,337,5.8,7.4,54,0.00,,,0.00,333.54,Weather logger V1.0,2015-03-24 17:30:00,

2015-03-24 10:35:00,59.7,43.2,30.25,WNW,289,8.7,9.8,54,0.00,,,0.00,346.30,Weather logger V1.0,2015-03-24 17:35:00,

2015-03-24 10:40:00,59.7,43.2,30.25,NNW,329,6.0,7.4,54,0.00,,,0.00,357.35,Weather logger V1.0,2015-03-24 17:40:00,

2015-03-24 10:45:00,59.9,43.3,30.25,NNW,346,1.8,2.5,54,0.00,,,0.00,371.49,Weather logger V1.0,2015-03-24 17:45:00,

2015-03-24 10:50:00,60.1,43.0,30.25,NW,315,5.1,7.4,53,0.00,,,0.00,383.71,Weather logger V1.0,2015-03-24 17:50:00,

2015-03-24 10:55:00,60.3,43.2,30.25,NE,47,2.5,4.9,53,0.00,,,0.00,397.32,Weather logger V1.0,2015-03-24 17:55:00,

2015-03-24 11:00:00,60.4,43.7,30.25,NW,321,2.7,4.9,54,0.00,,,0.00,404.86,Weather logger V1.0,2015-03-24 18:00:00,

2015-03-24 11:05:00,60.4,43.3,30.25,WSW,251,1.8,2.5,53,0.00,,,0.00,419.51,Weather logger V1.0,2015-03-24 18:05:00,

2015-03-24 11:10:00,60.6,43.0,30.24,NNW,329,4.0,4.9,52,0.00,,,0.00,433.40,Weather logger V1.0,2015-03-24 18:10:00,

2015-03-24 11:15:00,60.8,43.2,30.24,West,269,8.1,9.8,52,0.00,,,0.00,451.43,Weather logger V1.0,2015-03-24 18:15:00,

2015-03-24 11:20:00,61.0,43.7,30.25,NE,54,2.9,4.9,53,0.00,,,0.00,461.59,Weather logger V1.0,2015-03-24 18:20:00,

2015-03-24 11:26:00,61.3,43.2,30.24,WSW,239,2.7,4.9,51,0.00,,,0.00,476.05,Weather logger V1.0,2015-03-24 18:26:00,

2015-03-24 11:31:00,61.7,43.0,30.24,West,267,4.5,7.4,50,0.00,,,0.00,480.25,Weather logger V1.0,2015-03-24 18:31:00,

2015-03-24 11:36:00,62.2,43.9,30.23,NW,317,4.9,7.4,51,0.00,,,0.00,510.15,Weather logger V1.0,2015-03-24 18:36:00,

2015-03-24 11:41:00,62.4,43.5,30.23,NNE,12,0.9,2.5,50,0.00,,,0.00,512.93,Weather logger V1.0,2015-03-24 18:41:00,

2015-03-24 11:46:00,62.8,45.0,30.23,North,6,4.5,4.9,52,0.00,,,0.00,530.61,Weather logger V1.0,2015-03-24 18:46:00,

2015-03-24 11:51:00,63.3,44.4,30.23,North,349,3.6,7.4,50,0.00,,,0.00,552.80,Weather logger V1.0,2015-03-24 18:51:00,

2015-03-24 11:56:00,63.9,43.3,30.23,SSE,155,0.4,2.5,47,0.00,,,0.00,565.87,Weather logger V1.0,2015-03-24 18:56:00,

2015-03-24 12:01:00,64.0,44.6,30.23,NNW,335,4.2,4.9,49,0.00,,,0.00,578.97,Weather logger V1.0,2015-03-24 19:01:00,

2015-03-24 12:06:00,64.2,46.2,30.23,North,6,1.1,2.5,52,0.00,,,0.00,584.31,Weather logger V1.0,2015-03-24 19:06:00,

2015-03-24 12:11:00,64.4,44.2,30.22,NNE,24,1.3,2.5,48,0.00,,,0.00,593.37,Weather logger V1.0,2015-03-24 19:11:00,

2015-03-24 12:16:00,64.2,44.8,30.22,ESE,112,0.2,2.5,49,0.00,,,0.00,597.57,Weather logger V1.0,2015-03-24 19:16:00,

2015-03-24 12:21:00,64.2,45.7,30.22,North,6,3.6,4.9,51,0.00,,,0.00,614.14,Weather logger V1.0,2015-03-24 19:21:00,

2015-03-24 12:26:00,64.2,44.2,30.22,North,1,0.4,2.5,48,0.00,,,0.00,632.45,Weather logger V1.0,2015-03-24 19:26:00,

2015-03-24 12:31:00,64.4,44.2,30.23,WSW,244,4.5,4.9,48,0.00,,,0.00,654.68,Weather logger V1.0,2015-03-24 19:31:00,

2015-03-24 12:36:00,64.6,42.8,30.22,SE,136,0.0,0.0,45,0.00,,,0.00,600.63,Weather logger V1.0,2015-03-24 19:36:00,

2015-03-24 12:42:00,65.1,42.1,30.22,West,267,2.7,4.9,43,0.00,,,0.00,641.45,Weather logger V1.0,2015-03-24 19:42:00,

2015-03-24 12:47:00,65.8,43.3,30.22,North,355,1.8,2.5,44,0.00,,,0.00,640.51,Weather logger V1.0,2015-03-24 19:47:00,

2015-03-24 12:52:00,66.0,43.0,30.22,West,260,6.7,7.4,43,0.00,,,0.00,657.58,Weather logger V1.0,2015-03-24 19:52:00,

2015-03-24 12:57:00,66.2,44.8,30.22,NNW,330,5.6,7.4,46,0.00,,,0.00,717.47,Weather logger V1.0,2015-03-24 19:57:00,

2015-03-24 13:02:00,66.6,42.8,30.22,NNW,335,1.8,2.5,42,0.00,,,0.00,499.10,Weather logger V1.0,2015-03-24 20:02:00,

2015-03-24 13:07:00,66.7,44.2,30.22,NW,319,5.8,7.4,44,0.00,,,0.00,706.24,Weather logger V1.0,2015-03-24 20:07:00,

2015-03-24 13:12:00,66.6,42.8,30.22,NW,317,9.8,12.3,42,0.00,,,0.00,711.70,Weather logger V1.0,2015-03-24 20:12:00,

2015-03-24 13:17:00,66.6,42.8,30.22,North,351,5.1,7.4,42,0.00,,,0.00,774.78,Weather logger V1.0,2015-03-24 20:17:00,

2015-03-24 13:22:00,66.6,43.3,30.21,NNE,16,6.5,7.4,43,0.00,,,0.00,623.39,Weather logger V1.0,2015-03-24 20:22:00,

2015-03-24 13:27:00,66.7,43.5,30.21,NNW,346,5.6,7.4,43,0.00,,,0.00,510.88,Weather logger V1.0,2015-03-24 20:27:00,

2015-03-24 13:32:00,66.6,42.8,30.21,NNW,344,4.9,7.4,42,0.00,,,0.00,640.09,Weather logger V1.0,2015-03-24 20:32:00,

2015-03-24 13:37:00,66.7,43.5,30.21,ENE,60,6.0,7.4,43,0.00,,,0.00,395.01,Weather logger V1.0,2015-03-24 20:37:00,

2015-03-24 13:42:00,66.7,44.2,30.20,WNW,300,4.0,7.4,44,0.00,,,0.00,565.87,Weather logger V1.0,2015-03-24 20:42:00,

2015-03-24 13:47:00,66.6,44.6,30.20,North,5,2.7,7.4,45,0.00,,,0.00,573.20,Weather logger V1.0,2015-03-24 20:47:00,

2015-03-24 13:52:00,66.4,43.3,30.20,NNW,337,1.8,2.5,43,0.00,,,0.00,706.55,Weather logger V1.0,2015-03-24 20:52:00,

2015-03-24 13:58:00,66.4,42.6,30.20,NNW,329,3.4,4.9,42,0.00,,,0.00,678.45,Weather logger V1.0,2015-03-24 20:58:00,

2015-03-24 14:03:00,66.6,42.3,30.19,East,89,0.4,2.5,41,0.00,,,0.00,305.60,Weather logger V1.0,2015-03-24 21:03:00,

2015-03-24 14:08:00,66.7,43.5,30.19,NW,318,4.5,4.9,43,0.00,,,0.00,359.75,Weather logger V1.0,2015-03-24 21:08:00,

2015-03-24 14:13:00,66.6,43.3,30.18,WNW,285,1.1,2.5,43,0.00,,,0.00,457.84,Weather logger V1.0,2015-03-24 21:13:00,

2015-03-24 14:18:00,66.7,43.0,30.18,SSW,213,3.6,4.9,42,0.00,,,0.00,642.97,Weather logger V1.0,2015-03-24 21:18:00,

2015-03-24 14:23:00,66.9,43.2,30.18,NNE,15,0.2,2.5,42,0.00,,,0.00,323.19,Weather logger V1.0,2015-03-24 21:23:00,

2015-03-24 14:28:00,66.7,42.3,30.18,East,96,0.0,0.0,41,0.00,,,0.00,573.92,Weather logger V1.0,2015-03-24 21:28:00,

2015-03-24 14:33:00,66.9,44.4,30.18,NNW,332,8.1,9.8,44,0.00,,,0.00,363.16,Weather logger V1.0,2015-03-24 21:33:00,

