Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-10-25 00:00:00,54.7,33.8,29.98,South,189,6.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 07:00:00,

2015-10-25 00:05:00,54.7,33.8,29.98,South,190,7.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 07:05:00,

2015-10-25 00:15:00,54.8,33.3,29.98,SSW,196,7.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 07:15:00,

2015-10-25 00:25:00,54.8,33.3,29.98,SSW,200,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 07:25:00,

2015-10-25 00:30:00,54.8,33.8,29.98,South,188,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 07:30:00,

2015-10-25 00:35:00,54.8,33.3,29.97,South,174,5.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 07:35:00,

2015-10-25 00:40:00,54.8,33.8,29.97,South,173,5.0,5.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 07:40:00,

2015-10-25 00:45:00,54.7,33.8,29.97,South,187,5.0,5.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 07:45:00,

2015-10-25 00:55:00,54.5,33.6,29.98,South,189,6.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 07:55:00,

2015-10-25 01:00:00,54.4,33.5,29.98,SSW,200,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 08:00:00,

2015-10-25 01:05:00,54.4,33.5,29.98,SSW,202,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 08:05:00,

2015-10-25 01:15:00,54.5,34.1,29.98,SSW,210,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 08:15:00,

2015-10-25 01:20:00,54.5,34.1,29.97,SSW,192,6.0,7.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 08:20:00,

2015-10-25 01:25:00,54.5,34.1,29.97,South,176,6.0,7.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 08:25:00,

2015-10-25 01:35:00,54.7,33.8,29.97,South,185,7.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 08:35:00,

2015-10-25 01:40:00,54.7,33.8,29.97,South,191,7.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 08:40:00,

2015-10-25 01:50:00,54.8,33.3,29.97,SSW,198,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 08:50:00,

2015-10-25 01:55:00,54.8,33.3,29.97,SSW,201,5.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 08:55:00,

2015-10-25 02:00:00,55.0,33.5,29.97,South,188,5.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 09:00:00,

2015-10-25 02:10:00,55.0,33.5,29.97,SSW,197,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 09:10:00,

2015-10-25 02:20:00,55.1,33.6,29.97,SSW,194,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 09:20:00,

2015-10-25 02:25:00,55.1,33.6,29.97,SSW,212,4.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 09:25:00,

2015-10-25 02:30:00,55.3,33.2,29.97,SSW,211,4.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 09:30:00,

2015-10-25 02:40:00,55.3,33.7,29.97,South,191,4.0,4.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 09:40:00,

2015-10-25 02:50:00,55.1,33.6,29.96,SSW,198,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 09:50:00,

2015-10-25 02:55:00,55.0,33.5,29.96,SSW,205,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 09:55:00,

2015-10-25 03:00:00,55.0,33.5,29.96,SSW,205,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 10:00:00,

2015-10-25 03:10:00,54.8,33.8,29.96,SSW,198,5.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 10:10:00,

2015-10-25 03:20:00,54.5,34.1,29.96,SSW,193,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 10:20:00,

2015-10-25 03:30:00,54.1,33.8,29.96,South,181,5.0,5.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 10:30:00,

2015-10-25 03:35:00,53.9,33.6,29.96,South,190,5.0,5.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 10:35:00,

2015-10-25 03:40:00,53.8,33.5,29.96,SSW,200,5.0,5.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 10:40:00,

2015-10-25 03:50:00,53.8,34.6,29.95,SSW,193,5.0,5.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 10:50:00,

2015-10-25 04:00:00,53.6,33.3,29.95,SSW,196,5.0,5.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:00:00,

2015-10-25 04:05:00,53.5,33.2,29.95,SSW,198,5.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:05:00,

2015-10-25 04:15:00,53.5,33.7,29.95,SSW,196,6.0,6.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:15:00,

2015-10-25 04:20:00,53.5,33.7,29.95,SSW,197,6.0,6.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:20:00,

2015-10-25 04:30:00,53.3,33.6,29.95,South,180,5.0,5.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:30:00,

2015-10-25 04:35:00,53.2,34.0,29.95,SSW,193,5.0,5.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:35:00,

2015-10-25 04:40:00,53.1,33.9,29.95,SSW,199,5.0,5.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:40:00,

2015-10-25 04:45:00,52.9,33.7,29.95,SSW,192,5.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:45:00,

2015-10-25 04:50:00,52.8,34.2,29.95,SSW,200,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:50:00,

2015-10-25 04:55:00,52.6,34.0,29.95,South,188,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 11:55:00,

2015-10-25 05:05:00,52.2,34.1,29.95,SSW,193,6.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 12:05:00,

2015-10-25 05:10:00,52.0,34.4,29.95,South,186,6.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 12:10:00,

2015-10-25 05:20:00,51.7,33.1,29.97,South,184,5.0,6.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 12:20:00,

2015-10-25 05:30:00,51.6,34.0,29.97,SSW,193,5.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 12:30:00,

2015-10-25 05:40:00,51.4,34.3,29.98,South,179,6.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 12:40:00,

2015-10-25 05:50:00,51.4,34.3,29.97,South,188,5.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 12:50:00,

2015-10-25 06:00:00,51.4,34.3,29.97,SSW,200,5.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 13:00:00,

2015-10-25 06:10:00,51.4,33.9,29.97,South,188,5.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 13:10:00,

2015-10-25 06:20:00,51.4,34.3,30.00,South,188,6.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 13:20:00,

2015-10-25 06:30:00,51.4,34.3,30.00,South,188,5.0,6.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 13:30:00,

2015-10-25 06:40:00,51.3,33.8,30.00,South,191,5.0,6.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 13:40:00,

2015-10-25 06:50:00,51.4,33.4,30.00,South,191,7.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 13:50:00,

2015-10-25 06:55:00,51.7,33.6,30.00,South,181,7.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 13:55:00,

2015-10-25 07:05:00,52.3,33.2,29.99,South,188,6.0,8.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-10-25 14:05:00,

2015-10-25 07:15:00,52.9,33.7,29.99,SSW,210,5.0,6.0,48,0.00,,,0.00,9,Wunderground v.1.15,2015-10-25 14:15:00,

2015-10-25 07:20:00,53.1,33.4,30.01,SSW,200,4.0,4.0,47,0.00,,,0.00,14,Wunderground v.1.15,2015-10-25 14:20:00,

2015-10-25 07:25:00,53.3,34.1,30.01,SSW,202,4.0,5.0,48,0.00,,,0.00,18,Wunderground v.1.15,2015-10-25 14:25:00,

2015-10-25 07:35:00,53.5,34.3,30.00,SW,215,5.0,5.0,48,0.00,,,0.00,26,Wunderground v.1.15,2015-10-25 14:35:00,

2015-10-25 07:40:00,53.5,34.3,30.00,SSW,199,5.0,5.0,48,0.00,,,0.00,32,Wunderground v.1.15,2015-10-25 14:40:00,

2015-10-25 07:50:00,53.6,35.4,30.00,South,186,5.0,5.0,50,0.00,,,0.00,53,Wunderground v.1.15,2015-10-25 14:50:00,

2015-10-25 07:55:00,53.8,36.1,30.00,South,186,5.0,5.0,51,0.00,,,0.00,67,Wunderground v.1.15,2015-10-25 14:55:00,

2015-10-25 08:00:00,53.8,36.1,30.00,South,188,4.0,4.0,51,0.00,,,0.00,54,Wunderground v.1.15,2015-10-25 15:00:00,

2015-10-25 08:10:00,53.9,36.2,30.01,SW,221,4.0,4.0,51,0.00,,,0.00,54,Wunderground v.1.15,2015-10-25 15:10:00,

