Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-02 00:00:00,43.6,39.7,29.93,NW,304,0.0,0.0,86,0.00,,,0.06,0,Wunderground v.1.15,2015-03-02 08:00:00,

2015-03-02 00:05:00,43.6,39.7,29.92,NW,304,0.0,0.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 08:05:00,

2015-03-02 00:15:00,43.6,39.7,29.92,NW,304,0.0,1.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 08:15:00,

2015-03-02 00:25:00,43.6,39.7,29.92,SW,233,1.0,1.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 08:25:00,

2015-03-02 00:30:00,43.6,40.0,29.92,SW,233,1.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 08:30:00,

2015-03-02 00:35:00,43.6,40.0,29.92,SW,233,1.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 08:35:00,

2015-03-02 00:40:00,43.8,40.2,29.92,SW,233,1.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 08:40:00,

2015-03-02 00:45:00,43.8,40.2,29.92,SW,233,0.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 08:45:00,

2015-03-02 00:55:00,43.6,40.0,29.92,SW,233,0.0,0.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 08:55:00,

2015-03-02 01:05:00,43.6,40.0,29.91,SSW,194,1.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 09:05:00,

2015-03-02 01:15:00,43.8,40.2,29.91,SSW,194,1.0,1.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 09:15:00,

2015-03-02 01:25:00,43.8,40.2,29.90,SW,214,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 09:25:00,

2015-03-02 01:30:00,43.8,40.2,29.90,SW,229,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 09:30:00,

2015-03-02 01:35:00,43.8,40.2,29.90,SW,236,2.0,2.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 09:35:00,

2015-03-02 01:40:00,43.8,40.2,29.90,SW,226,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 09:40:00,

2015-03-02 01:45:00,43.6,40.0,29.90,SW,224,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 09:45:00,

2015-03-02 01:50:00,43.6,40.0,29.90,SSW,210,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 09:50:00,

2015-03-02 01:55:00,43.5,39.9,29.90,SSW,207,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 09:55:00,

2015-03-02 02:05:00,43.5,40.2,29.89,SSE,168,2.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 10:05:00,

2015-03-02 02:10:00,43.5,40.2,29.89,SSW,203,2.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 10:10:00,

2015-03-02 02:15:00,43.3,40.0,29.89,SSW,207,3.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 10:15:00,

2015-03-02 02:20:00,43.2,39.6,29.89,SSW,193,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 10:20:00,

2015-03-02 02:30:00,43.1,39.8,29.89,South,186,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 10:30:00,

2015-03-02 02:40:00,42.9,39.3,29.89,SSW,199,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 10:40:00,

2015-03-02 02:45:00,42.8,39.2,29.89,SSW,195,5.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 10:45:00,

2015-03-02 02:50:00,42.8,39.2,29.88,SW,216,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 10:50:00,

2015-03-02 03:00:00,42.6,39.0,29.88,SSW,201,3.0,3.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 11:00:00,

2015-03-02 03:05:00,42.6,39.3,29.88,SSW,200,3.0,3.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 11:05:00,

2015-03-02 03:10:00,42.6,39.3,29.88,SSW,210,3.0,5.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 11:10:00,

2015-03-02 03:20:00,42.5,38.9,29.88,SW,221,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 11:20:00,

2015-03-02 03:25:00,42.3,38.7,29.88,SW,216,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 11:25:00,

2015-03-02 03:30:00,42.2,38.6,29.88,SSW,207,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 11:30:00,

2015-03-02 03:40:00,42.1,38.2,29.87,SW,226,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 11:40:00,

2015-03-02 03:50:00,41.8,37.9,29.87,WSW,248,3.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 11:50:00,

2015-03-02 03:55:00,41.6,37.7,29.87,WSW,248,2.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 11:55:00,

2015-03-02 04:00:00,41.5,37.6,29.87,WSW,248,2.0,2.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:00:00,

2015-03-02 04:05:00,41.2,37.3,29.87,SW,225,2.0,3.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:05:00,

2015-03-02 04:15:00,40.9,37.0,29.87,SW,226,3.0,5.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:15:00,

2015-03-02 04:20:00,40.8,36.9,29.87,SW,224,4.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:20:00,

2015-03-02 04:25:00,40.6,36.7,29.87,SW,236,5.0,7.0,86,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:25:00,

2015-03-02 04:30:00,40.6,37.0,29.87,SW,229,6.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:30:00,

2015-03-02 04:35:00,40.6,37.0,29.86,SW,229,5.0,6.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:35:00,

2015-03-02 04:40:00,40.6,37.0,29.86,SSW,212,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:40:00,

2015-03-02 04:50:00,40.6,37.0,29.86,South,191,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:50:00,

2015-03-02 04:55:00,40.6,37.0,29.86,SSW,208,4.0,4.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 12:55:00,

2015-03-02 05:00:00,40.6,37.0,29.86,SSW,210,4.0,5.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 13:00:00,

2015-03-02 05:05:00,40.6,37.0,29.86,SSW,201,6.0,7.0,87,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 13:05:00,

2015-03-02 05:10:00,40.6,37.3,29.86,SW,216,7.0,7.0,88,0.00,,,0.00,0,Wunderground v.1.15,2015-03-02 13:10:00,

