Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-01 00:00:00,54.1,31.5,30.04,SSW,193,4.0,5.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 07:00:00,

2015-11-01 00:05:00,54.4,31.2,30.04,SW,224,4.0,5.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 07:05:00,

2015-11-01 00:15:00,53.1,30.6,30.04,SSW,193,5.0,5.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 07:15:00,

2015-11-01 00:20:00,52.9,30.4,30.03,SSW,199,4.0,4.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 07:20:00,

2015-11-01 00:25:00,53.0,30.5,30.03,SSW,203,4.0,4.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 07:25:00,

2015-11-01 00:30:00,52.6,30.7,30.03,South,191,4.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 07:30:00,

2015-11-01 00:40:00,52.6,30.7,30.03,South,182,4.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 07:40:00,

2015-11-01 00:50:00,52.5,30.6,30.03,South,191,5.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 07:50:00,

2015-11-01 00:55:00,52.1,30.3,30.03,South,176,5.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 07:55:00,

2015-11-01 01:05:00,51.5,30.3,30.03,South,181,4.0,4.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 08:05:00,

2015-11-01 01:15:00,51.5,30.3,30.03,South,182,5.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 08:15:00,

2015-11-01 01:20:00,51.4,30.2,30.02,South,185,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 08:20:00,

2015-11-01 01:25:00,51.4,30.2,30.02,South,188,6.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 08:25:00,

2015-11-01 01:30:00,51.8,30.0,30.02,SSW,206,6.0,6.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 08:30:00,

2015-11-01 01:40:00,52.0,30.2,30.02,SSW,193,5.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 08:40:00,

2015-11-01 01:50:00,51.9,30.1,30.02,SSW,203,4.0,4.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 08:50:00,

2015-11-01 01:00:00,50.9,30.3,30.02,South,185,5.0,5.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 09:00:00,

2015-11-01 01:05:00,50.8,30.2,30.03,South,183,5.0,5.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 09:05:00,

2015-11-01 01:15:00,51.1,29.9,30.03,South,191,7.0,8.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 09:15:00,

2015-11-01 01:20:00,51.2,30.0,30.02,South,188,7.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 09:20:00,

2015-11-01 01:30:00,50.1,29.6,30.02,South,183,7.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 09:30:00,

2015-11-01 01:40:00,49.8,29.8,30.02,SSW,202,7.0,7.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 09:40:00,

2015-11-01 01:50:00,49.4,30.0,30.02,South,179,6.0,7.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 09:50:00,

2015-11-01 01:55:00,49.2,29.8,30.02,South,178,6.0,7.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 09:55:00,

2015-11-01 02:00:00,49.4,29.5,30.02,SSW,202,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 10:00:00,

2015-11-01 02:10:00,48.7,29.4,30.02,South,184,7.0,7.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 10:10:00,

2015-11-01 02:20:00,48.4,29.6,30.02,South,191,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 10:20:00,

2015-11-01 02:25:00,48.2,29.4,30.02,South,184,6.0,7.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 10:25:00,

2015-11-01 02:30:00,47.6,29.9,30.02,South,187,7.0,7.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 10:30:00,

2015-11-01 02:40:00,48.0,29.7,30.02,South,177,5.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 10:40:00,

2015-11-01 02:50:00,48.2,29.4,30.02,SSW,194,6.0,7.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 10:50:00,

2015-11-01 02:55:00,48.0,29.7,30.02,South,191,7.0,8.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 10:55:00,

2015-11-01 03:00:00,47.6,29.4,30.02,SSW,212,7.0,7.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 11:00:00,

2015-11-01 03:10:00,47.6,29.9,30.01,SW,233,4.0,4.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 11:10:00,

2015-11-01 03:20:00,46.7,29.5,30.01,South,191,4.0,5.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-11-01 11:20:00,

