Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-09 00:00:00,80.9,39.6,29.75,North,0,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 07:00:00,

2015-08-09 00:05:00,80.7,39.4,29.75,North,0,0.0,0.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 07:05:00,

2015-08-09 00:15:00,80.3,40.2,29.75,North,0,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 07:15:00,

2015-08-09 00:25:00,79.8,39.8,29.75,North,0,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 07:25:00,

2015-08-09 00:35:00,79.4,39.4,29.75,North,0,0.0,0.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 07:35:00,

2015-08-09 00:40:00,79.0,40.2,29.75,North,0,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 07:40:00,

2015-08-09 00:45:00,78.6,39.8,29.75,North,0,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 07:45:00,

2015-08-09 00:55:00,77.9,39.2,29.76,North,0,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 07:55:00,

2015-08-09 01:00:00,77.4,38.8,29.76,North,0,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 08:00:00,

2015-08-09 01:05:00,76.8,38.3,29.76,North,0,0.0,0.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 08:05:00,

2015-08-09 01:15:00,75.8,38.5,29.76,North,0,0.0,0.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 08:15:00,

2015-08-09 01:20:00,75.1,38.8,29.76,North,0,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 08:20:00,

2015-08-09 01:25:00,74.7,39.4,29.76,North,0,0.0,0.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 08:25:00,

2015-08-09 01:35:00,73.7,37.6,29.77,North,0,0.0,0.0,27,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 08:35:00,

2015-08-09 01:40:00,73.3,39.1,29.77,North,0,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 08:40:00,

2015-08-09 01:50:00,72.7,40.3,29.77,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 08:50:00,

2015-08-09 01:55:00,72.5,40.1,29.77,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 08:55:00,

2015-08-09 02:05:00,71.8,39.5,29.76,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 09:05:00,

2015-08-09 02:10:00,71.6,37.6,29.76,North,0,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-09 09:10:00,

