Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-15 08:22:00,77.7,54.1,30.06,SE,144,0.9,2.5,44,0.00,,,0.00,222.83,Weather logger V3.0.,2015-08-15 15:22:00,

2015-08-15 08:27:00,78.1,53.8,30.06,SW,220,2.0,2.5,43,0.00,,,0.00,233.18,Weather logger V3.0.,2015-08-15 15:27:00,

2015-08-15 08:32:00,78.3,55.2,30.06,South,169,1.1,2.5,45,0.00,,,0.00,244.80,Weather logger V3.0.,2015-08-15 15:32:00,

2015-08-15 08:37:00,78.4,54.9,30.05,South,189,2.7,4.9,44,0.00,,,0.00,255.88,Weather logger V3.0.,2015-08-15 15:37:00,

2015-08-15 08:42:00,78.4,53.4,30.06,East,87,0.0,0.0,42,0.00,,,0.00,270.75,Weather logger V3.0.,2015-08-15 15:42:00,

2015-08-15 08:47:00,78.4,55.4,30.06,SSE,163,2.5,4.9,45,0.00,,,0.00,283.85,Weather logger V3.0.,2015-08-15 15:47:00,

2015-08-15 08:52:00,78.4,53.4,30.06,SE,142,1.3,2.5,42,0.00,,,0.00,296.70,Weather logger V3.0.,2015-08-15 15:52:00,

2015-08-15 08:57:00,78.3,54.0,30.06,SE,129,2.7,4.9,43,0.00,,,0.00,309.90,Weather logger V3.0.,2015-08-15 15:57:00,

2015-08-15 09:02:00,78.6,53.1,30.06,SE,134,1.8,2.5,41,0.00,,,0.00,321.70,Weather logger V3.0.,2015-08-15 16:02:00,

2015-08-15 09:08:00,78.8,52.5,30.05,SSW,205,4.0,4.9,40,0.00,,,0.00,334.05,Weather logger V3.0.,2015-08-15 16:08:00,

2015-08-15 09:13:00,79.2,51.4,30.06,ESE,114,0.0,0.0,38,0.00,,,0.00,349.36,Weather logger V3.0.,2015-08-15 16:13:00,

2015-08-15 09:18:00,79.7,52.0,30.05,SSW,208,2.7,4.9,38,0.00,,,0.00,363.91,Weather logger V3.0.,2015-08-15 16:18:00,

2015-08-15 09:23:00,80.2,52.3,30.05,East,86,0.4,2.5,38,0.00,,,0.00,377.74,Weather logger V3.0.,2015-08-15 16:23:00,

2015-08-15 09:28:00,80.6,54.1,30.05,SE,127,0.0,0.0,40,0.00,,,0.00,395.20,Weather logger V3.0.,2015-08-15 16:28:00,

2015-08-15 09:33:00,81.0,53.8,30.05,East,92,4.0,4.9,39,0.00,,,0.00,406.35,Weather logger V3.0.,2015-08-15 16:33:00,

2015-08-15 09:38:00,81.3,52.7,30.05,SSE,148,0.4,2.5,37,0.00,,,0.00,421.59,Weather logger V3.0.,2015-08-15 16:38:00,

2015-08-15 09:43:00,81.5,53.6,30.05,ENE,71,0.0,0.0,38,0.00,,,0.00,437.85,Weather logger V3.0.,2015-08-15 16:43:00,

2015-08-15 09:48:00,81.7,51.4,30.05,SE,132,0.2,2.5,35,0.00,,,0.00,448.90,Weather logger V3.0.,2015-08-15 16:48:00,

2015-08-15 09:53:00,81.9,53.1,30.05,SE,127,3.4,4.9,37,0.00,,,0.00,465.67,Weather logger V3.0.,2015-08-15 16:53:00,

2015-08-15 09:58:00,82.0,53.2,30.05,ESE,116,0.0,0.0,37,0.00,,,0.00,480.09,Weather logger V3.0.,2015-08-15 16:58:00,

2015-08-15 10:03:00,82.2,53.4,30.05,East,85,0.9,2.5,37,0.00,,,0.00,493.80,Weather logger V3.0.,2015-08-15 17:03:00,

2015-08-15 10:08:00,82.4,52.0,30.05,SE,144,0.9,2.5,35,0.00,,,0.00,507.34,Weather logger V3.0.,2015-08-15 17:08:00,

2015-08-15 10:13:00,82.8,52.3,30.05,ESE,119,2.0,2.5,35,0.00,,,0.00,530.32,Weather logger V3.0.,2015-08-15 17:13:00,

2015-08-15 10:18:00,82.6,53.8,30.05,East,100,0.0,0.0,37,0.00,,,0.00,540.46,Weather logger V3.0.,2015-08-15 17:18:00,

2015-08-15 10:24:00,82.8,52.3,30.05,East,84,1.3,2.5,35,0.00,,,0.00,557.22,Weather logger V3.0.,2015-08-15 17:24:00,

2015-08-15 10:29:00,82.9,54.9,30.05,NE,48,2.7,4.9,38,0.00,,,0.00,565.62,Weather logger V3.0.,2015-08-15 17:29:00,

2015-08-15 10:34:00,82.8,54.7,30.05,NE,45,1.1,2.5,38,0.00,,,0.00,580.24,Weather logger V3.0.,2015-08-15 17:34:00,

2015-08-15 10:39:00,82.8,52.3,30.05,East,100,0.0,0.0,35,0.00,,,0.00,596.05,Weather logger V3.0.,2015-08-15 17:39:00,

2015-08-15 10:44:00,82.8,51.6,30.05,SSE,152,2.0,2.5,34,0.00,,,0.00,612.28,Weather logger V3.0.,2015-08-15 17:44:00,

2015-08-15 10:49:00,83.3,51.3,30.05,SW,228,0.9,2.5,33,0.00,,,0.00,622.29,Weather logger V3.0.,2015-08-15 17:49:00,

2015-08-15 10:54:00,83.8,50.0,30.04,SE,137,0.2,2.5,31,0.00,,,0.00,635.74,Weather logger V3.0.,2015-08-15 17:54:00,

2015-08-15 10:59:00,84.7,52.5,30.04,ENE,72,0.2,2.5,33,0.00,,,0.00,648.18,Weather logger V3.0.,2015-08-15 17:59:00,

2015-08-15 11:04:00,85.3,54.7,30.04,East,95,1.1,2.5,35,0.00,,,0.00,654.05,Weather logger V3.0.,2015-08-15 18:04:00,

2015-08-15 11:09:00,85.6,53.2,30.04,ENE,71,0.0,0.0,33,0.00,,,0.00,660.71,Weather logger V3.0.,2015-08-15 18:09:00,

2015-08-15 11:14:00,85.8,53.4,30.05,NE,50,0.0,0.0,33,0.00,,,0.00,670.24,Weather logger V3.0.,2015-08-15 18:14:00,

2015-08-15 11:19:00,86.0,52.7,30.05,NNE,14,0.0,0.0,32,0.00,,,0.00,677.54,Weather logger V3.0.,2015-08-15 18:19:00,

2015-08-15 11:24:00,86.0,52.0,30.04,SE,136,0.4,2.5,31,0.00,,,0.00,683.25,Weather logger V3.0.,2015-08-15 18:24:00,

2015-08-15 11:29:00,85.8,51.8,30.04,East,81,0.0,0.0,31,0.00,,,0.00,685.78,Weather logger V3.0.,2015-08-15 18:29:00,

2015-08-15 11:34:00,85.8,53.4,30.03,NW,308,2.0,4.9,33,0.00,,,0.00,690.32,Weather logger V3.0.,2015-08-15 18:34:00,

2015-08-15 11:40:00,86.0,53.6,30.03,SSE,150,0.0,0.0,33,0.00,,,0.00,694.14,Weather logger V3.0.,2015-08-15 18:40:00,

2015-08-15 11:45:00,86.2,51.3,30.03,West,267,0.4,2.5,30,0.00,,,0.00,702.23,Weather logger V3.0.,2015-08-15 18:45:00,

2015-08-15 11:50:00,86.2,52.2,30.03,East,79,0.0,0.0,31,0.00,,,0.00,706.71,Weather logger V3.0.,2015-08-15 18:50:00,

2015-08-15 12:00:00,86.5,50.5,30.03,SE,137,2.5,2.5,29,0.00,,,0.00,719.08,Weather logger V3.0.,2015-08-15 19:00:00,

2015-08-15 12:05:00,87.3,51.3,30.02,SE,133,0.0,0.0,29,0.00,,,0.00,726.72,Weather logger V3.0.,2015-08-15 19:05:00,

2015-08-15 12:10:00,87.6,52.3,30.02,SE,139,1.8,2.5,30,0.00,,,0.00,728.30,Weather logger V3.0.,2015-08-15 19:10:00,

2015-08-15 12:15:00,87.8,52.5,30.02,West,262,1.1,2.5,30,0.00,,,0.00,728.84,Weather logger V3.0.,2015-08-15 19:15:00,

2015-08-15 12:20:00,88.2,52.9,30.02,WSW,254,1.1,2.5,30,0.00,,,0.00,738.50,Weather logger V3.0.,2015-08-15 19:20:00,

2015-08-15 12:25:00,88.2,53.8,30.02,East,98,0.0,0.0,31,0.00,,,0.00,740.81,Weather logger V3.0.,2015-08-15 19:25:00,

2015-08-15 12:30:00,88.3,52.2,30.02,ESE,113,0.0,0.0,29,0.00,,,0.00,750.53,Weather logger V3.0.,2015-08-15 19:30:00,

2015-08-15 12:35:00,88.5,53.2,30.02,SSE,149,0.9,2.5,30,0.00,,,0.00,756.12,Weather logger V3.0.,2015-08-15 19:35:00,

2015-08-15 12:40:00,88.7,51.4,30.01,SSW,209,0.4,2.5,28,0.00,,,0.00,758.33,Weather logger V3.0.,2015-08-15 19:40:00,

2015-08-15 12:45:00,89.1,53.6,30.01,NE,55,0.0,0.0,30,0.00,,,0.00,763.00,Weather logger V3.0.,2015-08-15 19:45:00,

2015-08-15 12:50:00,88.9,55.2,30.01,NE,45,2.5,4.9,32,0.00,,,0.00,759.24,Weather logger V3.0.,2015-08-15 19:50:00,

2015-08-15 12:56:00,89.1,53.6,30.01,ENE,73,5.1,7.4,30,0.00,,,0.00,764.33,Weather logger V3.0.,2015-08-15 19:56:00,

2015-08-15 13:01:00,89.1,53.6,30.00,East,85,3.4,4.9,30,0.00,,,0.00,767.20,Weather logger V3.0.,2015-08-15 20:01:00,

2015-08-15 13:06:00,89.1,52.7,30.00,North,2,0.0,0.0,29,0.00,,,0.00,771.37,Weather logger V3.0.,2015-08-15 20:06:00,

2015-08-15 13:11:00,89.2,52.9,30.00,East,95,3.4,4.9,29,0.00,,,0.00,792.77,Weather logger V3.0.,2015-08-15 20:11:00,

2015-08-15 13:16:00,89.4,55.8,30.00,West,261,2.9,4.9,32,0.00,,,0.00,795.49,Weather logger V3.0.,2015-08-15 20:16:00,

2015-08-15 13:21:00,90.1,53.6,30.00,ESE,107,4.0,4.9,29,0.00,,,0.00,794.19,Weather logger V3.0.,2015-08-15 20:21:00,

2015-08-15 13:26:00,90.3,55.6,29.99,NNE,12,4.0,4.9,31,0.00,,,0.00,791.10,Weather logger V3.0.,2015-08-15 20:26:00,

2015-08-15 13:31:00,90.3,56.5,29.99,NE,36,1.3,2.5,32,0.00,,,0.00,775.22,Weather logger V3.0.,2015-08-15 20:31:00,

2015-08-15 13:36:00,90.7,56.8,29.99,North,353,3.6,7.4,32,0.00,,,0.00,797.54,Weather logger V3.0.,2015-08-15 20:36:00,

2015-08-15 13:41:00,90.7,56.8,29.99,NE,54,2.5,4.9,32,0.00,,,0.00,770.04,Weather logger V3.0.,2015-08-15 20:41:00,

2015-08-15 13:46:00,90.9,54.3,29.98,NE,54,0.9,2.5,29,0.00,,,0.00,800.82,Weather logger V3.0.,2015-08-15 20:46:00,

2015-08-15 13:51:00,90.7,55.9,29.98,SE,124,1.3,2.5,31,0.00,,,0.00,806.82,Weather logger V3.0.,2015-08-15 20:51:00,

2015-08-15 13:56:00,91.2,57.4,29.99,East,80,0.0,0.0,32,0.00,,,0.00,813.54,Weather logger V3.0.,2015-08-15 20:56:00,

2015-08-15 14:01:00,91.8,56.8,29.98,NW,312,2.9,4.9,31,0.00,,,0.00,819.79,Weather logger V3.0.,2015-08-15 21:01:00,

2015-08-15 14:06:00,91.9,55.2,29.98,ESE,105,0.9,2.5,29,0.00,,,0.00,821.53,Weather logger V3.0.,2015-08-15 21:06:00,

2015-08-15 14:12:00,92.3,56.5,29.98,NNW,329,7.2,9.8,30,0.00,,,0.00,818.63,Weather logger V3.0.,2015-08-15 21:12:00,

2015-08-15 14:21:00,92.7,56.8,29.98,East,91,0.0,0.0,30,0.00,,,0.00,823.52,Weather logger V3.0.,2015-08-15 21:21:00,

2015-08-15 14:26:00,92.7,55.8,29.97,NNE,18,4.0,4.9,29,0.00,,,0.00,830.56,Weather logger V3.0.,2015-08-15 21:26:00,

2015-08-15 14:32:00,92.7,57.7,29.97,NNW,342,4.2,4.9,31,0.00,,,0.00,805.68,Weather logger V3.0.,2015-08-15 21:32:00,

2015-08-15 14:37:00,92.8,56.8,29.97,North,351,5.1,7.4,30,0.00,,,0.00,801.99,Weather logger V3.0.,2015-08-15 21:37:00,

2015-08-15 14:42:00,93.0,57.0,29.97,West,271,0.0,0.0,30,0.00,,,0.00,826.33,Weather logger V3.0.,2015-08-15 21:42:00,

2015-08-15 14:47:00,93.4,54.5,29.96,SE,139,1.8,2.5,27,0.00,,,0.00,830.91,Weather logger V3.0.,2015-08-15 21:47:00,

