Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-10 00:05:00,65.3,48.2,29.68,North,0,1.0,1.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:05:00,

2015-07-10 00:15:00,65.6,48.0,29.68,North,0,1.0,1.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:15:00,

2015-07-10 00:20:00,65.8,47.7,29.67,North,0,1.0,1.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:20:00,

2015-07-10 00:25:00,65.8,48.2,29.67,North,0,1.0,1.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:25:00,

2015-07-10 00:35:00,65.8,48.7,29.68,North,0,0.0,1.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:35:00,

2015-07-10 00:40:00,65.8,47.7,29.68,North,0,1.0,1.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:40:00,

2015-07-10 00:50:00,66.0,47.3,29.68,North,0,2.0,2.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 07:50:00,

2015-07-10 01:00:00,66.4,46.7,29.68,North,0,4.0,4.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:00:00,

2015-07-10 01:06:00,66.8,46.5,29.68,North,0,3.0,4.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:06:00,

2015-07-10 01:15:00,67.3,46.4,29.68,North,0,2.0,3.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:15:00,

2015-07-10 01:20:00,67.4,45.9,29.68,North,0,3.0,4.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:20:00,

2015-07-10 01:25:00,67.6,45.5,29.68,North,0,3.0,4.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:25:00,

2015-07-10 01:35:00,67.8,46.3,29.67,North,0,1.0,3.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:35:00,

2015-07-10 01:40:00,67.8,46.3,29.67,North,0,1.0,1.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:40:00,

2015-07-10 01:45:00,67.6,46.1,29.67,North,0,0.0,1.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:45:00,

2015-07-10 01:55:00,67.3,46.4,29.67,North,0,0.0,0.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 08:55:00,

2015-07-10 02:00:00,66.9,47.1,29.67,North,0,0.0,0.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:00:00,

2015-07-10 02:05:00,66.4,48.2,29.68,North,0,0.0,1.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:05:00,

2015-07-10 02:15:00,65.5,48.4,29.68,North,0,0.0,1.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:15:00,

2015-07-10 02:20:00,65.0,47.4,29.69,North,0,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:20:00,

2015-07-10 02:30:00,64.2,47.2,29.69,North,0,0.0,0.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:30:00,

2015-07-10 02:35:00,63.9,47.4,29.70,North,0,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:35:00,

2015-07-10 02:45:00,63.2,48.2,29.70,North,0,0.0,0.0,58,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:45:00,

2015-07-10 02:55:00,62.9,47.0,29.70,North,0,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 09:55:00,

2015-07-10 03:00:00,62.7,46.8,29.70,North,0,0.0,1.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 10:00:00,

2015-07-10 03:10:00,62.9,47.0,29.70,North,0,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 10:10:00,

2015-07-10 03:15:00,63.1,47.1,29.70,North,0,0.0,2.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 10:15:00,

2015-07-10 03:20:00,63.1,47.1,29.72,North,0,1.0,1.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 10:20:00,

2015-07-10 03:30:00,63.1,47.1,29.72,North,0,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 10:30:00,

2015-07-10 03:40:00,62.9,47.0,29.72,North,0,1.0,1.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 10:40:00,

2015-07-10 03:45:00,62.9,47.0,29.72,North,0,1.0,1.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 10:45:00,

2015-07-10 04:00:00,62.7,46.3,29.73,North,0,1.0,1.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 11:00:00,

2015-07-10 04:06:00,62.7,46.3,29.73,North,0,0.0,2.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 11:06:00,

2015-07-10 04:15:00,62.9,46.5,29.73,North,0,2.0,3.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 11:15:00,

2015-07-10 04:20:00,63.2,46.3,29.74,North,0,2.0,3.0,54,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 11:20:00,

2015-07-10 04:25:00,63.4,46.0,29.74,North,0,2.0,3.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 11:25:00,

2015-07-10 04:35:00,63.9,46.4,29.74,North,0,1.0,2.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 11:35:00,

2015-07-10 04:40:00,64.0,46.5,29.74,North,0,1.0,1.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 11:40:00,

2015-07-10 04:50:00,64.0,46.5,29.74,North,0,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 11:50:00,

2015-07-10 04:55:00,63.9,46.4,29.74,North,0,0.0,0.0,53,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 11:55:00,

2015-07-10 05:10:00,63.2,46.8,29.75,North,0,0.0,0.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 12:10:00,

2015-07-10 05:20:00,62.7,46.8,29.75,North,0,0.0,1.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 12:20:00,

2015-07-10 05:25:00,62.4,46.5,29.75,North,0,0.0,1.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 12:25:00,

2015-07-10 05:35:00,62.1,46.2,29.76,North,0,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 12:35:00,

2015-07-10 05:40:00,62.0,46.1,29.76,North,0,0.0,0.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-07-10 12:40:00,

2015-07-10 05:45:00,61.8,46.4,29.76,North,0,0.0,0.0,57,0.00,,,0.00,5,Wunderground v.1.15,2015-07-10 12:45:00,

2015-07-10 05:55:00,61.6,46.7,29.77,North,0,0.0,0.0,58,0.00,,,0.00,14,Wunderground v.1.15,2015-07-10 12:55:00,

2015-07-10 06:00:00,61.5,46.6,29.77,North,0,0.0,0.0,58,0.00,,,0.00,23,Wunderground v.1.15,2015-07-10 13:00:00,

2015-07-10 06:05:00,61.3,47.3,29.78,North,0,0.0,0.0,60,0.00,,,0.00,30,Wunderground v.1.15,2015-07-10 13:05:00,

2015-07-10 06:15:00,61.3,47.3,29.78,North,0,0.0,0.0,60,0.00,,,0.00,51,Wunderground v.1.15,2015-07-10 13:15:00,

2015-07-10 06:20:00,61.3,46.8,29.77,North,0,0.0,0.0,59,0.00,,,0.00,63,Wunderground v.1.15,2015-07-10 13:20:00,

2015-07-10 06:30:00,61.6,48.0,29.77,North,0,0.0,0.0,61,0.00,,,0.00,83,Wunderground v.1.15,2015-07-10 13:30:00,

2015-07-10 06:40:00,62.1,47.6,29.77,North,0,0.0,0.0,59,0.00,,,0.00,123,Wunderground v.1.15,2015-07-10 13:40:00,

2015-07-10 06:45:00,62.4,47.9,29.77,North,0,0.0,0.0,59,0.00,,,0.00,137,Wunderground v.1.15,2015-07-10 13:45:00,

2015-07-10 06:55:00,63.2,47.2,29.78,North,0,0.0,0.0,56,0.00,,,0.00,169,Wunderground v.1.15,2015-07-10 13:55:00,

2015-07-10 07:00:00,63.7,47.2,29.78,North,0,0.0,0.0,55,0.00,,,0.00,185,Wunderground v.1.15,2015-07-10 14:00:00,

2015-07-10 07:05:00,64.2,47.2,29.77,North,0,0.0,1.0,54,0.00,,,0.00,202,Wunderground v.1.15,2015-07-10 14:05:00,

2015-07-10 07:15:00,65.2,47.6,29.77,North,0,1.0,2.0,53,0.00,,,0.00,232,Wunderground v.1.15,2015-07-10 14:15:00,

2015-07-10 07:20:00,65.6,48.0,29.78,North,0,1.0,3.0,53,0.00,,,0.00,250,Wunderground v.1.15,2015-07-10 14:20:00,

2015-07-10 07:30:00,66.4,48.2,29.78,North,0,1.0,1.0,52,0.00,,,0.00,283,Wunderground v.1.15,2015-07-10 14:30:00,

2015-07-10 07:35:00,66.8,47.6,29.79,North,0,1.0,1.0,50,0.00,,,0.00,302,Wunderground v.1.15,2015-07-10 14:35:00,

2015-07-10 07:45:00,67.6,47.8,29.79,North,0,1.0,1.0,49,0.00,,,0.00,334,Wunderground v.1.15,2015-07-10 14:45:00,

2015-07-10 07:55:00,68.4,47.9,29.79,North,0,1.0,1.0,48,0.00,,,0.00,371,Wunderground v.1.15,2015-07-10 14:55:00,

2015-07-10 08:00:00,68.6,47.6,29.79,North,0,1.0,2.0,47,0.00,,,0.00,390,Wunderground v.1.15,2015-07-10 15:00:00,

2015-07-10 08:05:00,68.9,47.8,29.79,North,0,1.0,2.0,47,0.00,,,0.00,408,Wunderground v.1.15,2015-07-10 15:05:00,

2015-07-10 08:15:00,69.8,47.5,29.79,North,0,1.0,1.0,45,0.00,,,0.00,441,Wunderground v.1.15,2015-07-10 15:15:00,

2015-07-10 08:20:00,70.3,47.9,29.79,North,0,1.0,2.0,45,0.00,,,0.00,438,Wunderground v.1.15,2015-07-10 15:20:00,

2015-07-10 08:30:00,70.8,47.8,29.79,North,0,2.0,3.0,44,0.00,,,0.00,485,Wunderground v.1.15,2015-07-10 15:30:00,

2015-07-10 08:35:00,70.9,47.3,29.80,North,0,2.0,3.0,43,0.00,,,0.00,504,Wunderground v.1.15,2015-07-10 15:35:00,

2015-07-10 08:45:00,71.5,47.8,29.80,North,0,3.0,3.0,43,0.00,,,0.00,534,Wunderground v.1.15,2015-07-10 15:45:00,

2015-07-10 08:50:00,71.8,47.5,29.79,North,0,3.0,3.0,42,0.00,,,0.00,557,Wunderground v.1.15,2015-07-10 15:50:00,

2015-07-10 08:55:00,71.8,46.8,29.79,North,0,3.0,3.0,41,0.00,,,0.00,564,Wunderground v.1.15,2015-07-10 15:55:00,

2015-07-10 09:05:00,72.5,47.5,29.79,North,0,2.0,3.0,41,0.00,,,0.00,598,Wunderground v.1.15,2015-07-10 16:05:00,

2015-07-10 09:15:00,73.0,47.9,29.79,North,0,3.0,4.0,41,0.00,,,0.00,633,Wunderground v.1.15,2015-07-10 16:15:00,

2015-07-10 09:20:00,73.2,46.8,29.80,North,0,4.0,5.0,39,0.00,,,0.00,649,Wunderground v.1.15,2015-07-10 16:20:00,

2015-07-10 09:30:00,73.9,46.7,29.80,North,0,4.0,4.0,38,0.00,,,0.00,675,Wunderground v.1.15,2015-07-10 16:30:00,

2015-07-10 09:35:00,73.9,46.0,29.79,North,0,5.0,5.0,37,0.00,,,0.00,687,Wunderground v.1.15,2015-07-10 16:35:00,

2015-07-10 09:45:00,74.6,45.1,29.79,North,0,3.0,5.0,35,0.00,,,0.00,717,Wunderground v.1.15,2015-07-10 16:45:00,

2015-07-10 09:50:00,74.7,45.2,29.79,North,0,3.0,3.0,35,0.00,,,0.00,731,Wunderground v.1.15,2015-07-10 16:50:00,

2015-07-10 09:55:00,75.1,44.8,29.79,North,0,3.0,3.0,34,0.00,,,0.00,744,Wunderground v.1.15,2015-07-10 16:55:00,

2015-07-10 10:00:00,75.6,44.5,29.79,North,0,3.0,3.0,33,0.00,,,0.00,758,Wunderground v.1.15,2015-07-10 17:00:00,

