Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-05 00:00:00,44.2,18.9,30.16,NNW,348,7.0,7.0,36,0.00,,,0.02,0,Wunderground v.1.15,2015-11-05 08:00:00,

2015-11-05 00:10:00,44.5,18.5,30.16,NNW,343,7.0,7.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 08:10:00,

2015-11-05 00:15:00,44.5,18.5,30.17,NW,316,6.0,7.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 08:15:00,

2015-11-05 00:20:00,44.5,18.5,30.17,North,359,7.0,10.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 08:20:00,

2015-11-05 00:30:00,44.7,18.7,30.17,NNW,338,7.0,9.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 08:30:00,

2015-11-05 00:40:00,43.8,18.5,30.17,North,359,5.0,5.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 08:40:00,

2015-11-05 00:45:00,43.0,18.5,30.18,North,0,3.0,5.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 08:45:00,

2015-11-05 00:55:00,41.6,18.4,30.18,North,359,3.0,5.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 08:55:00,

2015-11-05 01:05:00,41.5,18.9,30.18,NNW,330,5.0,5.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 09:05:00,

2015-11-05 01:15:00,41.9,19.3,30.19,NW,323,6.0,6.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 09:15:00,

2015-11-05 01:20:00,41.5,19.5,30.19,NW,323,5.0,6.0,41,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 09:20:00,

2015-11-05 01:30:00,40.9,20.1,30.21,WSW,257,4.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 09:30:00,

2015-11-05 01:35:00,40.5,21.3,30.21,SW,214,3.0,5.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 09:35:00,

2015-11-05 01:45:00,38.4,22.3,30.22,South,184,5.0,5.0,52,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 09:45:00,

2015-11-05 01:50:00,37.1,22.4,30.22,South,184,5.0,6.0,55,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 09:50:00,

2015-11-05 02:00:00,36.2,24.4,30.22,SW,223,4.0,4.0,62,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 10:00:00,

2015-11-05 02:05:00,35.9,23.7,30.22,SSE,152,2.0,4.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 10:05:00,

2015-11-05 02:15:00,38.7,21.6,30.21,NNW,335,3.0,3.0,50,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 10:15:00,

2015-11-05 02:20:00,39.0,20.5,30.21,North,1,3.0,3.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 10:20:00,

2015-11-05 02:30:00,39.1,21.5,30.21,South,186,4.0,5.0,49,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 10:30:00,

2015-11-05 02:40:00,37.6,21.1,30.21,WNW,300,2.0,2.0,51,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 10:40:00,

2015-11-05 02:45:00,36.9,22.7,30.22,SSW,194,3.0,4.0,56,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 10:45:00,

2015-11-05 02:50:00,35.2,23.1,30.22,SSE,165,5.0,5.0,61,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 10:50:00,

2015-11-05 03:00:00,34.0,23.8,30.22,SSW,193,4.0,4.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 11:00:00,

2015-11-05 03:10:00,33.1,24.7,30.22,South,181,4.0,5.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 11:10:00,

2015-11-05 03:15:00,33.1,25.1,30.23,SSE,159,4.0,5.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 11:15:00,

2015-11-05 03:20:00,33.3,24.9,30.23,South,173,4.0,4.0,71,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 11:20:00,

2015-11-05 03:30:00,33.3,25.2,30.23,SSE,155,4.0,4.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 11:30:00,

2015-11-05 03:40:00,32.7,24.7,30.23,SSE,167,4.0,4.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 11:40:00,

2015-11-05 03:45:00,32.1,24.4,30.24,SSE,162,5.0,5.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 11:45:00,

2015-11-05 03:55:00,31.9,24.2,30.24,SSW,195,4.0,5.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 11:55:00,

2015-11-05 04:00:00,31.9,24.2,30.24,SSE,168,5.0,5.0,73,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 12:00:00,

2015-11-05 04:05:00,31.6,24.3,30.24,South,169,5.0,5.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 12:05:00,

2015-11-05 04:15:00,32.0,24.0,30.25,South,175,6.0,6.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 12:15:00,

2015-11-05 04:20:00,31.8,23.8,30.25,SSE,159,5.0,5.0,72,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 12:20:00,

2015-11-05 04:30:00,31.7,24.4,30.26,South,176,4.0,4.0,74,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 12:30:00,

2015-11-05 04:40:00,31.5,24.8,30.26,SSW,204,5.0,5.0,76,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 12:40:00,

2015-11-05 04:50:00,31.3,24.9,30.26,SSW,192,5.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 12:50:00,

2015-11-05 05:00:00,31.1,24.7,30.27,SW,219,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 13:00:00,

2015-11-05 05:10:00,31.0,24.6,30.27,South,173,7.0,7.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 13:10:00,

2015-11-05 05:20:00,31.1,24.7,30.28,SSW,204,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 13:20:00,

2015-11-05 05:30:00,31.1,24.7,30.28,South,181,5.0,5.0,77,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 13:30:00,

2015-11-05 05:40:00,31.0,24.9,30.28,South,184,5.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 13:40:00,

2015-11-05 05:45:00,31.2,25.1,30.28,South,185,5.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 13:45:00,

2015-11-05 05:50:00,31.3,25.2,30.28,SSW,198,5.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 13:50:00,

2015-11-05 06:00:00,31.0,24.9,30.29,South,184,5.0,6.0,78,0.00,,,0.00,0,Wunderground v.1.15,2015-11-05 14:00:00,

2015-11-05 06:10:00,30.7,25.0,30.29,South,182,5.0,6.0,79,0.00,,,0.00,5,Wunderground v.1.15,2015-11-05 14:10:00,

2015-11-05 06:20:00,31.0,25.2,30.30,SSW,193,5.0,6.0,79,0.00,,,0.00,7,Wunderground v.1.15,2015-11-05 14:20:00,

2015-11-05 06:30:00,31.2,25.4,30.30,SSW,202,5.0,5.0,79,0.00,,,0.00,14,Wunderground v.1.15,2015-11-05 14:30:00,

2015-11-05 06:40:00,32.2,26.4,30.30,SSW,202,5.0,5.0,79,0.00,,,0.00,25,Wunderground v.1.15,2015-11-05 14:40:00,

2015-11-05 06:50:00,33.5,26.7,30.30,South,187,5.0,5.0,76,0.00,,,0.00,33,Wunderground v.1.15,2015-11-05 14:50:00,

2015-11-05 07:00:00,33.4,26.6,30.31,SSE,167,4.0,4.0,76,0.00,,,0.00,47,Wunderground v.1.15,2015-11-05 15:00:00,

2015-11-05 07:05:00,33.5,26.7,30.31,SSE,165,4.0,4.0,76,0.00,,,0.00,56,Wunderground v.1.15,2015-11-05 15:05:00,

2015-11-05 07:15:00,34.7,27.3,30.31,SSW,193,5.0,5.0,74,0.00,,,0.00,107,Wunderground v.1.15,2015-11-05 15:15:00,

2015-11-05 07:20:00,35.5,27.4,30.31,South,179,5.0,5.0,72,0.00,,,0.00,149,Wunderground v.1.15,2015-11-05 15:20:00,

2015-11-05 07:30:00,37.6,28.0,30.30,South,190,4.0,4.0,68,0.00,,,0.00,171,Wunderground v.1.15,2015-11-05 15:30:00,

2015-11-05 07:35:00,38.6,28.2,30.30,South,170,5.0,5.0,66,0.00,,,0.00,200,Wunderground v.1.15,2015-11-05 15:35:00,

2015-11-05 07:40:00,39.4,28.6,30.30,South,177,4.0,4.0,65,0.00,,,0.00,232,Wunderground v.1.15,2015-11-05 15:40:00,

2015-11-05 07:50:00,40.4,28.4,30.30,South,174,4.0,5.0,62,0.00,,,0.00,272,Wunderground v.1.15,2015-11-05 15:50:00,

2015-11-05 08:00:00,42.5,28.8,30.30,South,171,3.0,3.0,58,0.00,,,0.00,313,Wunderground v.1.15,2015-11-05 16:00:00,

2015-11-05 08:05:00,43.3,28.2,30.30,SSE,162,3.0,3.0,55,0.00,,,0.00,330,Wunderground v.1.15,2015-11-05 16:05:00,

2015-11-05 08:10:00,44.5,28.4,30.30,SSE,153,2.0,2.0,53,0.00,,,0.00,346,Wunderground v.1.15,2015-11-05 16:10:00,

2015-11-05 08:20:00,45.0,27.0,30.30,South,179,2.0,2.0,49,0.00,,,0.00,373,Wunderground v.1.15,2015-11-05 16:20:00,

