Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-07-29 00:05:00,78.3,23.4,29.78,North,0,2.0,4.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 07:05:00,

2015-07-29 00:15:00,78.5,25.3,29.78,North,0,3.0,3.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 07:15:00,

2015-07-29 00:20:00,78.8,25.5,29.77,North,0,3.0,3.0,14,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 07:20:00,

2015-07-29 00:25:00,78.8,23.8,29.77,North,0,3.0,3.0,13,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 07:25:00,

2015-07-29 00:35:00,78.8,27.2,29.77,North,0,2.0,3.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 07:35:00,

2015-07-29 00:40:00,78.6,28.6,29.77,North,0,2.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 07:40:00,

2015-07-29 00:45:00,78.6,28.6,29.77,North,0,1.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 07:45:00,

2015-07-29 00:50:00,78.5,28.5,29.77,North,0,1.0,1.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 07:50:00,

2015-07-29 01:00:00,77.9,28.1,29.77,North,0,1.0,2.0,16,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 08:00:00,

2015-07-29 01:05:00,77.7,26.3,29.77,North,0,1.0,2.0,15,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 08:05:00,

2015-07-29 01:20:00,76.5,28.4,29.77,North,0,1.0,1.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 08:20:00,

2015-07-29 01:25:00,76.0,28.0,29.77,North,0,1.0,2.0,17,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 08:25:00,

2015-07-29 01:30:00,75.6,29.1,29.77,North,0,1.0,1.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 08:30:00,

2015-07-29 01:35:00,75.4,28.9,29.78,North,0,2.0,2.0,18,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 08:35:00,

2015-07-29 01:40:00,75.3,30.2,29.78,North,0,2.0,2.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 08:40:00,

2015-07-29 01:50:00,74.7,29.7,29.78,North,0,1.0,1.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 08:50:00,

2015-07-29 02:10:00,74.0,31.6,29.78,North,0,1.0,1.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 09:10:00,

2015-07-29 02:20:00,73.7,30.1,29.78,North,0,0.0,0.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 09:20:00,

2015-07-29 02:30:00,73.3,31.0,29.78,North,0,1.0,1.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 09:30:00,

2015-07-29 02:35:00,73.2,30.9,29.78,North,0,1.0,1.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 09:35:00,

2015-07-29 02:45:00,73.2,32.1,29.78,North,0,0.0,1.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 09:45:00,

2015-07-29 02:50:00,73.3,32.1,29.78,North,0,1.0,1.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 09:50:00,

2015-07-29 03:00:00,73.7,32.5,29.78,North,0,0.0,1.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 10:00:00,

2015-07-29 03:05:00,73.9,31.5,29.78,North,0,0.0,2.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 10:05:00,

2015-07-29 03:15:00,74.4,31.9,29.78,North,0,1.0,1.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 10:15:00,

2015-07-29 03:25:00,74.4,31.9,29.78,North,0,1.0,2.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 10:25:00,

2015-07-29 03:30:00,74.6,32.1,29.78,North,0,1.0,1.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-07-29 10:30:00,

