Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-01-07 00:05:00,38.5,27.7,30.33,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 08:05:00,

2015-01-07 00:15:00,38.5,27.7,30.33,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 08:15:00,

2015-01-07 00:25:00,38.5,28.1,30.31,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 08:25:00,

2015-01-07 00:30:00,38.5,27.7,30.31,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 08:30:00,

2015-01-07 00:40:00,38.5,28.1,30.31,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 08:40:00,

2015-01-07 00:50:00,38.3,27.9,30.31,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 08:50:00,

2015-01-07 01:00:00,38.3,28.3,30.31,North,356,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 09:00:00,

2015-01-07 01:05:00,38.2,28.2,30.31,North,356,0.0,0.0,67,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 09:05:00,

2015-01-07 01:15:00,38.3,27.9,30.31,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 09:15:00,

2015-01-07 01:25:00,38.6,28.2,30.31,North,356,0.0,0.0,66,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 09:25:00,

2015-01-07 01:35:00,38.9,28.1,30.30,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 09:35:00,

2015-01-07 01:40:00,39.1,28.3,30.30,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 09:40:00,

2015-01-07 01:50:00,39.3,28.5,30.31,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 09:50:00,

2015-01-07 02:00:00,39.5,28.3,30.31,North,356,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 10:00:00,

2015-01-07 02:10:00,39.5,28.7,30.31,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 10:10:00,

2015-01-07 02:15:00,39.5,28.7,30.31,North,356,0.0,0.0,65,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 10:15:00,

2015-01-07 02:25:00,39.6,28.4,30.30,North,356,0.0,0.0,64,0.00,,,0.00,0,Wunderground v.1.15,2015-01-07 10:25:00,

