Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2016-01-24 04:26:00,36.9,27.0,30.04,SW,226,3.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 12:26:00,

2016-01-24 04:36:00,35.3,26.5,30.05,SSW,192,3.0,6.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 12:36:00,

2016-01-24 04:41:00,35.0,26.5,30.05,South,181,3.0,6.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 12:41:00,

2016-01-24 04:50:00,33.9,26.5,30.06,South,182,5.0,5.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 12:50:00,

2016-01-24 05:00:00,35.5,26.7,30.06,South,187,3.0,3.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 13:00:00,

2016-01-24 05:10:00,35.0,26.5,30.06,South,187,1.0,2.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 13:10:00,

2016-01-24 05:16:00,34.4,26.6,30.07,South,187,1.0,3.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 13:16:00,

2016-01-24 05:21:00,36.0,27.2,30.07,South,188,2.0,3.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 13:21:00,

2016-01-24 05:30:00,34.8,26.7,30.08,SSW,198,2.0,3.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 13:30:00,

2016-01-24 05:40:00,34.2,26.1,30.08,SSW,206,3.0,3.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 13:40:00,

2016-01-24 05:51:00,32.4,25.7,30.09,SSW,206,2.0,2.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 13:51:00,

2016-01-24 06:01:00,33.7,25.6,30.09,SSW,206,1.0,1.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 14:01:00,

2016-01-24 06:10:00,33.5,25.1,30.09,NW,318,1.0,2.0,71,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 14:10:00,

2016-01-24 06:21:00,32.9,25.2,30.10,SSE,161,1.0,2.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 14:21:00,

2016-01-24 06:30:00,31.2,24.8,30.12,ENE,62,2.0,3.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 14:30:00,

2016-01-24 06:40:00,31.1,24.4,30.12,NE,50,2.0,3.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 14:40:00,

2016-01-24 06:50:00,32.3,24.9,30.11,North,8,2.0,2.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-24 14:50:00,

2016-01-24 07:00:00,32.2,24.5,30.11,North,359,1.0,3.0,73,0.00,,,0.00,7,Wunderground v.1.15,2016-01-24 15:00:00,

2016-01-24 07:06:00,32.0,24.3,30.13,North,358,2.0,3.0,73,0.00,,,0.00,9,Wunderground v.1.15,2016-01-24 15:06:00,

2016-01-24 07:15:00,34.9,24.7,30.13,NW,326,2.0,3.0,66,0.00,,,0.00,14,Wunderground v.1.15,2016-01-24 15:15:00,

2016-01-24 07:20:00,34.3,25.2,30.12,East,97,3.0,3.0,69,0.00,,,0.00,16,Wunderground v.1.15,2016-01-24 15:20:00,

2016-01-24 07:30:00,33.4,26.0,30.12,SE,139,2.0,4.0,74,0.00,,,0.00,35,Wunderground v.1.15,2016-01-24 15:30:00,

2016-01-24 07:36:00,33.5,26.4,30.14,SE,139,3.0,4.0,75,0.00,,,0.00,49,Wunderground v.1.15,2016-01-24 15:36:00,

2016-01-24 07:45:00,33.9,27.4,30.14,SSW,198,1.0,2.0,77,0.00,,,0.00,79,Wunderground v.1.15,2016-01-24 15:45:00,

2016-01-24 07:50:00,35.6,28.1,30.14,SSW,198,1.0,1.0,74,0.00,,,0.00,97,Wunderground v.1.15,2016-01-24 15:50:00,

2016-01-24 08:00:00,39.1,27.6,30.14,SSW,198,0.0,1.0,63,0.00,,,0.00,134,Wunderground v.1.15,2016-01-24 16:00:00,

2016-01-24 08:06:00,40.2,27.4,30.13,SSW,198,1.0,1.0,60,0.00,,,0.00,153,Wunderground v.1.15,2016-01-24 16:06:00,

2016-01-24 08:11:00,41.1,27.0,30.13,SSW,198,1.0,2.0,57,0.00,,,0.00,174,Wunderground v.1.15,2016-01-24 16:11:00,

2016-01-24 08:20:00,41.9,26.4,30.14,SE,145,1.0,2.0,54,0.00,,,0.00,214,Wunderground v.1.15,2016-01-24 16:20:00,

2016-01-24 08:30:00,42.5,26.6,30.14,ESE,103,1.0,1.0,53,0.00,,,0.00,258,Wunderground v.1.15,2016-01-24 16:30:00,

2016-01-24 08:40:00,42.9,26.9,30.14,SSE,157,1.0,3.0,53,0.00,,,0.00,294,Wunderground v.1.15,2016-01-24 16:40:00,

2016-01-24 08:50:00,43.8,26.3,30.14,South,187,2.0,2.0,50,0.00,,,0.00,323,Wunderground v.1.15,2016-01-24 16:50:00,

2016-01-24 09:00:00,44.8,26.3,30.14,South,181,2.0,2.0,48,0.00,,,0.00,355,Wunderground v.1.15,2016-01-24 17:00:00,

2016-01-24 09:10:00,47.0,28.3,30.14,ESE,103,2.0,2.0,48,0.00,,,0.00,383,Wunderground v.1.15,2016-01-24 17:10:00,

2016-01-24 09:16:00,47.8,26.4,30.13,ESE,104,3.0,3.0,43,0.00,,,0.00,397,Wunderground v.1.15,2016-01-24 17:16:00,

2016-01-24 09:21:00,48.2,24.4,30.13,East,87,3.0,3.0,39,0.00,,,0.00,411,Wunderground v.1.15,2016-01-24 17:21:00,

2016-01-24 09:31:00,48.3,23.8,30.14,NNE,33,3.0,3.0,38,0.00,,,0.00,438,Wunderground v.1.15,2016-01-24 17:31:00,

2016-01-24 09:41:00,49.3,24.1,30.14,ENE,70,2.0,2.0,37,0.00,,,0.00,466,Wunderground v.1.15,2016-01-24 17:41:00,

2016-01-24 09:50:00,50.0,24.1,30.13,NNE,32,2.0,2.0,36,0.00,,,0.00,485,Wunderground v.1.15,2016-01-24 17:50:00,

2016-01-24 10:06:00,50.7,24.7,30.14,NE,49,2.0,3.0,36,0.00,,,0.00,520,Wunderground v.1.15,2016-01-24 18:06:00,

2016-01-24 10:16:00,51.1,24.4,30.14,NE,51,2.0,2.0,35,0.00,,,0.00,541,Wunderground v.1.15,2016-01-24 18:16:00,

2016-01-24 10:21:00,51.3,25.2,30.14,NE,37,2.0,2.0,36,0.00,,,0.00,550,Wunderground v.1.15,2016-01-24 18:21:00,

2016-01-24 10:31:00,52.2,25.3,30.13,ENE,69,2.0,4.0,35,0.00,,,0.00,570,Wunderground v.1.15,2016-01-24 18:31:00,

2016-01-24 10:45:00,53.2,24.8,30.14,NE,51,3.0,3.0,33,0.00,,,0.00,592,Wunderground v.1.15,2016-01-24 18:45:00,

2016-01-24 10:51:00,53.6,27.3,30.14,NNE,18,3.0,3.0,36,0.00,,,0.00,598,Wunderground v.1.15,2016-01-24 18:51:00,

2016-01-24 11:01:00,54.2,26.4,30.13,NNE,23,4.0,4.0,34,0.00,,,0.00,610,Wunderground v.1.15,2016-01-24 19:01:00,

2016-01-24 11:10:00,54.7,26.1,30.13,NNE,26,5.0,5.0,33,0.00,,,0.00,619,Wunderground v.1.15,2016-01-24 19:10:00,

2016-01-24 11:21:00,55.6,25.4,30.13,North,4,6.0,6.0,31,0.00,,,0.00,628,Wunderground v.1.15,2016-01-24 19:21:00,

2016-01-24 11:40:00,56.6,24.7,30.12,North,0,5.0,6.0,29,0.00,,,0.00,640,Wunderground v.1.15,2016-01-24 19:40:00,

2016-01-24 11:51:00,56.1,24.2,30.11,North,359,4.0,5.0,29,0.00,,,0.00,645,Wunderground v.1.15,2016-01-24 19:51:00,

2016-01-24 12:00:00,56.8,25.7,30.10,North,1,6.0,6.0,30,0.00,,,0.00,647,Wunderground v.1.15,2016-01-24 20:00:00,

2016-01-24 12:10:00,56.7,22.2,30.10,NNE,23,6.0,6.0,26,0.00,,,0.00,647,Wunderground v.1.15,2016-01-24 20:10:00,

2016-01-24 12:20:00,56.6,22.1,30.10,North,4,4.0,4.0,26,0.00,,,0.00,645,Wunderground v.1.15,2016-01-24 20:20:00,

2016-01-24 12:30:00,57.2,24.3,30.10,North,6,3.0,6.0,28,0.00,,,0.00,643,Wunderground v.1.15,2016-01-24 20:30:00,

2016-01-24 12:40:00,57.0,22.4,30.10,NE,39,5.0,6.0,26,0.00,,,0.00,638,Wunderground v.1.15,2016-01-24 20:40:00,

2016-01-24 12:46:00,57.2,23.5,30.09,ENE,61,5.0,6.0,27,0.00,,,0.00,635,Wunderground v.1.15,2016-01-24 20:46:00,

2016-01-24 12:51:00,57.2,23.5,30.09,North,0,5.0,5.0,27,0.00,,,0.00,633,Wunderground v.1.15,2016-01-24 20:51:00,

2016-01-24 13:00:00,56.9,23.2,30.09,North,352,3.0,3.0,27,0.00,,,0.00,622,Wunderground v.1.15,2016-01-24 21:00:00,

2016-01-24 13:10:00,57.3,21.7,30.08,East,96,4.0,4.0,25,0.00,,,0.00,582,Wunderground v.1.15,2016-01-24 21:10:00,

2016-01-24 13:20:00,57.2,21.6,30.08,SSE,158,3.0,3.0,25,0.00,,,0.00,603,Wunderground v.1.15,2016-01-24 21:20:00,

2016-01-24 13:30:00,57.8,21.2,30.08,South,187,2.0,2.0,24,0.00,,,0.00,559,Wunderground v.1.15,2016-01-24 21:30:00,

2016-01-24 13:40:00,57.8,21.2,30.07,WSW,250,2.0,3.0,24,0.00,,,0.00,573,Wunderground v.1.15,2016-01-24 21:40:00,

2016-01-24 13:50:00,57.9,21.3,30.07,North,3,3.0,3.0,24,0.00,,,0.00,564,Wunderground v.1.15,2016-01-24 21:50:00,

2016-01-24 13:56:00,57.5,19.9,30.07,NNE,26,3.0,3.0,23,0.00,,,0.00,520,Wunderground v.1.15,2016-01-24 21:56:00,

2016-01-24 14:05:00,57.8,20.2,30.06,North,351,3.0,3.0,23,0.00,,,0.00,438,Wunderground v.1.15,2016-01-24 22:05:00,

2016-01-24 14:11:00,57.4,20.9,30.06,North,352,2.0,2.0,24,0.00,,,0.00,482,Wunderground v.1.15,2016-01-24 22:11:00,

2016-01-24 14:30:00,58.0,20.4,30.08,NW,321,2.0,2.0,23,0.00,,,0.00,482,Wunderground v.1.15,2016-01-24 22:30:00,

2016-01-24 14:36:00,57.9,22.2,30.07,NNW,348,2.0,2.0,25,0.00,,,0.00,457,Wunderground v.1.15,2016-01-24 22:36:00,

2016-01-24 14:41:00,57.8,21.2,30.07,NW,313,3.0,3.0,24,0.00,,,0.00,315,Wunderground v.1.15,2016-01-24 22:41:00,

2016-01-24 14:50:00,57.5,20.9,30.07,North,11,1.0,3.0,24,0.00,,,0.00,380,Wunderground v.1.15,2016-01-24 22:50:00,

2016-01-24 14:56:00,57.6,20.0,30.07,North,352,2.0,3.0,23,0.00,,,0.00,281,Wunderground v.1.15,2016-01-24 22:56:00,

2016-01-24 15:05:00,57.4,19.9,30.07,North,354,2.0,2.0,23,0.00,,,0.00,241,Wunderground v.1.15,2016-01-24 23:05:00,

2016-01-24 15:11:00,57.3,20.8,30.07,North,352,1.0,2.0,24,0.00,,,0.00,225,Wunderground v.1.15,2016-01-24 23:11:00,

2016-01-24 15:20:00,57.2,20.7,30.07,North,352,2.0,2.0,24,0.00,,,0.00,186,Wunderground v.1.15,2016-01-24 23:20:00,

2016-01-24 15:30:00,57.3,20.8,30.07,NE,36,1.0,1.0,24,0.00,,,0.00,158,Wunderground v.1.15,2016-01-24 23:30:00,

2016-01-24 15:36:00,57.2,20.7,30.07,NE,36,1.0,2.0,24,0.00,,,0.00,146,Wunderground v.1.15,2016-01-24 23:36:00,

2016-01-24 15:41:00,57.1,21.6,30.07,NNE,21,2.0,2.0,25,0.00,,,0.00,132,Wunderground v.1.15,2016-01-24 23:41:00,

2016-01-24 15:51:00,56.9,20.4,30.07,North,11,2.0,3.0,24,0.00,,,0.00,116,Wunderground v.1.15,2016-01-24 23:51:00,

2016-01-24 16:00:00,56.7,21.2,30.07,North,5,3.0,3.0,25,0.00,,,0.00,77,Wunderground v.1.15,2016-01-25 00:00:00,

2016-01-24 16:06:00,56.4,22.8,30.07,North,7,3.0,3.0,27,0.00,,,0.00,65,Wunderground v.1.15,2016-01-25 00:06:00,

2016-01-24 16:15:00,56.1,24.2,30.07,North,7,2.0,3.0,29,0.00,,,0.00,49,Wunderground v.1.15,2016-01-25 00:15:00,

2016-01-24 16:20:00,55.8,25.6,30.07,North,7,2.0,3.0,31,0.00,,,0.00,42,Wunderground v.1.15,2016-01-25 00:20:00,

2016-01-24 16:31:00,55.4,24.4,30.08,North,7,1.0,1.0,30,0.00,,,0.00,26,Wunderground v.1.15,2016-01-25 00:31:00,

2016-01-24 16:41:00,54.5,25.2,30.08,North,7,1.0,1.0,32,0.00,,,0.00,19,Wunderground v.1.15,2016-01-25 00:41:00,

2016-01-24 16:50:00,53.9,23.1,30.07,NNE,15,1.0,2.0,30,0.00,,,0.00,16,Wunderground v.1.15,2016-01-25 00:50:00,

2016-01-24 17:16:00,53.4,32.0,30.07,SW,214,8.0,11.0,44,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 01:16:00,

2016-01-24 17:21:00,53.0,32.2,30.07,WSW,240,8.0,8.0,45,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 01:21:00,

2016-01-24 17:31:00,52.5,31.8,30.08,SW,215,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 01:31:00,

2016-01-24 17:40:00,52.1,31.4,30.08,SSW,205,6.0,6.0,45,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 01:40:00,

2016-01-24 17:50:00,51.8,31.7,30.08,SSW,213,8.0,8.0,46,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 01:50:00,

2016-01-24 18:00:00,51.3,32.3,30.10,SW,231,8.0,8.0,48,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 02:00:00,

2016-01-24 18:10:00,50.6,33.6,30.10,SSW,203,7.0,7.0,52,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 02:10:00,

2016-01-24 18:21:00,49.7,33.7,30.11,SW,219,6.0,6.0,54,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 02:21:00,

2016-01-24 18:31:00,49.6,34.5,30.11,South,185,10.0,10.0,56,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 02:31:00,

2016-01-24 18:40:00,49.3,34.3,30.11,SW,216,10.0,10.0,56,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 02:40:00,

2016-01-24 18:50:00,49.1,33.6,30.13,SW,214,10.0,10.0,55,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 02:50:00,

2016-01-24 19:01:00,48.4,33.9,30.13,SSW,204,7.0,9.0,57,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 03:01:00,

2016-01-24 19:06:00,48.4,33.4,30.13,SSW,194,7.0,9.0,56,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 03:06:00,

2016-01-24 19:15:00,47.7,33.6,30.11,SSW,200,6.0,7.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 03:15:00,

2016-01-24 19:20:00,47.4,33.8,30.11,SSW,211,6.0,6.0,59,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 03:20:00,

2016-01-24 19:30:00,46.7,33.1,30.11,SSW,210,4.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 03:30:00,

2016-01-24 19:35:00,46.4,32.8,30.11,WSW,244,3.0,4.0,59,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 03:35:00,

2016-01-24 19:40:00,47.0,32.5,30.11,WSW,257,3.0,3.0,57,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 03:40:00,

2016-01-24 19:50:00,46.1,32.1,30.12,WSW,256,3.0,3.0,58,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 03:50:00,

2016-01-24 20:00:00,44.4,32.6,30.14,South,176,3.0,4.0,63,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 04:00:00,

2016-01-24 20:10:00,42.2,32.4,30.14,SSE,165,4.0,5.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 04:10:00,

2016-01-24 20:20:00,43.3,33.1,30.13,South,172,5.0,5.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 04:20:00,

2016-01-24 20:41:00,42.7,32.9,30.13,SSE,162,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 04:41:00,

2016-01-24 20:50:00,43.0,32.8,30.13,South,174,4.0,4.0,67,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 04:50:00,

2016-01-24 21:05:00,42.5,32.7,30.13,SSW,202,4.0,4.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 05:05:00,

2016-01-24 21:20:00,42.4,32.6,30.13,NW,309,1.0,2.0,68,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 05:20:00,

2016-01-24 21:30:00,41.4,32.3,30.13,WNW,297,1.0,2.0,70,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 05:30:00,

2016-01-24 21:36:00,40.7,32.4,30.14,SSW,205,2.0,3.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 05:36:00,

2016-01-24 21:46:00,39.7,31.8,30.14,SSW,210,5.0,5.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 05:46:00,

2016-01-24 21:56:00,39.5,31.2,30.14,SSW,210,5.0,5.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 05:56:00,

2016-01-24 22:06:00,38.7,31.1,30.15,South,188,5.0,5.0,74,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:06:00,

2016-01-24 22:16:00,38.9,31.0,30.14,SW,215,5.0,6.0,73,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:16:00,

2016-01-24 22:21:00,39.4,31.1,30.14,SSW,202,5.0,5.0,72,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:21:00,

2016-01-24 22:30:00,38.3,31.1,30.13,South,188,5.0,6.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:30:00,

2016-01-24 22:40:00,37.7,30.8,30.13,South,183,6.0,6.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:40:00,

2016-01-24 22:46:00,37.8,30.6,30.13,South,178,6.0,6.0,75,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:46:00,

2016-01-24 22:51:00,37.8,30.9,30.13,South,172,5.0,6.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 06:51:00,

2016-01-24 23:00:00,37.3,31.1,30.13,SSE,162,5.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:00:00,

2016-01-24 23:11:00,37.9,31.3,30.13,South,173,6.0,6.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:11:00,

2016-01-24 23:20:00,37.3,31.1,30.12,South,172,5.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:20:00,

2016-01-24 23:30:00,37.2,30.7,30.12,SSW,207,5.0,5.0,77,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:30:00,

2016-01-24 23:40:00,37.1,30.9,30.12,SSW,200,5.0,5.0,78,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:40:00,

2016-01-24 23:46:00,38.4,31.5,30.12,SW,218,5.0,5.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:46:00,

2016-01-24 23:55:00,38.3,31.4,30.12,SSE,166,3.0,4.0,76,0.00,,,0.00,0,Wunderground v.1.15,2016-01-25 07:55:00,

