Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-11-14 03:30:00,34.7,13.9,30.05,South,191,6.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 11:30:00,

2015-11-14 03:40:00,34.7,14.5,30.05,SW,215,6.0,6.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 11:40:00,

2015-11-14 03:45:00,35.4,15.1,30.05,SW,217,5.0,6.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 11:45:00,

2015-11-14 03:50:00,35.7,14.8,30.05,SSW,195,5.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 11:50:00,

2015-11-14 03:55:00,35.3,14.5,30.05,SSW,196,6.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 11:55:00,

2015-11-14 04:00:00,35.0,14.2,30.05,SSW,199,7.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 12:00:00,

2015-11-14 04:05:00,35.0,14.2,30.05,SW,215,6.0,7.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 12:05:00,

2015-11-14 04:15:00,35.2,14.4,30.07,SW,219,5.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 12:15:00,

2015-11-14 04:20:00,35.3,14.5,30.07,SSW,202,5.0,5.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 12:20:00,

2015-11-14 04:25:00,35.3,14.5,30.07,SSW,200,4.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 12:25:00,

2015-11-14 04:30:00,34.9,14.1,30.08,SSW,212,5.0,5.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 12:30:00,

2015-11-14 04:40:00,34.5,13.7,30.08,SSW,195,6.0,6.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 12:40:00,

2015-11-14 04:45:00,34.1,13.9,30.08,South,181,6.0,6.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 12:45:00,

2015-11-14 04:55:00,33.7,14.1,30.08,South,189,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 12:55:00,

2015-11-14 05:00:00,33.9,14.3,30.09,South,179,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 13:00:00,

2015-11-14 05:05:00,33.8,13.6,30.09,South,178,5.0,5.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 13:05:00,

2015-11-14 05:15:00,33.6,14.0,30.10,South,184,6.0,7.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 13:15:00,

2015-11-14 05:20:00,33.4,13.8,30.10,SSW,197,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 13:20:00,

2015-11-14 05:30:00,33.4,14.3,30.11,SSW,212,5.0,5.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 13:30:00,

2015-11-14 05:40:00,33.2,14.1,30.11,South,185,4.0,7.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 13:40:00,

2015-11-14 05:50:00,32.3,13.8,30.11,South,189,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 13:50:00,

2015-11-14 05:55:00,32.4,13.9,30.11,South,188,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 13:55:00,

2015-11-14 06:05:00,32.3,13.8,30.12,South,183,6.0,6.0,46,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 14:05:00,

2015-11-14 06:10:00,32.0,14.0,30.12,South,190,6.0,6.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 14:10:00,

2015-11-14 06:15:00,31.6,13.7,30.14,South,191,6.0,6.0,47,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 14:15:00,

2015-11-14 06:20:00,31.4,13.9,30.14,South,186,6.0,6.0,48,0.00,,,0.00,0,Wunderground v.1.15,2015-11-14 14:20:00,

2015-11-14 06:30:00,31.1,14.1,30.14,SSW,194,7.0,7.0,49,0.00,,,0.00,7,Wunderground v.1.15,2015-11-14 14:30:00,

2015-11-14 06:40:00,31.7,14.2,30.14,SSW,196,6.0,7.0,48,0.00,,,0.00,11,Wunderground v.1.15,2015-11-14 14:40:00,

2015-11-14 06:50:00,33.1,15.0,30.14,SSW,193,4.0,7.0,47,0.00,,,0.00,18,Wunderground v.1.15,2015-11-14 14:50:00,

2015-11-14 07:00:00,34.2,15.0,30.14,South,190,6.0,6.0,45,0.00,,,0.00,37,Wunderground v.1.15,2015-11-14 15:00:00,

2015-11-14 07:05:00,34.8,15.1,30.14,South,182,6.0,6.0,44,0.00,,,0.00,53,Wunderground v.1.15,2015-11-14 15:05:00,

2015-11-14 07:15:00,36.2,15.8,30.14,South,189,5.0,6.0,43,0.00,,,0.00,83,Wunderground v.1.15,2015-11-14 15:15:00,

2015-11-14 07:20:00,36.8,15.8,30.14,South,187,5.0,6.0,42,0.00,,,0.00,100,Wunderground v.1.15,2015-11-14 15:20:00,

2015-11-14 07:25:00,37.5,16.5,30.14,South,187,5.0,6.0,42,0.00,,,0.00,120,Wunderground v.1.15,2015-11-14 15:25:00,

2015-11-14 07:30:00,38.4,16.7,30.13,South,187,5.0,5.0,41,0.00,,,0.00,137,Wunderground v.1.15,2015-11-14 15:30:00,

2015-11-14 07:40:00,41.3,17.6,30.13,South,172,4.0,4.0,38,0.00,,,0.00,179,Wunderground v.1.15,2015-11-14 15:40:00,

2015-11-14 07:55:00,45.5,18.7,30.12,SW,233,2.0,3.0,34,0.00,,,0.00,244,Wunderground v.1.15,2015-11-14 15:55:00,

2015-11-14 08:00:00,46.7,18.4,30.11,SW,229,2.0,3.0,32,0.00,,,0.00,264,Wunderground v.1.15,2015-11-14 16:00:00,

2015-11-14 08:10:00,48.1,17.3,30.11,SSE,159,2.0,2.0,29,0.00,,,0.00,297,Wunderground v.1.15,2015-11-14 16:10:00,

2015-11-14 08:15:00,48.5,17.6,30.10,South,187,2.0,3.0,29,0.00,,,0.00,315,Wunderground v.1.15,2015-11-14 16:15:00,

2015-11-14 08:20:00,49.2,18.3,30.10,SSE,168,2.0,2.0,29,0.00,,,0.00,330,Wunderground v.1.15,2015-11-14 16:20:00,

2015-11-14 08:25:00,50.0,18.1,30.10,South,188,3.0,3.0,28,0.00,,,0.00,346,Wunderground v.1.15,2015-11-14 16:25:00,

2015-11-14 08:30:00,50.8,18.0,30.10,SSE,159,3.0,3.0,27,0.00,,,0.00,362,Wunderground v.1.15,2015-11-14 16:30:00,

2015-11-14 08:35:00,51.4,18.5,30.10,South,174,3.0,3.0,27,0.00,,,0.00,376,Wunderground v.1.15,2015-11-14 16:35:00,

2015-11-14 08:40:00,52.7,18.7,30.10,SE,141,3.0,4.0,26,0.00,,,0.00,392,Wunderground v.1.15,2015-11-14 16:40:00,

2015-11-14 08:50:00,53.8,17.8,30.09,SSE,153,3.0,3.0,24,0.00,,,0.00,418,Wunderground v.1.15,2015-11-14 16:50:00,

2015-11-14 08:55:00,54.2,18.1,30.09,South,171,2.0,3.0,24,0.00,,,0.00,432,Wunderground v.1.15,2015-11-14 16:55:00,

2015-11-14 09:00:00,54.6,17.5,30.08,South,185,2.0,2.0,23,0.00,,,0.00,446,Wunderground v.1.15,2015-11-14 17:00:00,

2015-11-14 09:05:00,55.3,18.1,30.08,South,171,2.0,2.0,23,0.00,,,0.00,461,Wunderground v.1.15,2015-11-14 17:05:00,

2015-11-14 09:15:00,55.8,16.4,30.09,SE,137,1.0,2.0,21,0.00,,,0.00,483,Wunderground v.1.15,2015-11-14 17:15:00,

2015-11-14 09:20:00,56.4,16.9,30.09,SE,137,2.0,2.0,21,0.00,,,0.00,494,Wunderground v.1.15,2015-11-14 17:20:00,

2015-11-14 09:30:00,56.8,16.1,30.08,SE,143,1.0,3.0,20,0.00,,,0.00,519,Wunderground v.1.15,2015-11-14 17:30:00,

2015-11-14 09:35:00,56.7,17.1,30.08,NW,326,2.0,3.0,21,0.00,,,0.00,529,Wunderground v.1.15,2015-11-14 17:35:00,

2015-11-14 09:45:00,57.3,16.5,30.08,North,1,2.0,4.0,20,0.00,,,0.00,550,Wunderground v.1.15,2015-11-14 17:45:00,

2015-11-14 10:00:00,58.6,17.6,30.07,North,354,3.0,3.0,20,0.00,,,0.00,578,Wunderground v.1.15,2015-11-14 18:00:00,

2015-11-14 10:05:00,58.7,17.7,30.07,NNW,347,3.0,4.0,20,0.00,,,0.00,589,Wunderground v.1.15,2015-11-14 18:05:00,

2015-11-14 10:15:00,58.7,16.5,30.07,NNW,332,4.0,7.0,19,0.00,,,0.00,601,Wunderground v.1.15,2015-11-14 18:15:00,

2015-11-14 10:20:00,58.7,16.5,30.07,North,356,4.0,4.0,19,0.00,,,0.00,608,Wunderground v.1.15,2015-11-14 18:20:00,

2015-11-14 10:25:00,59.3,17.0,30.07,North,352,4.0,4.0,19,0.00,,,0.00,615,Wunderground v.1.15,2015-11-14 18:25:00,

2015-11-14 10:30:00,59.2,16.9,30.07,North,354,3.0,3.0,19,0.00,,,0.00,621,Wunderground v.1.15,2015-11-14 18:30:00,

2015-11-14 10:35:00,60.0,17.6,30.07,NW,325,3.0,4.0,19,0.00,,,0.00,628,Wunderground v.1.15,2015-11-14 18:35:00,

2015-11-14 10:40:00,60.3,17.8,30.07,NNW,336,3.0,3.0,19,0.00,,,0.00,633,Wunderground v.1.15,2015-11-14 18:40:00,

2015-11-14 10:50:00,60.2,16.5,30.05,NNW,327,4.0,4.0,18,0.00,,,0.00,643,Wunderground v.1.15,2015-11-14 18:50:00,

2015-11-14 11:00:00,61.1,17.2,30.05,North,353,3.0,4.0,18,0.00,,,0.00,650,Wunderground v.1.15,2015-11-14 19:00:00,

2015-11-14 11:05:00,60.9,17.0,30.05,North,356,3.0,4.0,18,0.00,,,0.00,654,Wunderground v.1.15,2015-11-14 19:05:00,

2015-11-14 11:10:00,61.3,17.4,30.05,NNW,333,3.0,4.0,18,0.00,,,0.00,657,Wunderground v.1.15,2015-11-14 19:10:00,

2015-11-14 11:20:00,62.0,16.6,30.03,NW,325,3.0,3.0,17,0.00,,,0.00,661,Wunderground v.1.15,2015-11-14 19:20:00,

2015-11-14 11:30:00,62.8,15.9,30.02,NNW,335,3.0,3.0,16,0.00,,,0.00,664,Wunderground v.1.15,2015-11-14 19:30:00,

2015-11-14 11:35:00,63.1,16.1,30.02,North,1,2.0,3.0,16,0.00,,,0.00,664,Wunderground v.1.15,2015-11-14 19:35:00,

2015-11-14 11:40:00,63.1,16.1,30.02,NNW,344,2.0,2.0,16,0.00,,,0.00,663,Wunderground v.1.15,2015-11-14 19:40:00,

2015-11-14 11:50:00,64.1,16.9,30.01,NW,314,1.0,1.0,16,0.00,,,0.00,664,Wunderground v.1.15,2015-11-14 19:50:00,

2015-11-14 12:00:00,64.6,15.8,30.00,North,359,2.0,2.0,15,0.00,,,0.00,663,Wunderground v.1.15,2015-11-14 20:00:00,

2015-11-14 12:10:00,65.0,16.2,30.00,NE,34,3.0,3.0,15,0.00,,,0.00,657,Wunderground v.1.15,2015-11-14 20:10:00,

2015-11-14 12:15:00,65.3,16.4,29.99,NE,56,2.0,3.0,15,0.00,,,0.00,652,Wunderground v.1.15,2015-11-14 20:15:00,

2015-11-14 12:20:00,65.9,16.9,29.99,NNE,18,2.0,2.0,15,0.00,,,0.00,650,Wunderground v.1.15,2015-11-14 20:20:00,

2015-11-14 12:30:00,66.3,17.2,29.98,North,359,2.0,2.0,15,0.00,,,0.00,642,Wunderground v.1.15,2015-11-14 20:30:00,

2015-11-14 12:40:00,66.6,17.4,29.98,East,79,3.0,3.0,15,0.00,,,0.00,631,Wunderground v.1.15,2015-11-14 20:40:00,

2015-11-14 12:45:00,66.7,17.5,29.97,NE,41,2.0,4.0,15,0.00,,,0.00,626,Wunderground v.1.15,2015-11-14 20:45:00,

2015-11-14 12:50:00,66.8,17.6,29.97,North,3,3.0,3.0,15,0.00,,,0.00,619,Wunderground v.1.15,2015-11-14 20:50:00,

2015-11-14 12:55:00,66.9,17.7,29.97,NNE,32,3.0,3.0,15,0.00,,,0.00,612,Wunderground v.1.15,2015-11-14 20:55:00,

2015-11-14 13:00:00,67.4,18.1,29.97,ESE,106,2.0,3.0,15,0.00,,,0.00,606,Wunderground v.1.15,2015-11-14 21:00:00,

2015-11-14 13:05:00,68.1,17.0,29.97,SSE,147,3.0,3.0,14,0.00,,,0.00,598,Wunderground v.1.15,2015-11-14 21:05:00,

2015-11-14 13:15:00,67.6,18.3,29.95,East,91,2.0,3.0,15,0.00,,,0.00,580,Wunderground v.1.15,2015-11-14 21:15:00,

2015-11-14 13:20:00,68.2,17.1,29.95,East,92,2.0,3.0,14,0.00,,,0.00,571,Wunderground v.1.15,2015-11-14 21:20:00,

2015-11-14 13:25:00,68.3,17.2,29.95,ESE,113,2.0,3.0,14,0.00,,,0.00,563,Wunderground v.1.15,2015-11-14 21:25:00,

2015-11-14 13:30:00,68.2,17.1,29.95,SE,139,2.0,2.0,14,0.00,,,0.00,552,Wunderground v.1.15,2015-11-14 21:30:00,

2015-11-14 13:40:00,68.4,17.3,29.95,East,96,3.0,3.0,14,0.00,,,0.00,529,Wunderground v.1.15,2015-11-14 21:40:00,

2015-11-14 13:45:00,68.5,17.4,29.95,ESE,117,2.0,3.0,14,0.00,,,0.00,520,Wunderground v.1.15,2015-11-14 21:45:00,

2015-11-14 13:50:00,69.0,17.8,29.95,South,178,2.0,5.0,14,0.00,,,0.00,510,Wunderground v.1.15,2015-11-14 21:50:00,

2015-11-14 14:00:00,69.3,18.0,29.94,East,87,3.0,3.0,14,0.00,,,0.00,485,Wunderground v.1.15,2015-11-14 22:00:00,

2015-11-14 14:05:00,68.9,17.7,29.94,ENE,63,3.0,3.0,14,0.00,,,0.00,471,Wunderground v.1.15,2015-11-14 22:05:00,

2015-11-14 14:10:00,69.0,17.8,29.94,East,101,4.0,4.0,14,0.00,,,0.00,457,Wunderground v.1.15,2015-11-14 22:10:00,

2015-11-14 14:15:00,68.7,17.5,29.93,ESE,115,3.0,4.0,14,0.00,,,0.00,446,Wunderground v.1.15,2015-11-14 22:15:00,

2015-11-14 14:25:00,68.7,17.5,29.93,South,190,1.0,2.0,14,0.00,,,0.00,418,Wunderground v.1.15,2015-11-14 22:25:00,

2015-11-14 14:30:00,69.0,17.8,29.93,SSE,164,1.0,3.0,14,0.00,,,0.00,404,Wunderground v.1.15,2015-11-14 22:30:00,

2015-11-14 14:40:00,69.3,18.0,29.93,ESE,111,2.0,2.0,14,0.00,,,0.00,376,Wunderground v.1.15,2015-11-14 22:40:00,

2015-11-14 14:45:00,69.1,17.8,29.93,ESE,113,2.0,2.0,14,0.00,,,0.00,359,Wunderground v.1.15,2015-11-14 22:45:00,

2015-11-14 14:50:00,69.1,17.8,29.93,ESE,110,3.0,3.0,14,0.00,,,0.00,343,Wunderground v.1.15,2015-11-14 22:50:00,

2015-11-14 14:55:00,68.9,17.7,29.93,East,85,2.0,4.0,14,0.00,,,0.00,329,Wunderground v.1.15,2015-11-14 22:55:00,

2015-11-14 15:00:00,69.2,17.9,29.93,East,93,3.0,4.0,14,0.00,,,0.00,313,Wunderground v.1.15,2015-11-14 23:00:00,

2015-11-14 15:05:00,68.7,17.5,29.93,ESE,114,3.0,4.0,14,0.00,,,0.00,294,Wunderground v.1.15,2015-11-14 23:05:00,

2015-11-14 15:15:00,68.3,18.8,29.93,East,94,4.0,4.0,15,0.00,,,0.00,255,Wunderground v.1.15,2015-11-14 23:15:00,

2015-11-14 15:20:00,68.4,17.3,29.93,East,89,3.0,6.0,14,0.00,,,0.00,237,Wunderground v.1.15,2015-11-14 23:20:00,

2015-11-14 15:25:00,68.3,18.8,29.93,ESE,108,4.0,6.0,15,0.00,,,0.00,213,Wunderground v.1.15,2015-11-14 23:25:00,

2015-11-14 15:30:00,68.1,17.0,29.93,East,91,4.0,5.0,14,0.00,,,0.00,195,Wunderground v.1.15,2015-11-14 23:30:00,

2015-11-14 15:40:00,68.3,15.5,29.93,SE,124,6.0,8.0,13,0.00,,,0.00,153,Wunderground v.1.15,2015-11-14 23:40:00,

2015-11-14 15:45:00,68.1,17.0,29.92,ESE,123,8.0,8.0,14,0.00,,,0.00,132,Wunderground v.1.15,2015-11-14 23:45:00,

2015-11-14 15:50:00,67.8,16.8,29.92,South,174,7.0,10.0,14,0.00,,,0.00,111,Wunderground v.1.15,2015-11-14 23:50:00,

2015-11-14 16:00:00,67.2,16.3,29.92,South,183,7.0,7.0,14,0.00,,,0.00,77,Wunderground v.1.15,2015-11-15 00:00:00,

2015-11-14 16:05:00,67.0,17.8,29.92,SSE,161,4.0,7.0,15,0.00,,,0.00,58,Wunderground v.1.15,2015-11-15 00:05:00,

2015-11-14 16:15:00,65.9,16.9,29.93,SE,133,6.0,7.0,15,0.00,,,0.00,26,Wunderground v.1.15,2015-11-15 00:15:00,

2015-11-14 16:20:00,65.0,17.7,29.93,SE,144,6.0,6.0,16,0.00,,,0.00,18,Wunderground v.1.15,2015-11-15 00:20:00,

2015-11-14 16:30:00,63.3,17.7,29.94,South,169,4.0,4.0,17,0.00,,,0.00,12,Wunderground v.1.15,2015-11-15 00:30:00,

2015-11-14 16:35:00,62.0,18.0,29.94,SSW,205,4.0,4.0,18,0.00,,,0.00,9,Wunderground v.1.15,2015-11-15 00:35:00,

2015-11-14 16:40:00,60.9,17.0,29.94,SSW,196,4.0,5.0,18,0.00,,,0.00,7,Wunderground v.1.15,2015-11-15 00:40:00,

2015-11-14 16:45:00,60.0,16.3,29.94,SSW,200,4.0,5.0,18,0.00,,,0.00,5,Wunderground v.1.15,2015-11-15 00:45:00,

2015-11-14 16:50:00,59.6,17.2,29.94,South,184,5.0,5.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 00:50:00,

2015-11-14 17:00:00,58.4,16.2,29.95,South,183,6.0,7.0,19,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 01:00:00,

2015-11-14 17:10:00,56.5,15.8,29.95,South,178,6.0,6.0,20,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 01:10:00,

2015-11-14 17:15:00,55.6,16.2,29.96,South,180,6.0,6.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 01:15:00,

2015-11-14 17:25:00,54.9,15.6,29.96,South,181,7.0,7.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 01:25:00,

2015-11-14 17:30:00,54.0,14.9,29.97,SSW,205,6.0,6.0,21,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 01:30:00,

2015-11-14 17:35:00,53.3,15.4,29.97,SSW,207,5.0,6.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 01:35:00,

2015-11-14 17:40:00,53.4,15.4,29.97,SSW,205,5.0,5.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 01:40:00,

2015-11-14 17:45:00,53.7,15.7,29.97,SSW,193,6.0,7.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 01:45:00,

2015-11-14 17:55:00,53.1,15.2,29.97,SSW,198,7.0,7.0,22,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 01:55:00,

2015-11-14 18:05:00,51.6,15.0,29.98,SSW,203,6.0,8.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 02:05:00,

2015-11-14 18:10:00,51.4,14.8,29.98,SSW,194,6.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 02:10:00,

2015-11-14 18:15:00,51.0,14.4,29.98,South,181,6.0,6.0,23,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 02:15:00,

2015-11-14 18:20:00,50.0,14.6,29.98,South,178,6.0,6.0,24,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 02:20:00,

2015-11-14 18:25:00,49.5,15.1,29.98,SSE,161,6.0,6.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 02:25:00,

2015-11-14 18:30:00,49.0,14.7,29.99,SSE,162,6.0,6.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 02:30:00,

2015-11-14 18:40:00,48.9,14.6,29.99,South,176,7.0,7.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 02:40:00,

2015-11-14 18:45:00,48.6,14.3,29.99,SSW,192,7.0,9.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 02:45:00,

2015-11-14 18:50:00,48.8,14.5,29.99,South,182,8.0,10.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 02:50:00,

2015-11-14 19:00:00,48.9,14.6,29.99,South,180,10.0,10.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 03:00:00,

2015-11-14 19:05:00,48.4,15.0,29.99,South,191,10.0,10.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 03:05:00,

2015-11-14 19:15:00,48.7,15.3,29.95,SW,217,9.0,12.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 03:15:00,

2015-11-14 19:20:00,49.4,15.0,29.95,SSW,198,10.0,10.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 03:20:00,

2015-11-14 19:30:00,49.9,15.4,29.95,SSW,208,9.0,10.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 03:30:00,

2015-11-14 19:40:00,49.6,15.2,29.95,South,173,11.0,13.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 03:40:00,

2015-11-14 19:50:00,48.8,14.5,29.95,South,179,12.0,12.0,25,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 03:50:00,

2015-11-14 20:00:00,48.2,14.9,29.96,SSE,161,9.0,9.0,26,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 04:00:00,

2015-11-14 20:10:00,46.2,14.8,29.96,SSW,200,8.0,8.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 04:10:00,

2015-11-14 20:15:00,45.9,14.6,29.95,South,181,8.0,10.0,28,0.00,,,0.00,0,Wunderground v.1.15,2015-11-15 04:15:00,

