Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-08-07 00:05:00,78.5,47.0,29.69,North,0,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 07:05:00,

2015-08-07 00:15:00,78.3,46.8,29.69,North,0,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 07:15:00,

2015-08-07 00:25:00,78.1,45.8,29.70,North,0,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 07:25:00,

2015-08-07 00:30:00,78.1,45.8,29.70,North,0,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 07:30:00,

2015-08-07 00:35:00,77.9,46.5,29.69,North,0,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 07:35:00,

2015-08-07 00:45:00,77.9,47.3,29.69,North,0,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 07:45:00,

2015-08-07 00:50:00,77.9,47.3,29.69,North,0,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 07:50:00,

2015-08-07 00:55:00,78.1,47.4,29.69,North,0,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 07:55:00,

2015-08-07 01:05:00,78.1,47.4,29.69,North,0,0.0,0.0,34,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 08:05:00,

2015-08-07 01:15:00,78.1,45.8,29.69,North,0,0.0,0.0,32,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 08:15:00,

2015-08-07 01:25:00,78.1,45.0,29.68,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 08:25:00,

2015-08-07 01:40:00,77.7,43.8,29.68,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 08:40:00,

2015-08-07 01:45:00,77.6,42.8,29.68,North,0,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 08:45:00,

2015-08-07 01:50:00,77.4,42.6,29.68,North,0,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 08:50:00,

2015-08-07 01:55:00,77.2,43.4,29.68,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 08:55:00,

2015-08-07 02:05:00,76.8,42.1,29.68,North,0,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 09:05:00,

2015-08-07 02:10:00,76.7,43.8,29.68,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 09:10:00,

2015-08-07 02:15:00,76.5,47.6,29.68,North,0,0.0,0.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 09:15:00,

2015-08-07 02:25:00,76.3,50.2,29.69,North,0,0.0,0.0,40,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 09:25:00,

2015-08-07 02:30:00,76.1,51.3,29.69,North,0,0.0,0.0,42,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 09:30:00,

2015-08-07 02:40:00,75.8,49.1,29.69,North,0,0.0,0.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 09:40:00,

2015-08-07 02:45:00,75.6,48.9,29.69,North,0,0.0,0.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 09:45:00,

2015-08-07 02:55:00,75.3,48.6,29.68,North,0,0.0,0.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 09:55:00,

2015-08-07 03:00:00,75.1,46.3,29.68,North,0,0.0,0.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:00:00,

2015-08-07 03:05:00,75.1,46.3,29.69,North,0,0.0,0.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:05:00,

2015-08-07 03:10:00,75.1,46.3,29.69,North,0,0.0,0.0,36,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:10:00,

2015-08-07 03:15:00,75.1,44.0,29.69,North,0,0.0,0.0,33,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:15:00,

2015-08-07 03:25:00,75.4,42.7,29.70,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:25:00,

2015-08-07 03:30:00,75.6,42.8,29.70,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:30:00,

2015-08-07 03:35:00,75.6,42.8,29.70,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:35:00,

2015-08-07 03:40:00,75.6,42.0,29.70,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:40:00,

2015-08-07 03:45:00,75.6,42.0,29.70,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:45:00,

2015-08-07 03:55:00,75.3,41.7,29.70,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 10:55:00,

2015-08-07 04:00:00,75.3,41.7,29.70,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:00:00,

2015-08-07 04:05:00,75.4,41.8,29.70,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:05:00,

2015-08-07 04:15:00,75.6,41.1,29.70,North,0,0.0,2.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:15:00,

2015-08-07 04:20:00,75.6,41.1,29.70,North,0,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:20:00,

2015-08-07 04:25:00,75.6,41.1,29.70,North,0,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:25:00,

2015-08-07 04:35:00,75.4,40.9,29.70,North,0,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:35:00,

2015-08-07 04:40:00,75.1,40.7,29.70,North,0,0.0,0.0,29,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:40:00,

2015-08-07 04:45:00,74.7,41.2,29.70,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:45:00,

2015-08-07 04:50:00,74.4,40.9,29.70,North,0,0.0,0.0,30,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:50:00,

2015-08-07 04:55:00,73.9,41.3,29.70,North,0,0.0,0.0,31,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 11:55:00,

2015-08-07 05:05:00,73.2,43.9,29.71,North,0,0.0,0.0,35,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 12:05:00,

2015-08-07 05:10:00,72.8,45.0,29.71,North,0,0.0,0.0,37,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 12:10:00,

2015-08-07 05:15:00,72.5,45.4,29.71,North,0,0.0,0.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 12:15:00,

2015-08-07 05:25:00,72.0,45.0,29.71,North,0,1.0,2.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 12:25:00,

2015-08-07 05:30:00,72.0,45.7,29.71,North,0,2.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 12:30:00,

2015-08-07 05:35:00,72.1,45.8,29.72,North,0,3.0,4.0,39,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 12:35:00,

2015-08-07 05:45:00,72.7,45.6,29.72,North,0,3.0,4.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 12:45:00,

2015-08-07 05:50:00,73.0,45.9,29.71,North,0,3.0,3.0,38,0.00,,,0.00,0,Wunderground v.1.15,2015-08-07 12:50:00,

