Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SoftwareType,DateUTC
2016-01-21 15:07:00,64.5,55.4,30.12,WNW,290,1.0,2.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:07:00,

2016-01-21 15:12:00,64.3,55.2,30.12,WNW,298,1.0,3.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:12:00,

2016-01-21 15:17:00,64.4,55.7,30.12,NW,326,1.0,4.0,73,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:17:00,

2016-01-21 15:22:00,64.5,55.4,30.12,WNW,283,1.4,4.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:22:00,

2016-01-21 15:27:00,64.5,55.4,30.12,West,280,1.0,4.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:27:00,

2016-01-21 15:32:00,64.5,55.4,30.12,West,280,1.0,2.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:32:00,

2016-01-21 15:37:00,64.4,55.3,30.12,West,270,1.0,2.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:37:00,

2016-01-21 15:42:00,64.3,55.2,30.12,West,265,1.0,2.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:42:00,

2016-01-21 15:47:00,64.3,55.2,30.12,NNW,327,1.0,2.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:47:00,

2016-01-21 15:52:00,64.2,55.5,30.12,NW,318,1.0,1.0,73,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:52:00,

2016-01-21 15:57:00,64.1,55.4,30.12,NW,316,0.0,2.0,73,0.00,,,0.01,WUHU216DAVISVP2,2016-01-21 23:57:00,

2016-01-21 16:02:00,64.0,55.3,30.12,NW,321,1.0,2.0,73,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:02:00,

2016-01-21 16:07:00,63.9,55.2,30.11,WNW,282,1.0,2.0,73,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:07:00,

2016-01-21 16:12:00,63.9,55.6,30.11,WNW,285,0.0,2.0,74,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:12:00,

2016-01-21 16:17:00,63.8,55.5,30.11,NNW,347,0.0,2.0,74,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:17:00,

2016-01-21 16:22:00,63.7,55.4,30.11,NNW,347,0.0,1.0,74,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:22:00,

2016-01-21 16:27:00,63.5,55.2,30.11,NNW,347,0.0,1.0,74,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:27:00,

2016-01-21 16:32:00,63.4,55.3,30.11,NNW,347,0.0,1.0,75,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:32:00,

2016-01-21 16:37:00,63.1,55.0,30.11,NNW,347,0.0,0.0,75,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:37:00,

2016-01-21 16:42:00,62.9,54.9,30.11,NNW,347,0.0,0.0,75,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:42:00,

2016-01-21 16:47:00,62.6,54.9,30.11,NNW,347,0.0,0.0,76,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:47:00,

2016-01-21 16:52:00,62.2,54.5,30.11,NNW,347,0.0,0.0,76,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:52:00,

2016-01-21 16:57:00,61.8,54.2,30.11,NNW,347,0.0,0.0,76,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 00:57:00,

2016-01-21 17:02:00,61.5,54.2,30.11,NNW,347,0.0,0.0,77,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:02:00,

2016-01-21 17:07:00,61.1,54.2,30.11,NNW,347,0.0,0.0,78,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:07:00,

2016-01-21 17:12:00,60.7,53.9,30.11,NNW,347,0.0,0.0,78,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:12:00,

2016-01-21 17:17:00,60.4,53.9,30.11,NNW,347,0.0,0.0,79,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:17:00,

2016-01-21 17:22:00,60.0,53.5,30.11,NNW,347,0.0,0.0,79,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:22:00,

2016-01-21 17:27:00,59.7,53.6,30.10,NNW,347,0.0,0.0,80,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:27:00,

2016-01-21 17:32:00,59.4,53.6,30.10,NNW,347,0.0,0.0,81,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:32:00,

2016-01-21 17:37:00,59.1,53.3,30.10,NNW,347,0.0,0.0,81,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:37:00,

2016-01-21 17:42:00,58.8,53.4,30.10,NNW,347,0.0,0.0,82,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:42:00,

2016-01-21 17:47:00,58.5,53.4,30.10,NNW,347,0.0,0.0,83,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:47:00,

2016-01-21 17:52:00,58.3,53.2,30.10,NNW,347,0.0,0.0,83,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:52:00,

2016-01-21 17:57:00,58.0,53.2,30.10,NNW,347,0.0,0.0,84,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 01:57:00,

2016-01-21 18:02:00,57.8,53.0,30.10,NNW,347,0.0,0.0,84,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:02:00,

2016-01-21 18:07:00,57.5,52.7,30.10,NNW,346,0.0,0.0,84,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:07:00,

2016-01-21 18:12:00,57.4,52.9,30.10,NNW,347,0.0,0.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:12:00,

2016-01-21 18:17:00,57.1,52.6,30.10,NW,316,0.0,0.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:17:00,

2016-01-21 18:22:00,57.1,52.9,30.10,WNW,300,0.0,1.0,86,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:22:00,

2016-01-21 18:27:00,57.2,52.7,30.10,East,98,0.0,4.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:27:00,

2016-01-21 18:32:00,57.3,52.2,30.10,WSW,242,0.0,4.0,83,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:32:00,

2016-01-21 18:37:00,57.3,52.2,30.09,WSW,240,0.0,4.0,83,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:37:00,

2016-01-21 18:42:00,57.2,51.8,30.10,WSW,240,0.0,4.0,82,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:42:00,

2016-01-21 18:47:00,57.1,51.4,30.09,WSW,239,1.0,1.0,81,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:47:00,

2016-01-21 18:52:00,58.0,50.2,30.08,ESE,113,1.6,3.0,75,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:52:00,

2016-01-21 18:57:00,59.3,47.7,30.09,SE,124,2.0,5.0,65,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 02:57:00,

2016-01-21 19:02:00,60.8,45.9,30.09,SE,124,3.0,5.0,58,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:02:00,

2016-01-21 19:07:00,61.6,46.3,30.09,SE,135,1.0,5.0,57,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:07:00,

2016-01-21 19:12:00,61.8,46.5,30.10,SE,141,1.1,5.0,57,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:12:00,

2016-01-21 19:17:00,61.8,46.0,30.09,ESE,108,2.0,5.0,56,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:17:00,

2016-01-21 19:22:00,61.9,46.6,30.09,SE,141,3.0,5.0,57,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:22:00,

2016-01-21 19:32:00,61.9,45.1,30.09,East,88,1.0,4.0,54,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:32:00,

2016-01-21 19:37:00,61.6,44.8,30.09,ESE,116,1.0,4.0,54,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:37:00,

2016-01-21 19:42:00,61.3,44.5,30.09,ESE,113,0.0,2.0,54,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:42:00,

2016-01-21 19:47:00,61.1,45.4,30.09,South,169,0.0,3.0,56,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:47:00,

2016-01-21 19:52:00,60.4,46.1,30.09,SSW,208,0.0,3.0,59,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:52:00,

2016-01-21 19:57:00,59.8,46.5,30.09,South,179,0.0,3.0,61,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 03:57:00,

2016-01-21 20:12:00,58.8,47.2,30.09,ESE,112,0.0,2.0,65,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:12:00,

2016-01-21 20:17:00,59.1,46.7,30.08,ESE,111,1.3,4.0,63,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:17:00,

2016-01-21 20:22:00,59.2,46.7,30.08,SE,135,1.0,4.0,63,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:22:00,

2016-01-21 20:27:00,59.2,46.7,30.09,SE,131,1.1,3.0,63,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:27:00,

2016-01-21 20:32:00,59.1,47.1,30.08,SE,129,1.1,3.0,64,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:32:00,

2016-01-21 20:37:00,59.0,47.4,30.08,SE,134,1.1,3.0,65,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:37:00,

2016-01-21 20:42:00,58.9,46.0,30.08,ESE,112,3.4,8.0,62,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:42:00,

2016-01-21 20:47:00,59.8,46.0,30.09,SE,134,1.2,8.0,60,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:47:00,

2016-01-21 20:52:00,59.7,46.4,30.09,SSW,194,0.0,7.0,61,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:52:00,

2016-01-21 20:57:00,59.0,47.8,30.09,SSW,194,0.0,7.0,66,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 04:57:00,

2016-01-21 21:02:00,57.8,48.2,30.09,West,259,1.0,3.0,70,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:02:00,

2016-01-21 21:07:00,57.0,48.2,30.09,SSW,200,1.0,1.0,72,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:07:00,

2016-01-21 21:12:00,56.4,48.0,30.09,SSW,200,0.0,1.0,73,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:12:00,

2016-01-21 21:17:00,55.8,48.1,30.09,SW,228,0.0,1.0,75,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:17:00,

2016-01-21 21:22:00,55.3,48.3,30.09,SW,227,0.0,1.0,77,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:22:00,

2016-01-21 21:27:00,54.7,48.0,30.09,SW,228,0.0,1.0,78,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:27:00,

2016-01-21 21:37:00,53.9,47.9,30.09,SW,228,0.0,0.0,80,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:37:00,

2016-01-21 21:42:00,53.6,47.9,30.09,SW,229,0.0,0.0,81,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:42:00,

2016-01-21 21:47:00,53.4,49.0,30.10,West,260,1.0,1.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:47:00,

2016-01-21 21:52:00,53.2,49.1,30.10,WSW,248,1.0,1.0,86,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:52:00,

2016-01-21 21:57:00,52.8,49.0,30.10,West,277,1.0,1.0,87,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 05:57:00,

2016-01-21 22:02:00,52.5,49.0,30.10,West,281,1.4,3.0,88,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:02:00,

2016-01-21 22:07:00,52.4,49.2,30.10,West,276,1.3,3.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:07:00,

2016-01-21 22:12:00,52.1,48.9,30.11,West,263,1.0,3.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:12:00,

2016-01-21 22:17:00,51.8,48.9,30.11,West,272,1.0,3.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:17:00,

2016-01-21 22:22:00,51.5,48.6,30.10,WNW,287,0.0,2.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:22:00,

2016-01-21 22:27:00,51.2,48.3,30.10,WNW,287,0.0,2.0,90,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:27:00,

2016-01-21 22:32:00,51.0,48.4,30.11,West,267,1.0,2.0,91,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:32:00,

2016-01-21 22:37:00,50.7,48.1,30.11,West,267,0.0,1.0,91,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:37:00,

2016-01-21 22:42:00,50.4,47.8,30.11,West,267,1.0,1.0,91,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:42:00,

2016-01-21 22:47:00,50.1,47.8,30.11,West,266,0.0,1.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:47:00,

2016-01-21 22:52:00,49.9,47.7,30.12,West,266,0.0,1.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:52:00,

2016-01-21 22:57:00,49.9,48.0,30.12,NW,311,1.3,2.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 06:57:00,

2016-01-21 23:02:00,50.0,48.1,30.12,SE,141,0.0,2.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:02:00,

2016-01-21 23:07:00,50.0,48.1,30.12,NNW,343,1.0,2.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:07:00,

2016-01-21 23:12:00,49.9,47.9,30.12,NNW,345,1.2,2.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:12:00,

2016-01-21 23:17:00,50.0,48.0,30.12,NNW,348,1.0,2.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:17:00,

2016-01-21 23:22:00,50.0,48.0,30.12,NNW,347,0.0,2.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:22:00,

2016-01-21 23:27:00,50.1,48.1,30.12,NNE,17,1.0,2.0,93,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:27:00,

2016-01-21 23:32:00,50.4,48.1,30.12,NNW,342,1.0,2.0,92,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:32:00,

2016-01-21 23:37:00,50.7,47.5,30.11,East,83,0.0,2.0,89,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:37:00,

2016-01-21 23:42:00,51.2,46.8,30.11,NE,54,1.2,2.0,85,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:42:00,

2016-01-21 23:47:00,53.4,45.8,30.11,ESE,110,1.6,4.0,75,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:47:00,

2016-01-21 23:52:00,55.0,45.5,30.11,East,101,1.5,5.0,70,0.00,,,0.01,WUHU216DAVISVP2,2016-01-22 07:52:00,

2016-01-21 23:57:00,55.7,45.4,30.11,East,93,1.4,5.0,68,0.00,,,0.00,WUHU216DAVISVP2,2016-01-22 07:57:00,

