Time,TemperatureF,DewpointF,PressureIn,WindDirection,WindDirectionDegrees,WindSpeedMPH,WindSpeedGustMPH,Humidity,HourlyPrecipIn,Conditions,Clouds,dailyrainin,SolarRadiationWatts/m^2,SoftwareType,DateUTC
2015-03-18 00:00:00,62.4,40.2,29.84,WSW,243,3.0,3.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 07:00:00,

2015-03-18 00:05:00,62.1,39.9,29.84,West,262,3.0,3.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 07:05:00,

2015-03-18 00:15:00,62.1,39.9,29.83,WSW,243,5.0,5.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 07:15:00,

2015-03-18 00:20:00,62.4,40.2,29.83,West,262,6.0,6.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 07:20:00,

2015-03-18 00:25:00,62.7,40.5,29.83,West,281,5.0,8.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 07:25:00,

2015-03-18 00:35:00,63.1,40.2,29.83,WSW,238,6.0,12.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 07:35:00,

2015-03-18 00:40:00,63.1,40.2,29.83,SW,223,9.0,10.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 07:40:00,

2015-03-18 00:45:00,63.1,40.8,29.83,WSW,255,9.0,10.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 07:45:00,

2015-03-18 00:50:00,63.1,40.2,29.83,WSW,240,9.0,9.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 07:50:00,

2015-03-18 01:00:00,62.9,40.0,29.84,WSW,243,3.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 08:00:00,

2015-03-18 01:05:00,62.9,40.0,29.84,WSW,243,1.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 08:05:00,

2015-03-18 01:15:00,62.6,39.8,29.83,West,267,1.0,2.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 08:15:00,

2015-03-18 01:20:00,62.4,39.6,29.83,West,267,2.0,3.0,43,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 08:20:00,

2015-03-18 01:25:00,62.3,40.1,29.83,West,267,2.0,3.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 08:25:00,

2015-03-18 01:30:00,62.1,39.9,29.83,West,267,2.0,2.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 08:30:00,

2015-03-18 01:35:00,62.0,39.8,29.83,West,267,0.0,2.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 08:35:00,

2015-03-18 01:45:00,61.6,39.5,29.83,West,266,1.0,3.0,44,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 08:45:00,

2015-03-18 01:50:00,61.3,39.8,29.83,West,266,2.0,3.0,45,0.00,,,0.00,0,Wunderground v.1.15,2015-03-18 08:50:00,

